timestamp,open,high,low,close,volume
2022-11-18 04:00:00,183.0,185.8,182.02,185.1,330619
2022-11-18 08:00:00,184.712,185.83,176.55,178.42,32904614
2022-11-18 12:00:00,178.448,180.83,176.98,180.2,26605807
2022-11-18 16:00:00,180.25,180.35,179.06,179.3,2626337
2022-11-21 04:00:00,178.6,178.6,175.11,175.87,302866
2022-11-21 08:00:00,177.42,179.66,170.0,170.53,35890283
2022-11-21 12:00:00,170.5,171.1,167.54,167.86,35492797
2022-11-21 16:00:00,167.8694,170.5778,167.71,167.83,3392217
2022-11-22 04:00:00,167.67,171.35,165.38,170.11,765953
2022-11-22 08:00:00,169.9163,170.92,165.4715,168.59,37286027
2022-11-22 12:00:00,168.58,170.01,167.42,169.9099,24751908
2022-11-22 16:00:00,169.87,170.48,169.61,170.4199,2116594
2022-11-23 04:00:00,173.11,175.15,171.05,174.8,661732
2022-11-23 08:00:00,172.75,181.42,170.51,178.5001,47586683
2022-11-23 12:00:00,178.5,183.62,177.58,183.29,40175950
2022-11-23 16:00:00,183.47,184.88,182.93,184.8,2785121
2022-11-25 04:00:00,186.07,188.5,184.86,186.85,563956
2022-11-25 08:00:00,186.85,187.44,180.63,182.4477,33034667
2022-11-25 12:00:00,182.43,183.0,182.0,182.71,8053523
2022-11-25 16:00:00,182.76,182.98,182.7,182.89,23104
2022-11-28 04:00:00,181.59,182.25,178.0,179.5,440408
2022-11-28 08:00:00,179.8364,188.5,178.5315,187.53,38597771
2022-11-28 12:00:00,187.53,188.42,182.66,182.92,37141526
2022-11-28 16:00:00,182.93,183.9,182.53,183.9,2287188
2022-11-29 04:00:00,185.11,186.88,184.05,185.75,335759
2022-11-29 08:00:00,185.8,186.4385,181.45,182.7422,37753333
2022-11-29 12:00:00,182.75,183.51,178.75,180.82,28666961
2022-11-29 16:00:00,180.81,181.44,180.16,180.4,1614136
2022-11-30 04:00:00,182.42,183.5,180.75,182.0,227832
2022-11-30 08:00:00,182.8,185.46,181.11,182.635,28194642
2022-11-30 12:00:00,182.6,194.76,180.6301,194.75,52729593
2022-11-30 16:00:00,194.74,196.6,194.02,195.8999,11822306
2022-12-01 04:00:00,194.24,196.64,193.0,196.0,412499
2022-12-01 08:00:00,195.5,198.92,191.8,194.6,39955588
2022-12-01 12:00:00,194.58,196.3246,193.13,194.81,23617583
2022-12-01 16:00:00,194.8,195.4,193.76,193.93,1886740
2022-12-02 04:00:00,194.07,195.97,193.2,195.94,197233
2022-12-02 08:00:00,195.58,196.9,189.55,192.56,32481508
2022-12-02 12:00:00,192.555,195.03,191.11,194.85,26426761
2022-12-02 16:00:00,194.86,195.03,194.1,194.2,1811897
2022-12-05 04:00:00,192.95,194.3,184.5,187.6,1277455
2022-12-05 08:00:00,190.9,194.0,183.8,184.2321,39481039
2022-12-05 12:00:00,184.24,184.973,180.55,182.5,32905070
2022-12-05 16:00:00,182.45,183.2,182.2,182.55,2662236
2022-12-06 04:00:00,182.89,183.82,182.34,183.1,181961
2022-12-06 08:00:00,183.2131,183.65,175.33,179.81,41334942
2022-12-06 12:00:00,179.81,180.6389,177.38,179.81,32874017
2022-12-06 16:00:00,179.84,180.39,179.0,179.05,1923008
2022-12-07 04:00:00,179.33,179.33,173.85,174.4,490400
2022-12-07 08:00:00,176.2252,179.69,172.218,173.0784,39336854
2022-12-07 12:00:00,173.07,175.18,172.24,174.035,27859129
2022-12-07 16:00:00,174.0,174.49,173.17,173.42,2223886
2022-12-08 04:00:00,174.14,175.7,170.0,171.0,543232
2022-12-08 08:00:00,171.0,175.2,169.06,170.6699,43353583
2022-12-08 12:00:00,170.66,174.455,169.8,173.53,35297369
2022-12-08 16:00:00,173.44,173.7,173.15,173.45,2013766
2022-12-09 04:00:00,174.92,176.97,172.5,176.11,363710
2022-12-09 08:00:00,174.3972,182.42,172.3,181.78,47015338
2022-12-09 12:00:00,181.8,182.5,178.52,179.03,38312106
2022-12-09 16:00:00,179.05,179.06,178.0,178.5,2448728
2022-12-12 04:00:00,178.45,179.56,177.35,178.43,223518
2022-12-12 08:00:00,179.2388,179.5,170.39,170.495,36926587
2022-12-12 12:00:00,170.5,171.94,167.52,167.73,47601106
2022-12-12 16:00:00,167.82,170.5878,167.55,168.02,6360100
2022-12-13 04:00:00,169.66,171.59,169.0,170.45,502052
2022-12-13 08:00:00,170.6864,179.14,158.63,159.74,73713632
2022-12-13 12:00:00,159.74,163.2,156.91,160.98,59202444
2022-12-13 16:00:00,160.945,161.4,160.2,161.3,4409973
2022-12-14 04:00:00,161.75,161.87,158.38,159.96,533590
2022-12-14 08:00:00,159.832,162.25,155.88,158.9301,53987105
2022-12-14 12:00:00,158.94,160.21,155.31,156.835,57196633
2022-12-14 16:00:00,156.83,157.1555,156.42,156.9,2694921
2022-12-15 04:00:00,155.75,156.85,151.33,154.4,941561
2022-12-15 08:00:00,154.6243,160.9299,151.7415,157.05,56528935
2022-12-15 12:00:00,157.06,158.79,155.61,157.71,39966978
2022-12-15 16:00:00,157.72,158.8,157.55,158.72,3933904
2022-12-16 04:00:00,156.46,158.59,155.65,158.51,346719
2022-12-16 08:00:00,157.2,160.99,150.04,150.3,50733686
2022-12-16 12:00:00,150.3025,152.1,150.11,150.19,43864850
2022-12-16 16:00:00,150.23,150.3,149.0,149.06,19576774
2022-12-19 04:00:00,156.57,158.2,152.55,154.95,2202048
2022-12-19 08:00:00,156.21,158.0115,146.01,146.06,52751342
2022-12-19 12:00:00,146.05,153.88,145.82,149.8702,60777712
2022-12-19 16:00:00,149.87,150.69,149.79,150.53,3399980
2022-12-20 04:00:00,148.0,151.5,148.0,149.1,593749
2022-12-20 08:00:00,149.8284,151.57,141.51,141.93,64142011
2022-12-20 12:00:00,141.9251,142.98,137.66,137.81,63696673
2022-12-20 16:00:00,137.8,139.48,137.3753,139.07,5152580
2022-12-21 04:00:00,141.0,141.5,138.45,140.11,934290
2022-12-21 08:00:00,139.6701,141.3115,135.89,138.73,64642042
2022-12-21 12:00:00,138.77,140.75,136.38,137.51,55730057
2022-12-21 16:00:00,137.51,138.56,137.07,138.37,3074469
2022-12-22 04:00:00,138.5,139.48,137.4,138.15,402050
2022-12-22 08:00:00,138.4102,139.45,126.2,126.4825,79323615
2022-12-22 12:00:00,126.49,126.79,122.26,125.345,91491607
2022-12-22 16:00:00,125.34,129.75,124.35,126.85,8052493
2022-12-23 04:00:00,127.07,128.28,125.39,126.75,1043133
2022-12-23 08:00:00,127.1792,128.6173,121.02,122.972,91359307
2022-12-23 12:00:00,122.98,125.76,122.51,123.12,46313449
2022-12-23 16:00:00,123.1,123.21,122.01,122.2,3168734
2022-12-27 04:00:00,123.88,125.0,115.64,116.33,2997883
2022-12-27 08:00:00,118.6601,122.55,111.85,112.6899,89774602
2022-12-27 12:00:00,112.66,113.75,108.76,109.1,78085394
2022-12-27 16:00:00,109.0875,109.4,106.6,106.69,7389307
2022-12-28 04:00:00,107.84,115.55,104.22,111.97,4003311
2022-12-28 08:00:00,112.07,116.27,105.3015,109.8513,95720714
2022-12-28 12:00:00,109.85,114.63,109.31,112.71,82672282
2022-12-28 16:00:00,112.71,114.23,112.45,114.0,4224128
2022-12-29 04:00:00,115.0,119.28,114.53,117.42,2075525
2022-12-29 08:00:00,117.45,123.57,114.47,122.01,93664509
2022-12-29 12:00:00,122.0018,122.1699,118.43,121.83,89536077
2022-12-29 16:00:00,121.83,123.4,121.68,122.84,6689643
2022-12-30 04:00:00,122.46,123.43,119.25,119.65,1009162
2022-12-30 08:00:00,122.6,124.48,118.51,121.5986,74190936
2022-12-30 12:00:00,121.6,123.29,120.61,123.24,57263229
2022-12-30 16:00:00,123.18,123.6,122.8,123.5,4280231
2023-01-03 04:00:00,120.02,121.23,115.94,118.28,2516223
2023-01-03 08:00:00,118.32,121.9,105.6,106.7071,96201945
2023-01-03 12:00:00,106.705,109.4,104.64,108.055,90166410
2023-01-03 16:00:00,108.1,108.15,107.0,107.0,4745543
2023-01-04 04:00:00,108.88,110.49,107.33,109.61,1256127
2023-01-04 08:00:00,109.46,114.59,107.28,113.18,85993955
2023-01-04 12:00:00,113.19,114.3,111.43,113.64,63090574
2023-01-04 16:00:00,113.56,113.72,112.91,113.66,3745077
2023-01-05 04:00:00,112.5,114.85,112.35,114.25,655935
2023-01-05 08:00:00,114.15,114.87,107.1601,110.3713,69629155
2023-01-05 12:00:00,110.38,111.75,109.21,110.37,60499640
2023-01-05 16:00:00,110.34,110.43,110.02,110.35,3455766
2023-01-06 04:00:00,107.69,109.35,103.02,103.6,2292948
2023-01-06 08:00:00,104.75,111.45,101.2,111.3301,98015011
2023-01-06 12:00:00,111.3573,114.39,110.23,113.02,82216797
2023-01-06 16:00:00,113.01,113.75,112.87,113.68,3965040
2023-01-09 04:00:00,114.03,118.14,113.75,117.14,1354460
2023-01-09 08:00:00,115.1001,123.33,114.48,121.8478,88427676
2023-01-09 12:00:00,121.84,123.52,119.26,119.7999,68996962
2023-01-09 16:00:00,119.8,121.1868,119.43,119.55,4929247
2023-01-10 04:00:00,120.6,122.09,117.2,118.41,1158775
2023-01-10 08:00:00,118.46,122.76,114.92,116.3199,79591108
2023-01-10 12:00:00,116.31,118.88,115.71,118.85,61662390
2023-01-10 16:00:00,118.84,118.85,118.19,118.66,2789104
2023-01-11 04:00:00,118.63,122.11,118.23,120.9,949086
2023-01-11 08:00:00,119.55,125.95,118.95,122.7399,88950038
2023-01-11 12:00:00,122.7342,123.27,121.28,123.2086,65048807
2023-01-11 16:00:00,123.2,123.22,123.0,123.19,4169693
2023-01-12 04:00:00,123.22,124.03,120.7,123.5,813928
2023-01-12 08:00:00,122.32,124.6,117.0,121.23,76065867
2023-01-12 12:00:00,121.22,124.1311,119.84,123.5163,66265383
2023-01-12 16:00:00,123.52,123.61,122.91,123.0,3258455
2023-01-13 04:00:00,118.0,120.98,115.65,115.75,3323888
2023-01-13 08:00:00,117.33,123.0,115.6,119.74,87888042
2023-01-13 12:00:00,119.73,122.63,119.4002,122.3888,63656590
2023-01-13 16:00:00,122.4,122.5,121.92,122.0299,3238102
2023-01-17 04:00:00,122.0,125.88,120.6,125.81,1327183
2023-01-17 08:00:00,125.52,130.58,121.71,128.9,83307318
2023-01-17 12:00:00,128.9,131.7,128.73,131.47,71519013
2023-01-17 16:00:00,131.46,132.3,131.0,131.3,5678021
2023-01-18 04:00:00,132.16,136.64,132.04,136.55,1803590
2023-01-18 08:00:00,134.9,137.5,128.31,129.802,96125254
2023-01-18 12:00:00,129.81,130.47,127.01,128.75,69158993
2023-01-18 16:00:00,128.73,128.78,126.6,126.72,3134227
2023-01-19 04:00:00,127.47,128.94,125.25,125.5,1005064
2023-01-19 08:00:00,126.6,129.99,124.3082,125.6399,83510501
2023-01-19 12:00:00,125.63,128.72,125.04,127.16,65144532
2023-01-19 16:00:00,127.16,128.41,127.05,128.36,2928550
2023-01-20 04:00:00,128.36,129.75,128.25,129.43,529419
2023-01-20 08:00:00,128.7417,131.69,127.3466,130.875,65099281
2023-01-20 12:00:00,130.88,133.51,130.36,133.41,54059707
2023-01-20 16:00:00,133.4263,133.85,133.2,133.85,4173905
2023-01-23 04:00:00,133.87,136.75,133.85,136.29,998118
2023-01-23 08:00:00,135.4,142.1,133.5,141.87,81593620
2023-01-23 12:00:00,141.87,145.3793,141.33,143.74,89961979
2023-01-23 16:00:00,143.75,145.39,143.57,144.8,5151631
2023-01-24 04:00:00,146.0,146.48,140.64,141.9,1452962
2023-01-24 08:00:00,143.0509,146.5,140.8,143.9277,77434312
2023-01-24 12:00:00,143.92,144.23,142.5,143.91,56950899
2023-01-24 16:00:00,143.91,145.08,140.7,140.97,4586080
2023-01-25 04:00:00,142.47,142.82,140.97,142.4,788929
2023-01-25 08:00:00,141.75,143.7499,138.07,143.2642,72362588
2023-01-25 12:00:00,143.3,146.41,142.7,144.47,73421144
2023-01-25 16:00:00,144.5,153.0,141.69,152.35,20310150
2023-01-26 04:00:00,153.43,156.0,152.49,154.17,2377923
2023-01-26 08:00:00,154.35,161.42,152.35,155.5233,114570920
2023-01-26 12:00:00,155.53,160.51,155.14,160.265,80377131
2023-01-26 16:00:00,160.25,160.5,158.55,158.95,4734003
2023-01-27 04:00:00,159.89,164.11,158.0,163.63,1719335
2023-01-27 08:00:00,160.2,174.99,158.1015,174.0918,115368777
2023-01-27 12:00:00,174.085,180.68,172.88,177.865,142087116
2023-01-27 16:00:00,177.87,179.28,177.28,178.99,6527076
2023-01-30 04:00:00,178.5,178.96,173.23,177.6,2168632
2023-01-30 08:00:00,176.4,180.0,168.3,172.69,110131453
2023-01-30 12:00:00,172.67,173.33,166.5,166.7,80769639
2023-01-30 16:00:00,166.78,178.05,165.77,165.77,5424277
2023-01-31 04:00:00,165.89,165.89,163.3,164.86,1059182
2023-01-31 08:00:00,165.08,173.75,162.78,171.04,92206594
2023-01-31 12:00:00,171.06,174.3,169.91,173.29,75233855
2023-01-31 16:00:00,173.22,173.32,171.71,171.8205,4557338
2023-02-01 04:00:00,173.22,176.62,172.48,175.42,1245219
2023-02-01 08:00:00,174.9,176.6,169.93,172.005,71906052
2023-02-01 12:00:00,172.005,183.805,171.44,181.42,108879587
2023-02-01 16:00:00,181.4,184.84,180.6,184.33,5893448
2023-02-02 04:00:00,185.11,186.9,184.04,185.33,1073794
2023-02-02 08:00:00,184.15,196.7501,184.15,192.54,93718508
2023-02-02 12:00:00,192.5565,195.55,182.61,188.27,88514581
2023-02-02 16:00:00,188.295,188.64,182.89,184.06,4930754
2023-02-03 04:00:00,183.47,191.2,183.0,190.4,1306911
2023-02-03 08:00:00,189.86,199.0,182.0,195.62,102495729
2023-02-03 12:00:00,195.61,198.0,188.18,189.98,92104034
2023-02-03 16:00:00,189.98,193.99,189.7,192.77,4376451
2023-02-06 04:00:00,192.91,194.3,189.1,192.85,1573368
2023-02-06 08:00:00,192.6,198.17,189.7015,194.5608,91686514
2023-02-06 12:00:00,194.5746,196.64,193.15,194.81,63722914
2023-02-06 16:00:00,194.76,195.48,194.15,195.14,4738555
2023-02-07 04:00:00,195.38,197.8,194.8,197.6,883767
2023-02-07 08:00:00,197.59,197.8,191.1,194.8821,67291329
2023-02-07 12:00:00,194.88,197.5,189.55,196.78,91461999
2023-02-07 16:00:00,196.82,196.91,194.0352,196.19,3107943
2023-02-08 04:00:00,196.2,197.46,195.5,196.44,597239
2023-02-08 08:00:00,197.1705,202.85,194.31,200.7655,84725349
2023-02-08 12:00:00,200.7704,203.0,198.38,201.3,66888795
2023-02-08 16:00:00,201.29,202.5,200.6026,202.49,4736487
2023-02-09 04:00:00,205.0,209.5,203.21,207.96,1766962
2023-02-09 08:00:00,207.95,214.0,201.29,211.1152,95048075
2023-02-09 12:00:00,211.1189,213.55,204.77,207.32,81573020
2023-02-09 16:00:00,207.32,208.99,202.88,204.0,4083684
2023-02-10 04:00:00,206.01,206.73,200.2,203.08,1816625
2023-02-10 08:00:00,202.79,206.2,195.9,196.44,89488591
2023-02-10 12:00:00,196.42,197.79,192.89,196.84,79494638
2023-02-10 16:00:00,196.87,196.89,194.45,194.58,3633875
2023-02-13 04:00:00,194.54,199.5,192.09,196.3,971572
2023-02-13 08:00:00,197.76,199.1515,187.61,193.345,83196120
2023-02-13 12:00:00,193.329,195.69,193.0,194.63,61199384
2023-02-13 16:00:00,194.62,195.65,194.42,195.62,3211502
2023-02-14 04:00:00,195.5,197.92,194.9,197.4,641366
2023-02-14 08:00:00,196.0,204.5,189.44,199.945,99979936
2023-02-14 12:00:00,199.94,209.82,199.62,209.28,80926792
2023-02-14 16:00:00,209.275,212.0,209.0,211.5,5041899
2023-02-15 04:00:00,209.0,214.5,208.01,213.7,1702756
2023-02-15 08:00:00,211.41,214.66,206.11,213.3201,85453866
2023-02-15 12:00:00,213.36,214.22,209.68,214.22,62015855
2023-02-15 16:00:00,214.21,216.21,213.91,215.91,4314000
2023-02-16 04:00:00,216.6,217.82,214.36,214.9,1021543
2023-02-16 08:00:00,216.9898,217.65,208.31,215.2201,80865908
2023-02-16 12:00:00,215.22,216.8,201.84,201.95,106634115
2023-02-16 16:00:00,201.97,202.23,196.74,198.23,7871104
2023-02-17 04:00:00,199.0,202.55,198.0,200.02,1184583
2023-02-17 08:00:00,200.6,204.5899,197.5,200.461,87574917
2023-02-17 12:00:00,200.47,208.44,199.67,208.35,90464493
2023-02-17 16:00:00,208.36,209.77,202.9359,209.0,4368381
2023-02-21 04:00:00,205.95,207.45,204.6,205.47,830852
2023-02-21 08:00:00,206.05,209.71,199.07,200.95,76858152
2023-02-21 12:00:00,200.955,203.5899,197.22,197.31,69932607
2023-02-21 16:00:00,197.3,198.2,195.8,197.35,4891032
2023-02-22 04:00:00,198.94,199.5,195.34,199.3,957757
2023-02-22 08:00:00,196.7908,200.87,191.78,197.57,80298894
2023-02-22 12:00:00,197.57,201.99,196.82,200.86,82950408
2023-02-22 16:00:00,201.5,203.0,199.57,202.4,3614650
2023-02-23 04:00:00,203.45,204.1,202.5,203.68,599360
2023-02-23 08:00:00,204.0496,205.14,196.33,196.775,61280687
2023-02-23 12:00:00,196.788,203.28,196.56,201.99,61896098
2023-02-23 16:00:00,201.9899,202.12,200.04,200.43,2485159
2023-02-24 04:00:00,198.1,199.9,197.87,199.3,276386
2023-02-24 08:00:00,199.7,201.33,192.8,197.0499,63657089
2023-02-24 12:00:00,197.05,197.34,194.0,196.862,55381985
2023-02-24 16:00:00,196.85,196.92,196.01,196.48,2790867
2023-02-27 04:00:00,198.0,202.15,195.68,201.72,848568
2023-02-27 08:00:00,201.42,208.22,197.3,205.854,68792009
2023-02-27 12:00:00,205.8356,209.42,204.6,207.6,62534417
2023-02-27 16:00:00,207.61,209.1,207.18,209.09,4280096
2023-02-28 04:00:00,208.08,212.6,207.85,211.89,1215724
2023-02-28 08:00:00,211.0882,212.47,203.75,205.97,65082273
2023-02-28 12:00:00,205.98,209.41,204.91,205.74,60571760
2023-02-28 16:00:00,205.73,206.36,204.61,204.7,3584599
2023-03-01 04:00:00,207.66,209.05,205.43,206.2,858212
2023-03-01 08:00:00,207.17,208.2,198.52,200.74,67425118
2023-03-01 12:00:00,200.75,203.42,200.5801,202.75,55086373
2023-03-01 16:00:00,202.75,204.1805,189.0,191.3,12723048
2023-03-02 04:00:00,191.4,193.1,189.0,189.45,1292276
2023-03-02 08:00:00,191.1,193.7499,185.42,188.88,87934795
2023-03-02 12:00:00,188.8862,191.6,188.43,190.87,61754580
2023-03-02 16:00:00,190.9,192.36,190.05,190.85,3575920
2023-03-03 04:00:00,191.96,195.94,191.0,193.91,777789
2023-03-03 08:00:00,194.09,198.57,190.8,198.29,66100560
2023-03-03 12:00:00,198.315,200.48,196.81,197.86,61701607
2023-03-03 16:00:00,197.79,198.37,197.36,198.3,3756872
2023-03-06 04:00:00,198.45,199.6,196.92,199.0,627016
2023-03-06 08:00:00,198.1,199.48,194.46,195.76,53452365
2023-03-06 12:00:00,195.79,196.07,192.3,193.8299,55029744
2023-03-06 16:00:00,193.81,193.83,192.76,193.03,2489176
2023-03-07 04:00:00,194.11,194.58,192.63,192.68,269445
2023-03-07 08:00:00,193.701,194.68,186.1,189.22,63473477
2023-03-07 12:00:00,189.23,194.2,187.4401,187.68,61021669
2023-03-07 16:00:00,187.6701,188.43,187.03,188.12,2876538
2023-03-08 04:00:00,187.45,188.2,184.36,185.4,885631
2023-03-08 08:00:00,186.78,187.32,180.0,181.92,71122823
2023-03-08 12:00:00,181.94,182.5799,180.0,182.05,57156520
2023-03-08 16:00:00,182.04,182.3,180.51,180.62,2249985
2023-03-09 04:00:00,179.28,180.24,175.95,176.84,1259941
2023-03-09 08:00:00,177.1995,185.18,175.98,181.04,61586793
2023-03-09 12:00:00,181.06,181.17,172.5124,172.84,76229108
2023-03-09 16:00:00,172.92,172.93,169.65,169.9,5025526
2023-03-10 04:00:00,171.84,174.72,169.47,172.52,856114
2023-03-10 08:00:00,173.19,178.29,168.44,175.85,89750525
2023-03-10 12:00:00,175.9004,176.77,171.775,173.4198,69756146
2023-03-10 16:00:00,173.44,174.5,173.02,174.47,3191948
2023-03-13 04:00:00,178.0,179.25,170.01,170.6,1327134
2023-03-13 08:00:00,173.04,178.1415,163.91,172.2704,73008859
2023-03-13 12:00:00,172.31,177.35,170.95,174.48,64236072
2023-03-13 16:00:00,174.45,175.8631,174.11,174.4,3123250
2023-03-14 04:00:00,174.72,176.43,174.0,175.95,406904
2023-03-14 08:00:00,175.7,182.18,173.8,181.52,58993741
2023-03-14 12:00:00,181.54,183.8,179.95,183.24,60479430
2023-03-14 16:00:00,183.275,184.49,183.08,184.15,4940078
2023-03-15 04:00:00,184.5,185.66,177.05,180.35,1140347
2023-03-15 08:00:00,179.5,185.3,177.4015,179.5301,59933295
2023-03-15 12:00:00,179.5474,180.88,176.03,180.55,60765399
2023-03-15 16:00:00,180.55,180.99,180.0,180.54,3153202
2023-03-16 04:00:00,180.99,182.4,180.45,181.3,334014
2023-03-16 08:00:00,181.33,185.42,178.84,185.0387,56106088
2023-03-16 12:00:00,185.0573,185.81,183.58,184.03,44583598
2023-03-16 16:00:00,184.02,184.43,183.3,183.86,2763158
2023-03-17 04:00:00,184.14,185.95,183.85,184.58,263061
2023-03-17 08:00:00,184.23,186.2199,177.33,178.7,58131763
2023-03-17 12:00:00,178.7,180.83,178.25,180.1,47843997
2023-03-17 16:00:00,180.1,180.25,178.72,179.05,7240747
2023-03-20 04:00:00,176.45,180.25,176.29,178.65,417080
2023-03-20 08:00:00,179.39,186.44,176.35,183.9537,60828622
2023-03-20 12:00:00,183.94,184.4673,181.29,183.24,48667777
2023-03-20 16:00:00,183.25,183.37,182.81,183.31,2093009
2023-03-21 04:00:00,184.56,187.48,183.85,187.05,683468
2023-03-21 08:00:00,187.26,195.0,183.42,194.215,67834043
2023-03-21 12:00:00,194.21,198.0,193.7,197.615,57861924
2023-03-21 16:00:00,197.58,197.8676,196.75,197.5,4230610
2023-03-22 04:00:00,197.6,200.55,195.58,199.49,870923
2023-03-22 08:00:00,199.4,200.66,195.58,197.125,49516674
2023-03-22 12:00:00,197.1273,200.61,190.95,191.0,75037647
2023-03-22 16:00:00,190.99,192.5,189.8,192.36,3044089
2023-03-23 04:00:00,194.3,196.5,193.15,195.19,754914
2023-03-23 08:00:00,194.38,199.31,193.65,194.8953,53814041
2023-03-23 12:00:00,194.89,196.27,188.65,192.2,65394794
2023-03-23 16:00:00,192.22,193.09,191.71,192.9,3142631
2023-03-24 04:00:00,194.0,194.28,189.67,189.97,647790
2023-03-24 08:00:00,189.8,193.78,187.15,189.51,51145341
2023-03-24 12:00:00,189.5126,190.79,187.78,190.42,46500002
2023-03-24 16:00:00,190.415,190.58,190.0,190.23,2424512
2023-03-27 04:00:00,190.23,194.09,189.6,193.67,407707
2023-03-27 08:00:00,193.8719,197.39,189.84,192.43,51485227
2023-03-27 12:00:00,192.44,193.9299,189.94,191.86,51511769
2023-03-27 16:00:00,191.86,193.7153,191.43,192.96,2108231
2023-03-28 04:00:00,192.36,193.18,191.62,192.7,253725
2023-03-28 08:00:00,191.89,193.95,187.64,188.7825,39507994
2023-03-28 12:00:00,188.79,189.37,185.43,189.205,43875733
2023-03-28 16:00:00,189.205,189.95,189.06,189.65,1797866
2023-03-29 04:00:00,191.27,192.69,190.0,192.39,421354
2023-03-29 08:00:00,192.5,195.29,189.44,192.62,55443268
2023-03-29 12:00:00,192.62,194.0399,190.63,193.916,49232242
2023-03-29 16:00:00,193.92,194.01,192.68,192.78,2978497
2023-03-30 04:00:00,194.66,195.91,193.12,194.82,433970
2023-03-30 08:00:00,195.48,197.33,193.5,196.36,47278706
2023-03-30 12:00:00,196.36,197.26,194.96,195.28,44617600
2023-03-30 16:00:00,195.28,195.86,195.05,195.35,2301450
2023-03-31 04:00:00,195.35,196.31,195.15,195.78,212534
2023-03-31 08:00:00,196.2186,204.37,195.4415,204.1608,60606966
2023-03-31 12:00:00,204.1624,207.79,203.91,207.45,81549738
2023-03-31 16:00:00,207.46,208.0,207.1,207.65,5631169
2023-04-03 04:00:00,204.0,206.44,200.2,200.35,1701089
2023-04-03 08:00:00,206.7,206.8,193.8301,194.89,75258366
2023-04-03 12:00:00,194.89,196.04,192.2,194.75,63404026
2023-04-03 16:00:00,194.77,195.0,193.11,193.2,3070727
2023-04-04 04:00:00,194.51,198.0,193.39,196.35,630122
2023-04-04 08:00:00,197.15,198.7446,190.5904,191.6299,57463089
2023-04-04 12:00:00,191.63,192.72,190.32,192.68,45427454
2023-04-04 16:00:00,192.68,192.8,192.2,192.75,2323869
2023-04-05 04:00:00,192.35,193.99,190.99,193.25,342835
2023-04-05 08:00:00,192.4515,194.0,183.76,184.715,57891928
2023-04-05 12:00:00,184.72,187.02,183.7701,185.5,52848623
