,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
343,2019-08-01,1871.72,1897.92,1844.01,1855.32,4713311,33.267292178441565,-6.491846182660765,13.225058770235613,1895.226,1965.4615000000001,-0.025710504757703756,-0.01729081775650554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2019-08-02,1845.07,1846.36,1808.02,1823.24,4956225,29.300118639547065,-14.425381998518105,7.69497061648487,1871.264,1959.4779999999998,-0.03717199241668123,-0.03187183256181303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2019-08-05,1770.22,1788.67,1748.78,1765.13,6058212,23.770416518471478,-25.11227892548868,1.1335207080901597,1841.8,1950.1185,-0.0817088841373641,0.012860242588364601,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2019-08-06,1792.23,1793.77,1753.4,1787.83,5070258,29.37747713461249,-31.388197840631165,-5.370823001654105,1819.6599999999999,1940.0949999999998,-0.07572726191768642,0.003115508745238804,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2019-08-07,1773.99,1798.93,1757.0,1793.4,4526884,30.723984174813395,-35.503197585080216,-11.397297918339326,1804.984,1928.8944999999999,-0.07509025270758118,0.02201962752314035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2019-08-08,1806.0,1834.26,1798.11,1832.89,3701242,39.527213284022935,-35.172405959391426,-16.152319526549746,1800.498,1920.4855,-0.05662640060527768,-0.013808793762855487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2019-08-09,1828.95,1831.09,1802.22,1807.58,2879770,36.339847560452185,-36.531444931180204,-20.22814460747584,1797.366,1910.3145,-0.07413743648582205,-0.012536097987364214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2019-08-12,1795.99,1800.98,1777.0,1784.92,2905498,33.71832199001108,-38.987541619263766,-23.980024009833425,1801.3239999999998,1898.511,-0.1022883870643263,0.02208502341841645,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2019-08-13,1783.0,1831.74,1780.0,1824.34,4075021,41.60970406724155,-37.32291604304123,-26.648602416474986,1808.6259999999997,1889.2330000000002,-0.09570191483139279,-0.03364504423517545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2019-08-14,1793.01,1795.65,1757.22,1762.96,4893649,34.68506639392767,-40.489800095367855,-29.416841952253563,1802.538,1877.7795,-0.11899133963329611,0.007464718428098038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2019-08-15,1781.99,1788.0,1761.96,1776.12,3809948,37.10193693034426,-41.459754266331856,-31.82542441506922,1791.184,1867.6905000000002,-0.11679761312779713,0.009261761592685103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,2019-08-16,1792.89,1802.91,1784.55,1792.57,3054240,40.08636596415551,-40.43496332601785,-33.54733219725895,1788.182,1859.093,-0.1130238150609355,0.013137562270929326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2019-08-19,1818.08,1826.0,1812.61,1816.12,2820303,44.17047747045214,-37.29263465966346,-34.29639268973986,1794.4219999999998,1850.6174999999998,-0.09641275685357487,-0.008116203775080821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2019-08-20,1814.5,1816.82,1799.88,1801.38,1932835,42.230103970988324,-35.58154941212433,-34.553424034216754,1789.83,1840.9620000000002,-0.09570638996400649,0.01230167982324648,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2019-08-21,1819.39,1829.58,1815.0,1823.54,2039231,46.06604947844825,-32.06771852687757,-34.05628293274892,1801.946,1832.0984999999996,-0.07804236816825938,-0.01035348827006799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,2019-08-22,1828.0,1829.41,1800.1,1804.66,2658388,43.42069123883387,-30.455369901377708,-33.33610032647468,1807.654,1823.6405,-0.0813735670799991,-0.03049881972227464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,2019-08-23,1793.03,1804.9,1745.23,1749.62,5277898,36.78824533620935,-33.23571932696768,-33.31602412657328,1799.0639999999999,1813.9690000000003,-0.11885900192885901,0.011002389090202458,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2019-08-26,1766.91,1770.0,1743.51,1768.87,3085320,40.2271335497147,-33.499688599700676,-33.35275702119876,1789.614,1806.7899999999997,-0.11312165014615272,-0.003979941996868019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2019-08-27,1775.73,1779.4,1746.68,1761.83,3027245,39.383295935408896,-33.886334741019255,-33.45947256516286,1781.7040000000002,1799.955,-0.11944162614141274,0.001373571797506079,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2019-08-28,1755.0,1767.86,1744.05,1764.25,2411125,39.850385357834774,-33.61004513959074,-33.48958708004844,1769.846,1794.8285,-0.10617482850513216,0.012554910018421461,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2019-08-29,1783.0,1798.55,1777.25,1786.4,3018012,44.096482236919286,-31.24360690326239,-33.040391044691226,1766.194,1791.3825000000002,-0.08062067368312698,-0.00565942678011655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2019-08-30,1797.49,1799.74,1764.57,1776.29,3064147,42.617683741100215,-29.840003078181553,-32.400313451389295,1771.5279999999998,1789.0350000000003,-0.07119663259170184,0.007628258899166296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2019-09-03,1770.0,1800.8,1768.0,1789.84,3546859,45.26696116779297,-27.319344775589343,-31.384119716229307,1775.7220000000002,1790.2704999999999,-0.057249556235613897,0.006022884727126421,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2019-09-04,1805.0,1807.63,1796.23,1800.62,2326228,47.34960565786219,-24.17319545275359,-29.941934863534165,1783.48,1790.9100000000003,-0.03544070538574451,0.022270106963157232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2019-09-05,1821.95,1842.0,1815.58,1840.72,3325189,54.313661275561074,-18.233925237395397,-27.600332938306416,1798.774,1793.2760000000003,-0.007869262445292402,-0.0039169455430484446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2019-09-06,1838.22,1840.65,1826.4,1833.51,2496933,52.957340710835595,-13.948013527500052,-24.86986905614514,1808.196,1793.307,0.005632829468418921,-0.0011780682952370336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2019-09-09,1841.0,1850.0,1824.61,1831.35,2999515,52.53409004394451,-10.603461463878602,-22.016587537691837,1819.2079999999999,1794.4955000000002,0.03751565040535243,-0.005897288885248542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2019-09-10,1822.75,1825.81,1805.34,1820.55,2613879,50.366544046002076,-8.72378720931647,-19.35802747201676,1825.35,1796.277,0.018301516363412595,0.001340254318749956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2019-09-11,1812.14,1833.42,1809.08,1822.99,2432767,50.859847731894966,-6.957047696946347,-16.87783151700268,1829.824,1796.2094999999997,0.016499386639901914,0.01127817486656535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2019-09-12,1837.63,1853.66,1834.28,1843.55,2823505,54.925143643536956,-3.8534535183434855,-14.27295591727084,1830.39,1800.239,0.005815951857448987,-0.0022836375471237957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2019-09-13,1842.01,1846.12,1835.17,1839.34,1971317,53.94108937991594,-1.7137890933031485,-11.761122552477303,1831.5559999999998,1803.3999999999996,0.017570453313269674,-0.017125708134439477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2019-09-16,1824.02,1825.69,1800.2,1807.84,3675473,47.136275505494396,-2.530703984302363,-9.915038838842316,1826.854,1804.1634999999999,0.012840911637496344,0.008136782016107569,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2019-09-17,1807.08,1823.99,1804.1,1822.55,2033058,50.29002288913672,-1.9684497936686967,-8.325721029807593,1827.2540000000001,1804.4850000000001,-0.0009811767543330685,-0.0027927903212531247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2019-09-18,1817.04,1822.06,1795.5,1817.46,2536012,49.19633922393617,-1.9115446609080209,-7.042885756027679,1826.148,1805.289,0.03091391750238226,0.0022228824843462114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2019-09-19,1821.02,1832.57,1817.9,1821.5,2078335,50.1234980680782,-1.522897680415781,-5.938888140905299,1821.738,1805.1870000000004,0.025550075445352816,-0.015009607466373809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2019-09-20,1821.71,1830.63,1780.92,1794.16,5555839,44.23951608598193,-3.382015884526936,-5.427513689629627,1812.702,1804.6619999999998,0.0008869946501393056,-0.004938244080795573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2019-09-23,1777.0,1792.7,1767.32,1785.3,3139142,42.498420378051954,-5.506829111286152,-5.4433767739609324,1808.194,1806.446,-0.016970244256987344,-0.024472077521985103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2019-09-24,1790.61,1795.71,1735.55,1741.61,4637901,35.15172650265117,-10.594055096794818,-6.47351243852771,1792.006,1805.083,-0.03318011746549876,0.01534212596390705,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,2019-09-25,1747.36,1773.0,1723.0,1768.33,3531098,41.780411478434125,-12.327533517386655,-7.644316654299499,1782.1799999999998,1805.408,-0.03027627581517267,-0.01611124620404558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,2019-09-26,1762.79,1763.37,1731.5,1739.84,3571952,37.39162926872428,-15.817893721356086,-9.279032067710816,1765.848,1804.1875,-0.03591812308135611,-0.00827087548280292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2019-09-27,1748.0,1749.12,1713.82,1725.45,3948029,35.370625668744125,-19.520165747584315,-11.327258803685517,1752.1060000000002,1801.1399999999999,-0.013814428275854107,0.006062186675939607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-09-30,1726.99,1737.46,1709.22,1735.91,2760768,37.994125895935596,-21.36393823824642,-13.334594690597697,1742.2279999999998,1799.1209999999999,-0.018633364803518515,-0.00014977735020826888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2019-10-01,1746.0,1755.6,1728.41,1735.65,3170460,37.95288554975751,-22.585766392033065,-15.18482903088477,1741.036,1796.4115000000002,-0.014859549445746634,-0.012917350848385412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2019-10-02,1727.74,1728.89,1705.0,1713.23,3338476,34.47760493887856,-25.074141539392485,-17.162691532586315,1730.016,1792.042,-0.028918804024372968,0.00653152232916776,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,2019-10-03,1713.0,1725.0,1685.06,1724.42,3624371,37.55121137277021,-25.84532843217403,-18.89921891250386,1726.932,1786.2269999999996,-0.03469547693685626,0.00883195509214696,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2019-10-04,1726.02,1740.58,1719.23,1739.65,2489277,41.568733631656784,-24.94007225492669,-20.107389580988425,1729.7720000000002,1781.534,-0.02062726244025459,-0.004018049607679708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2019-10-07,1731.63,1747.83,1723.7,1732.66,2187598,40.28767663825325,-24.50421545218387,-20.986754755227516,1729.122,1776.5994999999998,-0.031946989675054716,-0.01566954855540037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2019-10-08,1722.49,1727.0,1705.0,1705.51,2626840,35.68730655499323,-26.049293849440346,-21.99926257407008,1723.0940000000003,1770.8475000000003,-0.05282069509391207,0.00966279881091281,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2019-10-09,1719.61,1729.95,1714.36,1721.99,2089335,40.15439801671333,-25.648323433052383,-22.72907474586654,1724.846,1765.7975000000001,-0.06450193402581594,-0.0010046515949569956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2019-10-10,1725.24,1738.29,1713.75,1720.26,2721531,39.84154675141393,-25.179889933796176,-23.219237783452467,1724.014,1759.6330000000003,-0.061766775201662405,0.006778045179217207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2019-10-11,1742.92,1745.45,1729.86,1731.92,3279534,43.06148865078015,-23.595790868181666,-23.29454840039831,1722.468,1754.2620000000002,-0.054293280912987574,0.0026040463762759813,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2019-10-14,1728.91,1741.89,1722.0,1736.43,1928898,44.30326612383392,-21.726017630242268,-22.980842246367104,1723.2220000000002,1750.6915000000001,-0.046205816923457155,0.01782392610125383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2019-10-15,1742.14,1776.45,1740.62,1767.38,3129244,52.0342950041363,-17.544559764275846,-21.89358574994885,1735.596,1747.9329999999998,-0.030504829977125447,0.0056863832339395515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2019-10-16,1773.33,1786.24,1770.52,1777.43,2804068,54.25475823621339,-13.266841381945824,-20.16823687634825,1746.684,1745.9315,-0.0358655854194353,0.005654231108960683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2019-10-17,1796.49,1798.85,1782.02,1787.48,2713773,56.42703211331109,-8.962454143573723,-17.927080329793345,1760.1280000000002,1744.2305000000001,-0.02819489599530256,-0.016766621164992057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2019-10-18,1787.8,1793.98,1749.2,1757.51,3189382,48.96048621716273,-7.878703980819864,-15.91740505999865,1765.2459999999999,1742.398,-0.02783985308434367,0.01601697856626716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2019-10-21,1769.66,1785.88,1765.0,1785.66,2130431,54.98553984015568,-4.694242127028929,-13.672772473404706,1775.092,1742.416,-0.020240871306685615,-0.011161139298634715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,2019-10-22,1788.15,1789.78,1762.0,1765.73,2234425,50.44520519397991,-3.7356552942635517,-11.685349037576476,1774.762,1743.6219999999998,-0.02846279973149346,-0.0020161632865726142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2019-10-23,1761.3,1770.05,1742.0,1762.17,2190380,49.656449661818854,-3.226042758117046,-9.993487781684589,1771.7099999999998,1743.3140000000003,-0.032572055997803995,0.010560842597479247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2019-10-24,1771.09,1788.34,1760.27,1780.78,5204350,53.72939655468774,-1.3054512524963684,-8.255880475846945,1770.3700000000001,1745.361,-0.007457528871449681,-0.01092218016824087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2019-10-25,1697.55,1764.21,1695.0,1761.33,9626402,49.24518023547135,-1.337404332109827,-6.872185247099522,1771.134,1747.1550000000002,-0.013426314905057968,0.008942106249254733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,2019-10-28,1748.06,1778.7,1742.5,1777.08,3634788,52.688570875472976,-0.09078746477462118,-5.5159056906345425,1769.4180000000001,1749.2134999999998,0.02036621287199769,-0.008086298872307274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2019-10-29,1774.81,1777.0,1755.81,1762.71,2276855,49.39581130276264,-0.2593835092864083,-4.464601254364916,1768.8139999999999,1750.5665000000001,-0.00317813982684223,0.009803087291726964,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,2019-10-30,1760.24,1782.38,1759.12,1779.99,2449405,53.1846291259198,0.9899430485379526,-3.373692393784342,1772.378,1753.9045,0.023076834651462264,-0.0018707970269495888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2019-10-31,1775.99,1792.0,1771.48,1776.66,2781185,52.370876729884365,1.6918377243430314,-2.3605863701588676,1771.554,1756.5165000000002,0.029679214118056185,0.008318980559026468,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2019-11-01,1788.01,1797.45,1785.21,1791.44,2790354,55.61680968874841,3.4015063424312757,-1.208167827640839,1777.5760000000002,1759.1060000000002,0.03198898560409247,0.007379538248559747,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2019-11-04,1801.01,1815.06,1801.01,1804.66,2771922,58.35090843658623,5.756813592016897,0.1848284562907082,1783.092,1762.7060000000001,0.03976032034108257,-0.0016346569436902492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,2019-11-05,1809.16,1810.25,1794.0,1801.71,1885543,57.49969887395552,7.301207436084951,1.6081042522495568,1790.8920000000003,1767.516,0.05164513813089888,-0.00329686797542339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2019-11-06,1801.0,1802.5,1788.58,1795.77,2029783,55.73659295922356,7.95415181606927,2.8773137650134997,1794.048,1771.205,0.04137623084863318,-0.004215461890999417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,2019-11-07,1803.76,1805.9,1783.48,1788.2,2651086,53.48575077297352,7.771197677127475,3.856090547436295,1796.3560000000002,1774.6019999999996,0.027907912511137223,-0.0012973940275137208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2019-11-08,1787.89,1789.88,1774.04,1785.88,2126198,52.78224242654727,7.35422565741942,4.55571756943292,1795.2440000000001,1777.3,0.030715778052243348,-0.007968060563979695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,2019-11-11,1778.0,1780.0,1767.13,1771.65,1947810,48.562966170768725,5.808572643033813,4.806288584153099,1788.6420000000003,1779.0610000000001,0.038780188917098224,0.0035842293906809264,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2019-11-12,1774.66,1786.22,1771.91,1778.0,2038925,50.465833428561496,5.037949083124431,4.852620683947365,1783.9,1779.592,0.032526321291064475,-0.013998875140607492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,2019-11-13,1773.39,1775.0,1747.32,1753.11,2926892,43.649542375459305,2.3912445950684287,4.360345466171578,1775.368,1778.3760000000002,0.019095950612116663,0.0008499181454673099,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2019-11-14,1751.43,1766.59,1749.56,1754.6,2269417,44.135981951167835,0.409225470864385,3.57012146711014,1768.648,1776.732,0.01309529308513091,-0.008611649378775788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,2019-11-15,1760.05,1761.68,1732.86,1739.49,3931141,40.33355535317097,-2.3536581788209787,2.3853655379239163,1759.3700000000001,1775.8310000000001,0.0017622363124341067,0.007496450108939845,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,2019-11-18,1738.3,1753.7,1722.71,1752.53,2841907,44.75683510866106,-3.4512603752550604,1.218040355288121,1755.5459999999998,1774.1744999999999,-0.008402267763582327,0.0001483569468139212,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2019-11-19,1756.99,1760.68,1743.03,1752.79,2274535,44.84463267314221,-4.251133772742833,0.12420552968193022,1750.5040000000001,1773.5275000000001,-0.013862711893014135,-0.004141967948242509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2019-11-20,1749.14,1762.52,1734.12,1745.53,2793759,42.79918950125163,-5.4085145397459655,-0.9823384842036489,1748.9879999999998,1772.6954999999998,-0.02346879405643698,-0.006198690369114246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2019-11-21,1743.0,1746.87,1730.36,1734.71,2662938,39.87971731747844,-7.116792752757192,-2.2092293379143575,1745.0099999999998,1770.3919999999998,-0.012972899158468443,0.006346882187800773,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,2019-11-22,1739.02,1746.43,1731.0,1745.72,2479081,44.06116758521014,-7.495793714486808,-3.266542213228848,1746.256,1769.6114999999998,-0.022367079959230818,0.016107966913365246,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,2019-11-25,1753.25,1777.42,1753.24,1773.84,3489467,53.04393748050969,-5.4641187561326205,-3.706057521809603,1750.518,1769.4495000000002,0.004593001194973079,0.013022595048031382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
