,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
364,2019-03-05,3716.1,3877.1,3703.55,3857.73,124945530.76214454,55.52607385658168,42.66001556355832,57.64981809970828,3804.7419999999997,3815.4199999999996,0.0525349368925947,0.0010653933790079062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,2019-03-06,3857.58,3907.0,3813.09,3861.84,95417637.5889866,55.74646170025988,43.480637469428984,54.81598197365242,3812.5099999999998,3828.9839999999995,0.04939593376194962,0.003055538292627169,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2019-03-07,3861.84,3905.4,3840.4,3873.64,102585458.383339,56.41426931224637,44.569379561271944,52.76666149117633,3823.2519999999995,3842.5424999999996,0.06680987593120435,-0.0022588573021756764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2019-03-08,3873.63,3932.0,3800.0,3864.89,135000852.0103595,55.742529993003096,44.216463769282655,51.0566219467976,3834.6800000000003,3854.8665,0.06427993148761102,0.020220497866692222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,2019-03-09,3864.88,3971.75,3854.75,3943.04,121353606.96803357,60.290445896756665,49.67025950183461,50.779349457805004,3880.228,3868.6395,0.09243641602482411,-0.006649691608505037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,2019-03-10,3943.43,3943.43,3881.69,3916.82,90693949.72150733,58.132055933157524,51.28550961136261,50.88058148851653,3892.046,3869.5505,0.09086604875005566,-0.011542526845757517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2019-03-11,3915.99,3936.98,3830.0,3871.61,147721971.09446937,54.508522049377454,48.36007297795777,50.376479786404786,3894.0,3867.7415,0.07470985185164625,0.0028721901224555424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2019-03-12,3871.61,3905.2,3826.06,3882.73,104393849.44844826,55.24742874229323,46.404017803888564,49.58198738990154,3895.818,3863.3909999999996,0.07304865949408712,-0.004308823946037932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2019-03-13,3882.69,3893.56,3840.0,3866.0,94680049.46033752,53.83076765811821,43.00808833356223,48.26720757863369,3896.04,3859.8255,0.05410106936999326,0.002876357992757317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2019-03-14,3866.0,3920.0,3810.43,3877.12,104673038.77602254,54.66291647918007,40.744404693465185,46.762647001599994,3882.8559999999998,3855.5815000000002,-0.0055096701379983015,0.012029547705513455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2019-03-15,3877.12,3939.22,3872.2,3923.76,84919900.71744472,58.076018770805064,42.22710948035865,45.85553949735173,3884.244,3845.8815000000004,0.004086708855900678,0.020954390686484414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2019-03-16,3924.46,4056.98,3921.98,4005.98,114227606.40681694,63.318600781739796,49.466412552934344,46.57771410846826,3911.118,3859.0024999999996,0.00912906134910596,-0.006200729908786395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2019-03-17,4005.98,4012.0,3950.01,3981.14,74893913.05776027,60.84315595844539,52.59297293682812,47.780765874140236,3930.8,3866.6634999999997,0.011131965732949611,0.0016753995086835616,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2019-03-18,3981.85,4037.0,3953.33,3987.81,89526258.38910636,61.280885924814505,54.975286936324665,49.219670086577125,3955.1619999999994,3875.5925,0.00651438667339721,0.006951183732424537,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2019-03-19,3987.83,4031.0,3970.0,4015.53,79503748.36263466,63.125788411631554,58.42655531842274,51.06104713294626,3982.844,3885.4655,-0.02482660475598386,0.00685090137540989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2019-03-20,4017.48,4050.0,3980.5,4043.04,94019734.23326424,64.91260970829681,62.65924074236409,53.38068585482983,4006.7,3896.933,0.07999871779803192,-0.015433930903478554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2019-03-21,4043.04,4069.32,3880.01,3980.64,144010401.50845116,58.04222421320591,60.28360407174932,54.76126949821373,4001.632,3904.815,0.039896340571380806,0.0015801479159129883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,2019-03-22,3980.85,4008.0,3968.25,3986.93,79861943.8108997,58.51882399121068,58.23712401275816,55.45644040112262,4002.79,3913.165,0.04664984786951698,0.004785637069123494,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,2019-03-23,3987.89,4018.83,3978.01,4006.01,69169819.8628637,60.00298615079106,57.49213679830291,55.86357968055868,4006.4300000000003,3923.078,0.049223822507183046,-0.0034523128998680264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2019-03-24,4006.01,4006.02,3950.0,3992.18,68524082.74695624,58.37268272672742,55.150028447395925,55.720869433926126,4001.7599999999998,3936.922,0.0468024406808103,-0.014042452995606358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-03-25,3991.35,3999.3,3888.71,3936.12,131507366.37512892,52.183358933286165,48.21453012748407,54.219601572637714,3980.376,3940.8415,0.029589327753073436,0.003157932176864664,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2019-03-26,3935.47,3958.98,3894.0,3948.55,115330070.99071544,53.36410520383605,43.22284876427693,52.020251010965566,3973.958,3945.1770000000006,0.03367077407177632,0.022666548479821635,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2019-03-27,3948.77,4048.0,3936.15,4038.05,129681258.0162135,60.85871731953946,45.95902035989229,50.808004880750914,3984.182,3953.3975,0.060481911890224005,-0.0025358774656084604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,2019-03-28,4039.58,4039.7,4002.0,4027.81,80822230.57984656,59.677043133808446,46.762128927854064,49.99882969017155,3988.542,3961.5435000000007,0.08411433800769785,0.018729781196233253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2019-03-29,4028.22,4123.71,4024.03,4103.25,122585822.5865048,65.05960650431051,52.876448986196465,50.57435354937653,4010.756,3969.554,0.06364364535620681,0.0009065984280753892,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2019-03-30,4104.24,4140.0,4052.0,4106.97,79853835.581824,65.30554290896575,57.361042205852755,51.93169128067178,4044.9260000000004,3979.0615000000007,0.06347492387048659,-0.0007353352958507919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2019-03-31,4106.99,4116.12,4082.57,4103.95,55472147.12701675,64.90612329737392,59.98001362061632,53.54135574866069,4076.006,3990.6785000000004,0.05945570574446779,0.009895344728859001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2019-04-01,4102.44,4158.7,4067.0,4144.56,105388238.14788891,67.76150897263659,64.58792554248976,55.75066970742651,4097.308,4003.7700000000004,0.07236169722812313,0.17196759125214722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2019-04-02,4144.54,4897.99,4140.54,4857.29,489018726.7575067,87.2968605106094,124.3180226260938,69.46414029115996,4263.204,4053.3345,0.23186424687550722,0.015504530303934949,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2019-04-03,4857.19,5275.01,4753.5,4932.6,548900970.9178843,88.11628871592313,175.7060129608144,90.71251482509086,4429.0740000000005,4106.1085,0.2593379323022249,-0.006880752544297208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2019-04-04,4932.59,5039.08,4777.0,4898.66,301411332.0090243,85.44136206086999,211.25744683604262,114.82150122728123,4587.411999999999,4154.8535,0.265277236085246,0.02169777041068377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2019-04-05,4898.64,5028.22,4880.62,5004.95,197660830.71096665,86.79346517920311,245.18261643246296,140.89372426831758,4767.612,4204.802000000001,0.289028595859099,0.007780297505469713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2019-04-06,5004.96,5205.0,4928.59,5043.89,210963411.61313188,87.26027226417732,272.07438615692354,167.12985664603877,4947.478,4257.9395,0.3046792550439732,0.025056057923547037,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2019-04-07,5042.07,5234.0,5026.0,5170.27,192916750.5719041,88.66110527819615,300.12446914723387,193.7287791462778,5010.0740000000005,4317.0625,0.33353365384615397,0.012887141290493398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2019-04-08,5170.27,5305.0,5039.0,5236.9,260487077.7675668,89.32740899236136,323.99602169921764,219.78222765686576,5070.934,4378.130999999999,0.334663689930067,-0.01659378640035125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2019-04-09,5238.38,5238.4,5076.68,5150.0,175633627.3163735,82.51690737351802,332.0743489499255,242.2406519154777,5121.202,4433.479,0.2855780607991054,0.030728155339805774,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,2019-04-10,5150.0,5422.0,5135.0,5308.25,210870034.5120553,84.79097949639188,347.24313128082395,263.241147788547,5181.862,4499.8595000000005,0.3333492416744952,-0.05479772052936471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,2019-04-11,5307.86,5332.67,4927.0,5017.37,277736905.85749793,67.4293725296978,331.96621565653186,276.986161362144,5176.557999999999,4551.3814999999995,0.25817679377904157,0.006106785028809902,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2019-04-12,5017.37,5080.58,4861.22,5048.01,166485761.07931212,68.16872892207519,318.6582479662002,285.3205786829552,5152.106,4603.4815,0.25712172490306395,-0.0005526930414163633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2019-04-13,5047.0,5099.0,5004.0,5045.22,87375984.44461505,68.01732143286753,304.377780425727,289.13201903150957,5113.7699999999995,4656.133500000001,0.24787783450077172,0.017061694039110176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,2019-04-14,5047.45,5152.99,5000.0,5131.3,92594930.42710131,70.21536917558375,296.58746790341047,290.6231088058898,5110.030000000001,4715.8925,0.2890640700992806,-0.020725742014694237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2019-04-15,5131.28,5167.38,4950.0,5024.95,147687551.9414771,64.3327054548378,278.6202718485665,288.22254141442517,5053.37,4769.7125,0.26035571228990717,0.02960626473895278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,2019-04-16,5024.95,5197.72,5003.94,5173.72,123581651.71216355,68.3298880686057,273.2359413571803,285.2252214029762,5084.64,4826.496000000001,0.29148953697070157,0.00562457960616336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2019-04-17,5173.72,5230.4,5146.8,5202.82,120972345.51821636,69.06029075021667,268.2250164268107,281.8251804077431,5115.602,4885.246499999999,0.3032528593400097,0.010690356383653565,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2019-04-18,5202.41,5287.0,5198.8,5258.44,118573129.86520116,70.46248873893421,265.67930582407735,278.59600549101,5158.246000000001,4943.005999999999,0.33594504232594535,4.564091251402225e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2019-04-19,5258.44,5320.0,5175.0,5258.68,128937309.63806376,70.46870802451846,260.67626411739,275.012057216286,5183.722,5000.5914999999995,0.3318002811158527,0.006284847147953299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,2019-04-20,5258.68,5333.42,5230.1,5291.73,101343660.15324436,71.36291951278045,256.4222996563958,271.294105704308,5237.0779999999995,5059.9805,0.3104666856527283,-0.006725588796102411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2019-04-21,5292.91,5314.35,5165.0,5256.14,133929931.15068737,68.9419863624625,247.32814174927626,266.50091291330165,5253.562,5115.5595,0.3049622499571729,0.01921562211052219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,2019-04-22,5257.41,5400.0,5208.35,5357.14,156632202.97099614,71.85954365686986,245.4415149929937,262.28903332924006,5284.426,5140.552000000001,0.30558459757509304,0.025418413556487218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,2019-04-23,5357.14,5600.0,5332.41,5493.31,227154061.8577141,75.23702722159007,252.02889841763954,260.23700634691994,5331.400000000001,5168.5875,0.33755785895684665,-0.014255521716415087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,2019-04-24,5490.91,5582.2,5333.35,5415.0,262493252.9358424,70.03137409374169,248.0708780418754,257.803780685911,5362.664,5194.4045,0.31946051974317435,-0.03602954755309329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,2019-04-25,5415.0,5491.84,5102.0,5219.9,265091565.61466023,59.066374025460384,226.57931361024384,251.5588872707776,5348.298000000001,5205.152,0.2594581813268475,0.018046322726489095,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,2019-04-26,5220.47,5510.0,5161.62,5314.1,259659705.6513858,62.148021082698364,214.67362280357884,244.18183437733788,5359.89,5218.6625,0.09404626859833365,-0.003464368378464977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2019-04-27,5315.0,5342.5,5257.67,5295.69,81749716.42174439,61.17864982724089,201.43077533050928,235.63162256797216,5347.6,5224.9335,0.07361026639094992,0.002233892089605005,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,2019-04-28,5295.69,5340.0,5259.48,5307.52,76277087.37424076,61.5932089676358,189.70352132362586,226.44600231910292,5310.442,5228.4645,0.08346364107735593,-0.013072018569878274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,2019-04-29,5309.81,5332.0,5178.8,5238.14,104822151.5144498,57.701526513093356,172.8190514171083,215.720612138704,5275.07,5232.8715,0.04659187404469578,0.01578231967835908,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2019-04-30,5238.14,5339.98,5192.15,5320.81,117309839.23079813,60.873799593156996,164.21578808388676,205.41964732774056,5295.252,5233.4995,0.05490206963276356,0.011725658311422471,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2019-05-01,5321.94,5402.0,5316.2,5383.2,92194935.6047804,63.12165818976512,160.58091466801397,196.45190079579527,5309.072,5251.791,0.041183535869499854,0.020372640808441034,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2019-05-02,5383.2,5538.0,5370.0,5492.87,124498567.2076544,66.73903461941416,164.65170142574334,190.0918609217849,5348.508,5274.034,0.04887815310584509,0.05094240351583057,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,2019-05-03,5494.81,5844.0,5477.57,5772.69,264435878.92811012,73.80044979677051,188.2865149661202,189.730791730652,5441.5419999999995,5310.407499999999,0.12091067961165036,0.009832504430343558,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,2019-05-04,5770.62,5900.0,5587.45,5829.45,228942582.4507792,74.96165975382468,209.1859669995656,193.62182678443472,5559.804,5345.315,0.09818678472189513,-0.009234147303776474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,2019-05-05,5829.83,5839.9,5696.0,5775.62,137653160.76602158,71.71530882447414,218.88216483774067,198.67389439509594,5650.766,5382.8485,0.1511249917785613,-0.004818530304971591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,2019-05-06,5773.18,5805.0,5619.14,5747.79,144358553.85462248,70.02683520215493,221.76446041080908,203.29200759823857,5723.683999999999,5411.552,0.1386249234846999,0.017145720355127736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,2019-05-07,5749.92,6028.41,5747.74,5846.34,236176663.81792104,72.49629371617293,229.35697733659526,208.50500154590992,5794.378,5443.728,0.1587879220331323,0.024109100736529054,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,2019-05-08,5846.34,6014.72,5772.2,5987.29,136245255.5572078,75.59348506748348,243.93565039997065,215.59113131672208,5837.298000000001,5480.1705,0.16681737571375677,0.037060172465339214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,2019-05-09,5986.66,6224.55,5983.71,6209.18,167489934.34358987,79.50603686672159,270.2784210291102,226.52858925919972,5913.244000000001,5527.6955,0.2356700066667332,0.026436663134262517,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,2019-05-10,6209.95,6468.92,6172.0,6373.33,231801342.4320928,81.82700263139505,300.931834815141,241.40923837038798,6032.786,5581.7755,0.2318660460944928,0.11028614554714733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2019-05-11,6375.16,7343.99,6372.85,7076.22,507216001.3434041,88.06170995181549,377.5896167293795,268.64531404218627,6298.472,5672.7795,0.36007395989098234,-0.015390985582698136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,2019-05-12,7076.24,7521.78,6750.0,6967.31,619939454.4896551,83.29339276896854,424.65813969091414,299.8478791719318,6522.666,5753.288,0.3249766090323367,0.11818047424328748,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,2019-05-13,6968.24,8100.0,6870.0,7790.71,648012612.2927014,88.40515592151812,522.3801090802535,344.35432515359616,6883.35,5868.158,0.4814953562490967,0.020132953222491867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,2019-05-14,7795.62,8366.0,7599.56,7947.56,611103206.0032725,89.08996120023959,605.502106646486,396.5838814521741,7231.026,5994.786,0.5018831270680857,0.02797210716244969,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,2019-05-15,7945.26,8249.0,7850.0,8169.87,305196285.2755824,89.99215895957852,681.46000096024,453.55910535378734,7590.334,6142.2845,0.554347867446453,-0.037121765707410215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2019-05-16,8169.08,8320.0,7705.0,7866.59,557126171.2789642,80.24330203018451,709.0119694287332,504.6496781687766,7748.408,6269.909000000001,0.4684309164964888,-0.06500020974780685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,2019-05-17,7868.67,7925.0,6913.0,7355.26,645676487.3744029,67.05415002600022,681.7285034775114,540.0654432305236,7825.998,6372.8875,0.33894864844692907,-0.013297966353330914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,2019-05-18,7355.28,7458.0,7156.61,7257.45,271170511.0509332,64.85811592892594,644.7810756983199,561.0085697240829,7719.3460000000005,6470.384,0.3402493074792243,0.12277452824339119,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,2019-05-19,7257.32,8275.09,7243.08,8148.48,517729474.358441,73.40350104549059,679.5650445243282,584.7198646841321,7759.530000000001,6615.901,0.5610413992605223,-0.025812176013195076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,2019-05-20,8147.94,8156.03,7553.0,7938.15,517939277.868858,69.13015828827481,682.294649222491,604.2348215918039,7713.186,6746.767999999999,0.49379010556820524,-0.004192412589835159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,2019-05-21,7937.16,8042.32,7771.0,7904.87,413637782.3697456,68.4511137635007,674.0029759891713,618.1884524712774,7720.842,6872.8515,0.49269877957357777,-0.03497084708540421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,2019-05-22,7904.48,8016.0,7465.0,7628.43,384730220.7219517,62.922234718735595,637.7735114788593,622.1054642727938,7775.476,6979.6295,0.43728709453756176,0.02924323877914592,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2019-05-23,7627.8,7940.98,7461.0,7851.51,381536239.5128484,65.35416979980411,619.9160847374023,621.6675883657156,7894.2880000000005,7083.5705,0.4989118274807469,0.014437987087833948,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,2019-05-24,7849.95,8130.0,7766.0,7964.87,371381043.73160255,66.55465815232758,607.9036155270032,618.9147937979732,7857.566000000001,7190.3414999999995,0.4969280992931526,0.007600877352675006,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,2019-05-25,7964.52,8091.8,7908.34,8025.41,227376280.5854076,67.20814997868203,596.3938619800865,614.4106074343958,7875.017999999999,7302.831,0.4908251597562787,0.07339438109704055,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
