,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
1671,2019-10-10 12:00:00,55.5372,55.5927,55.1099,55.542,42794068,62.410517227420215,0.3667774358726419,0.3077135101715096,54.97762,54.64853000000001,0.013612282625953265,0.005041230060134794,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,2019-10-10 16:00:00,55.542,55.822,54.8033,55.822,5845168,64.60873644683757,0.4202190593596953,0.33021462000914675,55.1828,54.778274999999994,0.030985717794855594,0.0073519400953028224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,2019-10-11 04:00:00,55.8606,56.3652,55.8606,56.2324,521028,67.59955225007405,0.4900389175406161,0.36217947951544066,55.60042,54.882195,0.024857614113744653,0.006567388196129009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,2019-10-11 08:00:00,56.172,56.7755,55.4044,56.6017,56102164,70.0520955113384,0.5686164256021229,0.4034668687327771,55.94706,54.98406,0.01916733288678585,0.007420271829291281,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,2019-10-11 12:00:00,56.6052,57.3645,56.2638,57.0217,77665996,72.59296514609564,0.6572043145323505,0.4542143578926918,56.24396,55.09522,0.02664110042850454,0.0043614974650001415,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,2019-10-11 16:00:00,56.9711,57.2704,56.9252,57.2704,10592644,73.99967920649674,0.7389605885998094,0.5111636040341154,56.58964000000001,55.21954000000001,0.025946759342194925,-0.00434255741185674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,2019-10-14 04:00:00,57.1255,57.1255,56.4376,57.0217,402484,70.12359982875176,0.7747541299506793,0.5638817092174282,56.82958,55.335165,0.014036391831043993,0.003302251598952699,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,2019-10-14 08:00:00,56.9247,57.4838,56.6476,57.21,42703048,71.34733398210903,0.8089894785309752,0.6129032630801377,57.025099999999995,55.42677,0.010747027032756984,-0.004682747771368567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,2019-10-14 12:00:00,57.2071,57.2218,56.8866,56.9421,31985852,67.13415949068923,0.8052218515949576,0.6513669807831017,57.093180000000004,55.53334500000001,-0.0013959597837314153,0.0023743416558221764,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,2019-10-14 16:00:00,56.9373,57.1012,56.8238,57.0773,6399868,68.15614786734574,0.8038788749175154,0.6818693596099845,57.1043,55.642095000000005,-0.003371724311337143,0.0011405585057457923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,2019-10-15 04:00:00,57.2704,57.309,57.0169,57.1424,238940,68.66147056587698,0.7988588347865573,0.705267254645299,57.078700000000005,55.776064999999996,0.0021167380137736558,-0.004329534636277055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,2019-10-15 08:00:00,57.2173,57.3669,56.6983,56.895,36396052,64.47418609378585,0.7660863379912257,0.7174310713144845,57.05336,55.89187,-0.00550603041426323,-0.001590649441954528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,2019-10-15 12:00:00,56.8986,57.0217,56.7321,56.8045,26928084,62.96157079830595,0.7244601785305917,0.718836892757706,56.972260000000006,56.02379,-0.00241648973255304,-0.0013608076824898063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,2019-10-15 16:00:00,56.8045,57.523,56.7128,56.7272,11331000,61.63154138097788,0.6774247524172097,0.7105544646896067,56.929280000000006,56.160175,-0.0061337869871209705,-0.0015318929896064315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,2019-10-16 04:00:00,56.7272,56.7272,56.5486,56.6403,133720,60.09463863650384,0.6259215011612369,0.6936278719839327,56.84188,56.25118,-0.008786820294562347,-0.0011917309760012262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,2019-10-16 08:00:00,56.6065,56.7852,56.2927,56.5728,31592676,58.86668597861292,0.5730523270870549,0.6695127630045572,56.727959999999996,56.34348,-0.0056630635380965355,0.0001272696419480912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,2019-10-16 12:00:00,56.5752,56.6259,56.3881,56.58,23422468,58.96301004324381,0.5256744576319221,0.6407451019300302,56.66496000000001,56.432675,-0.003952151678124127,-0.00017143867090840814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,2019-10-16 16:00:00,56.58,56.679,56.5462,56.5703,6929320,58.76335897735745,0.4817906629576001,0.6089542141355442,56.61812,56.553974999999994,-0.0027658689306011564,0.006657203514918608,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,2019-10-17 04:00:00,56.6717,56.9662,56.6041,56.9469,296412,63.87740047956895,0.4719604458998532,0.581555460488406,56.66206000000001,56.65789500000001,0.0054131069221030614,-0.008435928909211854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,2019-10-17 08:00:00,56.8721,57.0048,56.3778,56.4665,27101128,54.57889646590763,0.4205577351463532,0.5493559154199954,56.627300000000005,56.70436000000001,-0.0018789948526499733,0.005856569824586044,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,2019-10-17 12:00:00,56.4665,56.8479,56.37,56.7972,23258100,59.00307837979343,0.4018729021041878,0.5198593127568338,56.672180000000004,56.76712,0.003838812301166561,-0.00033980548336876026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,2019-10-17 16:00:00,56.7948,56.8455,56.7635,56.7779,4725324,58.64406785581321,0.38111443858564087,0.4921103379225953,56.711760000000005,56.814915000000006,0.003669770179758558,0.0008929530680070741,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,2019-10-18 04:00:00,56.8141,56.8359,56.7055,56.8286,55332,59.34389948063745,0.36455194507583144,0.4665986593532425,56.763419999999996,56.844725,-0.002077373834221019,-0.001210658013746646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,2019-10-18 08:00:00,56.8383,57.0367,56.5728,56.7598,33482148,57.91175240973945,0.34193287528807303,0.44166550254020864,56.726,56.85263,0.0051942302072909285,0.004869643656249645,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,2019-10-18 12:00:00,56.761,57.35,56.5559,57.0362,35230896,61.89077113998177,0.34236371377016184,0.4218051447861993,56.83994,56.853355,0.004207953913221152,-0.0002963030496421215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,2019-10-18 16:00:00,57.0676,57.0821,57.0193,57.0193,9383784,61.507876556064794,0.33745153635561564,0.4049344231000826,56.88436,56.8408,0.004251654252799053,0.006520599165545704,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,2019-10-21 04:00:00,57.268,57.3911,57.2462,57.3911,259512,66.42861174790342,0.35941662201253166,0.3958308628825724,57.00699999999999,56.859269999999995,0.009898185068785814,0.012533302201909402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,2019-10-21 08:00:00,57.3066,58.1466,57.2368,58.1104,40649688,73.48952648747066,0.4299098757663913,0.4026466654593362,57.26336,56.90429,0.023795009848519566,-0.0008311765191773013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,2019-10-21 12:00:00,58.1104,58.1732,57.9487,58.0621,24094112,72.38853688062743,0.4763873836844681,0.4173948091043626,57.52382,56.96029,0.017986822404017166,0.0006665277349595655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,2019-10-21 16:00:00,58.0573,58.1032,57.9412,58.1008,9335120,72.74092191155674,0.5104596490483715,0.4360077770931644,57.73674,57.011465,0.018967261962177684,0.0021187315837303267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,2019-10-22 04:00:00,58.0573,58.2601,58.0259,58.2239,201144,73.88271606052136,0.5411571828913466,0.4570376582528009,57.97766,57.06554,0.014510960758723934,-4.122018621222079e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,2019-10-22 08:00:00,58.1394,58.4049,58.0066,58.2215,30236052,73.81779649588846,0.55884947085503,0.4774000207732468,58.14374,57.131865000000005,0.0019118780803435431,-0.005058268852571657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,2019-10-22 12:00:00,58.2225,58.4653,57.8429,57.927,34726244,66.13811355423674,0.5428494175974592,0.49048990013808924,58.107060000000004,57.18799,-0.002326819043747985,-0.003960156749011623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,2019-10-22 16:00:00,57.9246,57.9752,57.6204,57.6976,4618092,60.82940841616688,0.5058277300868568,0.4935574661278428,58.03416,57.236509999999996,-0.006939663481397851,0.008745597737167543,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,2019-10-23 04:00:00,57.8473,58.3929,57.8135,58.2022,342940,67.08743067308956,0.5113107073353973,0.4971081143693537,58.05444,57.31460500000001,-0.0003726991836685567,0.005790159134878126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,2019-10-23 08:00:00,58.2046,58.7018,57.7821,58.5392,35006744,70.47952311898881,0.5366627754664677,0.5050190465887765,58.11749999999999,57.41292500000001,0.005456747077969615,0.002613633257714465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,2019-10-23 12:00:00,58.5377,58.7163,58.3735,58.6922,25458692,71.8957229063988,0.5626148200082852,0.5165382012726782,58.21164,57.518535,0.013209729487113187,0.003988604959432429,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,2019-10-23 16:00:00,58.7018,58.9601,58.4194,58.9263,5786368,73.9545843243047,0.595210697412746,0.5322727005006918,58.411500000000004,57.63633500000001,0.021295513158259505,0.0036469284513027667,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,2019-10-24 04:00:00,58.9167,59.146,58.8274,59.1412,233684,75.71347845148419,0.6311087700525633,0.5520399144110661,58.70022,57.746050000000004,0.016133410764541445,-0.007020486564357831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,2019-10-24 08:00:00,59.0388,59.1412,58.3699,58.726,31483408,66.38550536737014,0.6189205503823061,0.5654160416053142,58.80498,57.859024999999995,0.003191024134255205,0.0013145795729319065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,2019-10-24 12:00:00,58.7211,58.8177,58.4653,58.8032,22362936,67.19479045914483,0.608476554340001,0.5740281441522516,58.857780000000005,57.959325,0.001891222343002985,-0.001272039616891485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,2019-10-24 16:00:00,58.8032,58.8032,58.5377,58.7284,5418616,65.54812931943908,0.587392779043725,0.5767010711305463,58.865019999999994,58.05685,-0.0033584324826095857,0.0002877653741630848,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,2019-10-25 04:00:00,58.6584,58.8418,58.6584,58.7453,54892,65.752335733993,0.5655283650190697,0.574466529908251,58.82881999999999,58.152685,-0.006694148918182208,0.008259384154987615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,2019-10-25 08:00:00,58.837,59.347,58.6294,59.2305,27113324,71.0565972769107,0.5806587715237441,0.5757049782313497,58.84667999999999,58.27622,0.008590743452644434,0.004931580857834961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,2019-10-25 12:00:00,59.2313,59.5588,59.0688,59.5226,27677732,73.69768814502817,0.6091973091382599,0.5824034444127317,59.00599999999999,58.40054,0.012234028080104542,0.0006888139967005102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,2019-10-25 16:00:00,59.5226,59.624,59.5081,59.5636,7327724,74.05554983655884,0.627884798048342,0.5914997151398538,59.15808,58.52775499999999,0.014221398846214095,0.0026341591173133505,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,2019-10-28 04:00:00,59.6964,59.8484,59.6577,59.7205,242968,75.43306393837074,0.6478868500656532,0.6027771421250137,59.3565,58.644225000000006,0.016600476974328204,0.00466841369379023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,2019-10-28 08:00:00,59.7809,60.0416,59.3753,59.9993,40765620,77.69891843357307,0.6784151033548227,0.6179047343709755,59.607299999999995,58.73867,0.012979799258827862,0.0019516894363766912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,2019-10-28 12:00:00,60.0029,60.1671,59.9209,60.1164,31389164,78.59202921981324,0.7039433348109512,0.6351124544589707,59.784479999999995,58.841385,0.00997604271318786,0.00044081149237151784,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,2019-10-28 16:00:00,60.1188,60.1912,59.8734,60.1429,6834980,78.79895298850106,0.7180358998001068,0.651697143527198,59.90854,58.94349,0.009725738538301831,-0.0012836095366202116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,2019-10-29 04:00:00,60.1188,60.155,59.986,60.0657,139548,76.47975682239993,0.7147359333408971,0.6643049014899378,60.00896,59.03558,0.005780259709814883,-0.02270347303036513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,2019-10-29 08:00:00,60.0615,60.2878,58.6173,58.702,60625580,49.028920018713244,0.5952201655071505,0.6504879542933804,59.80526,59.059605,-0.021621918922387406,0.0004497291404041981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,2019-10-29 12:00:00,58.7066,59.076,58.5546,58.7284,51554996,49.40750636318592,0.496905302782622,0.6197714239912288,59.55108,59.099675000000005,-0.02308854156270168,0.002218688062334273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,2019-10-29 16:00:00,58.7284,58.8998,58.417,58.8587,8099592,51.32898978665306,0.4246095521832629,0.5807390496296356,59.29954,59.15773,-0.021352478846214606,0.0041845980288384155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,2019-10-30 04:00:00,58.8587,59.1412,58.6608,59.105,270912,54.82186846763051,0.382776590292778,0.5411465577622642,59.09195999999999,59.20287,-0.01599415306905605,-0.011435580746129714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,2019-10-30 08:00:00,58.8998,59.2836,58.2263,58.4291,38760060,45.22928510189183,0.29172140259747437,0.49126152672930623,58.76464,59.197365000000005,-0.004648904636979978,0.005122447547540654,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,2019-10-30 12:00:00,58.4291,58.8394,58.248,58.7284,46604140,49.44754159026421,0.24093319112569134,0.4411958596085833,58.76992,59.199175000000004,0.0,0.02014017068403029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,2019-10-30 16:00:00,58.7211,60.9516,58.7211,59.9112,18295040,61.92689648465576,0.2927505959141712,0.4115068068697009,59.006479999999996,59.248419999999996,0.01788180846671783,-0.003102925663315048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,2019-10-31 04:00:00,60.1767,60.2999,59.5298,59.7253,846844,59.44316557805124,0.3151824589716341,0.3922419372900876,59.1798,59.277624999999986,0.010494881989679294,0.0031896030660374386,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,2019-10-31 08:00:00,59.9595,60.1478,57.2728,59.9158,58558456,61.16218312300808,0.34436203875772975,0.38266595758361605,59.34195999999999,59.337115,0.025444513093646703,0.002541900466988656,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,2019-10-31 12:00:00,59.9185,60.0923,59.5395,60.0681,43624464,62.52957952507322,0.3754484669233875,0.3812224594515704,59.66976,59.40036,0.02281179122877508,-0.0011253893497547018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,2019-10-31 16:00:00,60.0633,60.1067,59.8217,60.0005,11682252,61.49465549273317,0.39013272298566903,0.38300451215839015,59.92418,59.463964999999995,0.001490539331544083,0.00016166531945560614,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,2019-11-01 04:00:00,60.2105,60.2516,60.0102,60.0102,177728,61.592885542712594,0.39796531422550885,0.3859966725718139,59.943979999999996,59.52720999999999,0.004770172774351877,0.018661827489326877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,2019-11-01 08:00:00,60.184,61.263,60.0102,61.1301,63420812,70.8415654566777,0.4889034946644131,0.40657803699033374,60.22493999999999,59.62219,0.020266774373370655,0.010269899771143898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,2019-11-01 12:00:00,61.1327,61.7796,60.9347,61.7579,57281876,74.54249381091542,0.6046607187158131,0.44619457333542967,60.59336,59.733955,0.028131404189578157,0.001015254728544912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,2019-11-01 16:00:00,61.753,61.8448,61.1109,61.8206,10477196,74.88534417701212,0.6934646894829726,0.4956485965649383,60.943859999999994,59.846805,0.030334747210439827,0.0064040141959154084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,2019-11-04 04:00:00,61.9293,62.2503,61.9293,62.2165,628748,76.99234080024766,0.7867194849332151,0.5538627742385938,61.38706,59.971605,0.03676541654585397,-0.005702667298867703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,2019-11-04 08:00:00,62.1827,62.2793,61.6468,61.8617,48215736,71.22529183423232,0.8225137607425737,0.6075929715393897,61.75735999999999,60.064724999999996,0.011967917605238743,0.004720206525200554,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,2019-11-04 12:00:00,61.8592,62.2419,61.6565,62.1537,32774048,73.01666345164959,0.864477780128901,0.658969933257292,61.96208,60.16659,0.0064088966755670995,0.001982182878895289,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,2019-11-04 16:00:00,62.1586,62.3517,62.0741,62.2769,7479500,73.75894487954211,0.8973318946893798,0.7066423255437096,62.06587999999999,60.273289999999996,0.007381034800697517,-0.0006984933418329176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,2019-11-05 04:00:00,62.3276,62.3807,62.231,62.2334,176628,72.99540504472843,0.9093762078670764,0.7471891020083831,62.14844000000001,60.381674999999994,0.00027163212331138276,-0.0011247979380847317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,2019-11-05 08:00:00,62.3034,62.3251,61.8737,62.1634,31580112,71.70898137023315,0.9028653283582386,0.7783243472783542,62.13782,60.554745000000004,0.0048770079063460425,-0.0014365366115752787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,2019-11-05 12:00:00,62.161,62.3251,62.0234,62.0741,25579212,70.0138225529349,0.8803515016392538,0.7987297781505341,62.1803,60.72203,-0.0012806960808446899,-0.002060440666880492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,2019-11-05 16:00:00,62.0693,62.0886,61.9413,61.9462,6336176,67.55078513453392,0.8424771188635418,0.8074792462931357,62.1388,60.876405,-0.005310155129751193,0.001714390874662186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,2019-11-06 04:00:00,62.0258,62.062,61.7989,62.0524,206728,68.54042841435029,0.8116743731690192,0.8083182716683124,62.0939,61.023775,-0.0029084060970476777,-0.0036179100244309037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,2019-11-06 08:00:00,61.9775,62.1562,61.6432,61.8279,28274888,64.09058015595915,0.7603824855374768,0.7987311144421453,62.012800000000006,61.193715,-0.005397066441024889,0.004332995298239162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,2019-11-06 12:00:00,61.8327,62.1175,61.6879,62.0958,22721384,66.85590175740543,0.7329021463898329,0.7855653208316828,61.99928,61.362085,0.00034958219289515924,0.001360800569442766,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,2019-11-06 16:00:00,62.0958,62.2069,62.0668,62.1803,11345824,67.70078728857608,0.7097605456742713,0.7704043658002006,62.02052,61.47554,0.003779085722772413,0.00697809434820984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,2019-11-07 04:00:00,62.5029,62.6772,62.4036,62.6142,439724,71.69130416547331,0.7181543280689269,0.7599543582539459,62.15412,61.61998500000001,0.009053638537751985,0.004562862737206741,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,2019-11-07 08:00:00,62.6411,62.958,62.4738,62.8999,34366804,73.97159404887469,0.7393374415910259,0.7558309749213619,62.323620000000005,61.76919,0.017338450764137203,-0.0011542148715657508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
