,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
819,2018-12-06 08:00:00,80.8013,83.1,80.4925,83.0798,44001520,48.42746226420047,0.9847767148239512,1.6521020560952775,83.81766,84.96349000000001,-0.04897863401958591,0.023209011095356447,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,2018-12-06 12:00:00,83.0418,85.0525,82.6725,85.008,47664840,54.71885727588972,0.9460536621013489,1.510892377296492,83.34756,85.02024,0.01989202159568082,0.005193628834933239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,2018-12-06 16:00:00,84.9595,85.5,84.913,85.4495,6319560,56.04118097180628,0.9401532229357343,1.3967445464243406,83.76746,85.102715,0.01968377088305484,-0.0033587089450495267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,2018-12-07 04:00:00,84.675,85.1625,84.376,85.1625,130080,54.918452932421594,0.9019217880004362,1.2977799947395599,84.03996,85.190865,0.04493865030674837,-0.02830001467782184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,2018-12-07 08:00:00,84.625,85.9463,82.6235,82.7524,37568220,46.49465124672418,0.6694313841280604,1.17211027261726,84.29044,85.15028,-0.003940789457846705,-0.015200767591030506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,2018-12-07 12:00:00,82.729,83.507,81.273,81.4945,42255240,42.80425875471502,0.37930663597589387,1.0135495452889869,83.97337999999999,85.04108,-0.04133140410314318,-0.004227279141537088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,2018-12-07 16:00:00,81.4565,81.5485,81.0255,81.15,7626780,41.82514134378303,0.12019685738400199,0.83487900770799,83.20178,84.922955,-0.05031626867330996,0.005206407886629627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,2018-12-10 04:00:00,81.2345,81.5725,81.15,81.5725,250920,43.531141138371424,-0.05047544045731911,0.6578081180749281,82.42638,84.83283,-0.042154704241890384,-0.010336816941984295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,2018-12-10 08:00:00,81.1,82.8995,79.5435,80.7293,47439820,40.950143351678044,-0.25088165169532317,0.4760701641208779,81.53974000000001,84.64462,-0.02444762931347011,0.01648348245308706,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,2018-12-10 12:00:00,80.6887,82.4295,80.0,82.06,35296560,46.35575633462744,-0.29888330834394594,0.3210794696279131,81.40126000000001,84.51472,0.0069391185908251884,-0.004947599317572604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,2018-12-10 16:00:00,82.0515,82.15,81.654,81.654,2987640,45.00215742463959,-0.3654728306943582,0.18376900956345882,81.43316,84.36867,0.006210720887245724,0.024316016361721537,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,2018-12-11 04:00:00,82.3435,83.95,82.3435,83.6395,266420,52.33268973611023,-0.25509171195811575,0.09599686525914392,81.93106,84.130145,0.02533942198657635,-0.010037123607864684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,2018-12-11 08:00:00,83.3423,84.15,82.264,82.8,33173160,49.33829215320667,-0.23267241138748318,0.030263009929818493,82.17656,83.87627499999999,0.025649918926585524,-0.007717391304347787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,2018-12-11 12:00:00,82.7875,83.0215,80.98,82.161,33462020,47.1278513546855,-0.2634302538305633,-0.02847564282225786,82.46289999999999,83.552075,0.0012308067267852163,0.002604642105135113,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,2018-12-11 16:00:00,82.1905,82.4,81.75,82.375,6374680,47.96858420568624,-0.2674549992907629,-0.07627151411595887,82.52590000000001,83.25732500000001,0.008829940970436212,0.01122913505311085,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,2018-12-12 04:00:00,82.959,83.475,82.903,83.3,188800,51.55447736605124,-0.19377119588445169,-0.09977145046965744,82.8551,83.019825,-0.0040590869146754915,0.01995198079231697,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,2018-12-12 08:00:00,83.3005,85.0965,82.162,84.962,35435320,57.25472575301213,-0.001252304943506033,-0.08006762136442716,83.11959999999999,82.9,0.026111111111111196,-0.020979967514888953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,2018-12-12 12:00:00,84.962,85.2495,83.133,83.1795,33465140,50.40466990498825,0.007402123058014354,-0.06257367247993886,83.19550000000001,82.891475,0.012396392448972282,0.009251077489044635,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,2018-12-12 16:00:00,83.1765,83.949,83.1055,83.949,5597340,53.01790750360679,0.07548291852293687,-0.034962354279363714,83.5531,82.89892499999999,0.019107738998482615,-0.00011316394477600689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,2018-12-13 04:00:00,83.9,83.9575,83.75,83.9395,89540,52.98079192605128,0.12720453413194832,-0.002528976597101308,83.866,83.0209,0.007677070828331356,-0.01746495988181962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,2018-12-13 08:00:00,83.85,84.606,82.2318,82.4735,34046060,47.459373170593445,0.049331674177366835,0.007843153557792321,83.70070000000001,82.990585,-0.02928956474659261,0.005068294664346551,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,2018-12-13 12:00:00,82.4917,83.018,82.075,82.8915,23872060,49.08857354359518,0.02110271923658047,0.010495066693549951,83.28659999999999,82.88476,-0.00346239157484729,-0.004723041566384922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,2018-12-13 16:00:00,82.919,82.9815,82.35,82.5,4040840,47.59981361366119,-0.032485239412025635,0.0018990054724348348,83.1507,82.737285,-0.017260479576885923,-0.00787878787878793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,2018-12-14 04:00:00,81.5,81.95,81.4,81.85,236660,45.15141621424758,-0.12595175699242134,-0.023671147020536402,82.73089999999999,82.57166,-0.02489292883564953,-0.008466707391569961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,2018-12-14 08:00:00,81.7,82.1285,81.1,81.157,27480420,42.63354964271272,-0.2530272137064884,-0.0695423603577268,82.17439999999999,82.49189,-0.015962703171321757,-0.019234323595007097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,2018-12-14 12:00:00,81.196,81.37,79.25,79.596,37071640,37.55351905880101,-0.474228472229413,-0.15047958273206405,81.59889999999999,82.396965,-0.039756790503248096,-0.001520176893311298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,2018-12-14 16:00:00,79.5955,80.2251,79.375,79.475,10791700,37.183661805007944,-0.6517824101350698,-0.2507401482126652,80.9156,82.31321499999999,-0.036666666666666736,-0.0009436929852153497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,2018-12-17 04:00:00,79.4,79.645,79.25,79.4,180440,36.94080491384587,-0.7894468069542029,-0.3584814799609728,80.2956,82.20459,-0.029932803909590633,-0.012046599496221777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,2018-12-17 08:00:00,79.3,79.645,76.319,78.4435,45884700,33.89988556853268,-0.9646089776021967,-0.4797069794892176,79.6143,82.0903,-0.03343519351380653,-0.029792143389828385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,2018-12-17 12:00:00,78.447,78.6595,75.2505,76.1065,47270260,27.864463411527566,-1.277278952011855,-0.6392213739937451,78.6042,81.792625,-0.04384014272073977,0.007798282669680079,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,2018-12-17 16:00:00,76.0455,76.7,76.0455,76.7,8469200,31.213789993408867,-1.4603476903440793,-0.8034466372638119,78.025,81.544925,-0.03491664045297249,0.007170795306388422,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2018-12-18 04:00:00,76.5,77.342,76.5,77.25,164140,34.26003176452559,-1.5432608307428808,-0.9514094759596258,77.58,81.22545,-0.027078085642317395,-0.003897734627831828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2018-12-18 08:00:00,77.0,77.55,76.24,76.9489,31205760,33.3882859684945,-1.614653623582484,-1.0840583054841975,77.08977999999999,80.932895,-0.019053203898347304,0.007883153625327877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2018-12-18 12:00:00,77.0055,78.3775,76.1505,77.5555,39792440,36.873201064288544,-1.6037977932023182,-1.1880062030278218,76.91217999999999,80.70262,0.019039109668687937,-0.0033202029514346476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2018-12-18 16:00:00,77.574,77.574,76.1175,77.298,4771660,36.01191519446291,-1.5975569256030155,-1.2699163475428605,77.15047999999999,80.44877,0.0077966101694915135,0.00908173562058523,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2018-12-19 04:00:00,77.65,78.204,77.65,78.0,153640,40.118437328848294,-1.5184615800411336,-1.3196253940425153,77.41048,80.18377000000001,0.009708737864077666,0.010106410256410348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2018-12-19 08:00:00,78.05,78.8585,76.8735,78.7883,24866600,44.43110427860566,-1.3763035562528643,-1.3309610264845853,77.71814,79.875085,0.023904175368329117,-0.05136295617496511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,2018-12-19 12:00:00,78.8062,79.2265,74.159,74.7415,64554140,31.778267409600318,-1.5720634685982162,-1.3791815149073114,77.27665999999999,79.45318499999999,-0.03628369361296091,-0.003231136650990396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,2018-12-19 16:00:00,74.754,74.8375,74.0,74.5,10035020,31.207124703252333,-1.7267863233576861,-1.4487024765973864,76.66556,78.98073500000001,-0.03619757302905635,0.004691275167785225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,2018-12-20 04:00:00,74.25,75.1,74.25,74.8495,132780,33.08157890436564,-1.8004491147121655,-1.5190518042203422,76.17586000000001,78.52623500000001,-0.04039102564102559,-0.034208645348332345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,2018-12-20 08:00:00,74.85,75.475,71.6345,72.289,51491340,27.228134003100436,-2.0419005995088497,-1.623621563278044,75.03366000000001,78.01701,-0.08249067437677937,0.010409605887479412,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,2018-12-20 12:00:00,72.3233,73.8,71.704,73.0415,49228140,31.087279125152236,-2.1477739782013003,-1.7284520462626953,73.8843,77.52451,-0.022745061311319703,0.009015422739127699,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,2018-12-20 16:00:00,73.0415,74.1565,73.0415,73.7,9973200,34.367337552550126,-2.1537172352600464,-1.8135050840621656,73.676,77.08451,-0.010738255033556965,-0.004070556309362261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,2018-12-21 04:00:00,73.1,73.588,73.1,73.4,151540,33.58309031330097,-2.1577614710153767,-1.882356361452808,73.456,76.66201,-0.01936552682382653,-0.04155313351498657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,2018-12-21 08:00:00,73.5,74.3395,70.3,70.35,62724360,26.86980762583393,-2.3796450007836114,-1.9818140893189689,72.55609999999999,76.12165999999999,-0.026822891449598263,-0.021336176261549267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,2018-12-21 12:00:00,70.35,70.35,68.198,68.849,75249120,24.295793629826264,-2.64610480329965,-2.1146722321151055,71.8681,75.58431,-0.05739887598146254,-0.005069064183938821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2018-12-21 16:00:00,68.8725,69.15,68.4025,68.5,24808620,23.72666240176359,-2.852555021187726,-2.2622487899296297,70.9598,75.03556,-0.07055630936227952,-0.011343065693430687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,2018-12-24 04:00:00,69.074,69.29,67.723,67.723,284320,22.464931609953055,-3.0437789238500415,-2.418554816713712,69.7644,74.45171,-0.07734332425068124,-0.0010557713036929428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,2018-12-24 08:00:00,68.15,69.8015,65.35,67.6515,63212440,22.347164994759623,-3.164614985208246,-2.567766850412619,68.6147,73.91211,-0.038358208955223794,-0.013746923571539282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,2018-12-24 12:00:00,67.6755,68.075,66.701,66.7215,17214460,20.818448201346754,-3.297411158805616,-2.713695712091219,67.889,73.44286000000001,-0.030900957167133813,0.0019259159341440402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,2018-12-24 16:00:00,66.85,66.85,66.85,66.85,2440,21.616323633047926,-3.353625697563615,-2.8416817091856985,67.4892,72.95036,-0.024087591240876005,0.025347793567688903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,2018-12-26 04:00:00,67.425,68.5445,67.25,68.5445,98900,31.428747392780025,-3.224276681518589,-2.918200703652277,67.4981,72.515085,0.012130295468304686,0.028056226247182625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,2018-12-26 08:00:00,67.56,70.5597,67.425,70.4676,50182820,40.52804481921689,-2.932781279414698,-2.9211168188047614,68.04702,72.19102,0.041626571472916485,0.04361437029216253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,2018-12-26 12:00:00,70.4492,73.6578,70.269,73.541,62512000,51.58525011474601,-2.4258081720180513,-2.8220550894474195,69.22492000000001,71.990295,0.10220843356339393,0.0028419521083478116,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,2018-12-26 16:00:00,73.545,74.175,73.425,73.75,8444480,52.235603394801636,-1.9842901172540905,-2.6545020950087537,70.63062,71.812895,0.10321615557217667,-0.016216949152542348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,2018-12-27 04:00:00,72.855,72.855,72.0,72.554,280140,48.241986490322255,-1.711165827997391,-2.4658348416064815,71.77142,71.540595,0.058494846413643664,-0.020240097031176907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,2018-12-27 08:00:00,72.6277,73.725,70.3752,71.0855,47881400,43.81276032723844,-1.5948243953546921,-2.2916327523561235,72.27962,71.155455,0.008768568817442146,0.029520788346427906,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,2018-12-27 12:00:00,71.05,73.45,69.5155,73.184,57426800,50.76881054517077,-1.318097353878457,-2.0969256726605905,72.82289999999999,71.07758,-0.004854434941053309,-0.007904733275032716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,2018-12-27 16:00:00,73.082,73.183,72.6055,72.6055,7465960,48.969005883354406,-1.132415513931221,-1.9040236409147167,72.63579999999999,70.982855,-0.015518644067796572,0.013187706165510793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,2018-12-28 04:00:00,73.6215,74.0975,73.213,73.563,272780,52.00200039493188,-0.8976515024177871,-1.702749213215331,72.5984,70.91853,0.013906883149102711,0.008241915093185392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,2018-12-28 08:00:00,73.9992,74.33,72.45,74.1693,39516220,53.87156213651857,-0.6551241258483742,-1.4932241957419397,72.92146,71.012545,0.04338156164055973,-0.003469090310950773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,2018-12-28 12:00:00,74.1665,75.6735,73.6312,73.912,52563820,52.92934692562644,-0.47816935359770696,-1.2902132273130933,73.48676,71.05607,0.009947529514648057,0.0010553090161271594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,2018-12-28 16:00:00,73.901,74.0,73.2408,73.99,5851300,53.19659065993875,-0.32785812914380585,-1.0977422076792358,73.64796000000001,71.07057,0.019068803327571437,0.02361129882416546,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,2018-12-31 04:00:00,75.0,75.85,75.0,75.737,286280,58.833993064080666,-0.06699482646173749,-0.8915927314357363,74.27426,71.18742,0.02955290023517243,-0.0041195188613226685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,2018-12-31 08:00:00,75.25,76.038,74.35,75.425,39606060,57.501913349536785,0.1132598389040993,-0.6906222173677692,74.64666000000001,71.44117,0.01693018540015867,-0.0027842227378189754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,2018-12-31 12:00:00,75.3813,76.0185,74.5745,75.215,36516500,56.57345173964588,0.23644215690977433,-0.5052093425122606,74.8558,71.75947,0.017629072410433988,0.0024596157681313624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,2018-12-31 16:00:00,75.0985,75.4,75.0985,75.4,7149140,57.22864850655838,0.3450158572628368,-0.3351643025572411,75.1534,72.10446999999999,0.019056629274226466,-0.025192307692307736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,2019-01-02 04:00:00,73.6505,74.05,73.071,73.5005,335160,49.04634901264536,0.27462185204356615,-0.2132070716370797,75.05550000000001,72.393345,-0.029529820299193155,0.029482792634063726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,2019-01-02 08:00:00,73.75,76.554,73.0465,75.6675,36704240,56.659435183202454,0.38920635676301174,-0.09272438595706142,75.0416,72.794145,0.003215114352005388,0.0173191925199061,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,2019-01-02 12:00:00,75.6575,77.668,75.596,76.978,43299780,60.502823660438246,0.5790864518365026,0.041637781601651394,75.3522,73.30697,0.023439473509273334,-0.028293798228065103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,2019-01-02 16:00:00,76.9565,77.026,74.6,74.8,8343840,52.215328873835375,0.5475100425426689,0.14281223378985491,75.2692,73.70447,-0.007957559681697757,0.013034759358288905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,2019-01-03 04:00:00,75.25,75.775,75.0615,75.775,255040,55.17535731893448,0.5943090376253508,0.2331115945569541,75.3442,74.065995,0.030945367718586914,0.009701088749587417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2019-01-03 08:00:00,75.351,76.9,75.075,76.5101,42173440,57.32189680954353,0.68284262023856,0.3230577996932753,75.94612,74.36812,0.011135560181055215,-0.020240464984361495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,2019-01-03 12:00:00,76.422,76.7255,74.8555,74.9615,32487200,51.70458398455485,0.620889813223414,0.38262420239930306,75.80492,74.439145,-0.026195796201512023,-0.003488457408136192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,2019-01-03 16:00:00,75.014,75.15,74.6935,74.7,5636320,50.79930395385477,0.5444152229611348,0.41498240651166945,75.34932,74.486645,-0.0013368983957218195,0.016767068273092267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,2019-01-04 04:00:00,76.0,76.5,75.81,75.9525,328960,54.874656101772864,0.5782096012688953,0.4476278454631146,75.57982000000001,74.65657,0.0023424612339162376,0.03105888548764013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,2019-01-04 08:00:00,76.3875,78.4735,75.7755,78.3115,48253720,61.36553731341892,0.7862797312676548,0.5153582226240228,76.08712,75.01786999999999,0.023544603915038653,0.006142137489385524,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,2019-01-04 12:00:00,78.2845,79.7,78.2635,78.7925,47009800,62.548455445386125,0.9787075569787334,0.6080280894949649,76.5436,75.298295,0.051106234533727424,0.002284481390995241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,2019-01-04 16:00:00,78.7695,78.9885,78.7275,78.9725,9144400,63.00494993931186,1.132675710376546,0.7129576136712812,77.34580000000001,75.616645,0.05719544846050861,0.009212067491848552,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,2019-01-07 04:00:00,79.4865,79.725,79.25,79.7,194080,64.86877146620262,1.2984322327209696,0.8300525374812189,78.3458,75.923495,0.04934004805635106,0.020119196988707566,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,2019-01-07 08:00:00,79.275,81.437,79.275,81.3035,48056020,68.62124055908725,1.541416035324474,0.9723252370498701,79.416,76.280205,0.03820639369696677,0.002004833740244738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
