,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
4509,2020-03-01 16:00:00,8557.8,8582.73,8411.0,8542.2,97873139.13348816,37.30157145060382,-151.38221408768914,-169.98008300997543,8581.978000000001,8681.8205,-0.009066906718512846,-0.0012081196881367218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4510,2020-03-01 20:00:00,8541.22,8591.82,8470.0,8531.88,46858285.488387644,36.915051986957145,-147.95799850284857,-165.57566610855008,8564.282,8666.0565,-0.0010865034725963119,0.00821741515351837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4511,2020-03-02 00:00:00,8530.3,8651.9,8498.0,8601.99,63449177.36732148,41.3605372589697,-137.996256964836,-160.05978427980727,8576.448,8650.389,-0.005362860284654936,0.002720300767613093,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4512,2020-03-02 04:00:00,8601.99,8699.5,8596.36,8625.39,81216825.5874877,42.80911177783111,-126.75220012491263,-153.39826744882836,8571.851999999999,8640.498,0.007898057912080203,0.015414955149854137,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,2020-03-02 08:00:00,8625.39,8776.98,8619.63,8758.35,105892879.54364836,50.31896315551847,-105.89178863921734,-143.89697168690617,8611.962,8636.539999999999,0.02530378590995297,0.008090565003681993,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4514,2020-03-02 12:00:00,8758.39,8885.0,8718.95,8829.21,121707306.04334548,53.80076543897313,-82.6887678041112,-131.65533091034717,8669.363999999998,8641.5635,0.034849294645494355,0.006105869041511225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4515,2020-03-02 16:00:00,8829.21,8917.99,8818.66,8883.12,90834192.97472385,56.30949248317088,-59.26692791559071,-117.17765031139588,8739.612,8656.4215,0.032681972427310635,0.003615846684498214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4516,2020-03-02 20:00:00,8882.88,8965.75,8850.0,8915.24,65806248.046292335,57.780525246490996,-37.678797770275196,-101.27787980317174,8802.261999999999,8666.3865,0.033604277603679344,-0.005455826203220493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4517,2020-03-03 00:00:00,8911.18,8919.65,8804.16,8866.6,59262425.36997221,54.77303140574114,-24.21574654223332,-85.86545315098407,8850.504,8680.856,0.012359633949316828,-0.012464755374100633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518,2020-03-03 04:00:00,8865.9,8867.89,8746.42,8756.08,61404770.98458533,48.58493740761567,-22.208219266220112,-73.13400637403127,8850.05,8684.0145,-0.008282734242361367,0.011665037322637462,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4519,2020-03-03 08:00:00,8755.64,8866.96,8735.37,8858.22,78022411.86638121,53.7818169818831,-12.23436491303437,-60.954078081831895,8855.852,8691.189,-0.0028030691919057604,-0.011877103978000014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,2020-03-03 12:00:00,8858.45,8898.74,8675.45,8753.01,151470274.57883924,48.359555746270765,-12.67348911024601,-51.29796028751472,8829.83,8691.549,-0.01819693020042079,-0.0044601799837999945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4521,2020-03-03 16:00:00,8753.01,8781.25,8651.0,8713.97,86761526.43472019,46.486671693484745,-15.987407052674826,-44.23584964054674,8789.576000000001,8692.3985,-0.017214039203302445,0.005290355601407892,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4522,2020-03-03 20:00:00,8714.11,8790.0,8683.24,8760.07,47259687.08845757,48.99848560152225,-14.724095958536054,-38.333498904144605,8768.27,8697.902,0.0004556833651587766,0.0034371871457647973,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4523,2020-03-04 00:00:00,8760.07,8835.01,8728.0,8790.18,60867969.76766132,50.62851777636529,-11.164589022004293,-32.89971692771654,8775.09,8703.8405,-0.007681001374993945,0.0029680848401283377,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4524,2020-03-04 04:00:00,8788.99,8848.29,8774.58,8816.27,59829793.03520751,52.058314861377845,-6.167316191138525,-27.55323678040094,8766.7,8718.4735,0.007227228119241369,-0.011246252666944123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,2020-03-04 08:00:00,8816.32,8829.4,8694.07,8717.12,31562641.86433556,46.54202771671492,-10.091192848538412,-24.060827994028436,8759.522,8723.3115,0.0003614885063869533,-0.00196395139679173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526,2020-03-04 12:00:00,8717.21,8782.31,8660.0,8700.0,95168997.72744095,45.642688154122816,-14.416153843952998,-22.131893164013352,8756.728,8731.253499999999,-0.006857251140687248,0.004549425287356357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527,2020-03-04 16:00:00,8700.0,8746.0,8665.0,8739.58,55079820.44718324,48.13777823179607,-14.482990477465137,-20.602112626703708,8752.630000000001,8735.814,-0.005756423645477127,0.0012918240922332735,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,2020-03-04 20:00:00,8738.94,8761.52,8688.03,8750.87,36340669.11110682,48.85888780631682,-13.46968025611568,-19.175626152586105,8744.768,8745.4675,-0.007418103120707453,0.013592934188257688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4529,2020-03-05 00:00:00,8750.99,8941.53,8746.54,8869.82,111402435.42773522,55.827652658701275,-3.033386717950634,-15.94717826565901,8755.478,8761.8485,0.017517253404794042,0.002844477114529953,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,2020-03-05 04:00:00,8869.68,8942.0,8862.0,8895.05,59696109.481534585,57.16105703287078,7.190414620699812,-11.319659688387247,8791.064,8780.007,0.022419540229885015,0.023140960421807577,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,2020-03-05 08:00:00,8895.24,9122.62,8891.36,9100.89,121518351.88334516,66.14114956988396,31.538858237925524,-2.747956103124692,8871.242,8804.952000000001,0.041341803610699834,-0.001693240990716327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532,2020-03-05 12:00:00,9100.59,9136.63,9011.98,9085.48,91467940.25616352,65.04190863800943,49.026569240162644,7.6069489655327756,8940.422,8827.9565,0.038237340972954614,0.007200500138682786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4533,2020-03-05 16:00:00,9085.52,9150.9,9062.76,9150.9,69523498.69939908,67.51053993754059,67.38774943576027,19.563109059578274,9020.428,8847.583999999999,0.03168948186096232,-0.010514812750658353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4534,2020-03-05 20:00:00,9150.8,9159.42,9015.0,9054.68,70493693.4566054,60.71893859674644,73.32966839885557,30.316420927433732,9057.399999999998,8858.8575,0.017945936222955483,-0.0023291822571311904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,2020-03-06 00:00:00,9054.64,9081.94,8985.5,9033.59,64610725.83428114,59.31053110188457,75.46695911468487,39.34652856488396,9085.108,8866.381,-0.007394881159974331,0.007452186782884729,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4536,2020-03-06 04:00:00,9032.87,9138.31,9013.05,9100.91,64295797.98076084,62.31536634854634,81.65170871694681,47.80756459529654,9085.112,8875.6645,0.0016983142332600565,0.0029678350846233936,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4537,2020-03-06 08:00:00,9101.62,9170.0,9070.0,9127.92,81376512.5476325,63.48063749164783,87.72145032878143,55.79034174199352,9093.6,8888.7305,-0.002511228403763499,-0.013860770033041536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4538,2020-03-06 12:00:00,9129.12,9130.29,9000.0,9001.4,87132830.50382695,54.9147735223982,81.3845077132246,60.90917493623974,9063.7,8900.9965,-0.005884249912752382,0.009300775434932573,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4539,2020-03-06 16:00:00,9001.7,9101.35,9000.0,9085.12,56774599.02735884,58.86976709801425,82.1707263738208,65.16148522375595,9069.788,8912.3415,0.005704265967350741,0.005146877531611915,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540,2020-03-06 20:00:00,9084.62,9137.5,9058.3,9131.88,43408010.52670265,60.9312106477644,85.58043357088172,69.2452748931811,9089.446,8931.285,0.003402956407655866,-0.004591606547611038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,2020-03-07 00:00:00,9130.89,9143.55,9073.03,9089.95,36530758.00073572,58.11828587343211,83.93173768742781,72.18256745203045,9087.254,8950.083999999999,-0.004159764765685914,-0.0005192547813795967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,2020-03-07 04:00:00,9089.57,9107.25,9050.0,9085.23,49690707.72741026,57.79483438501029,81.30701313272948,74.00745658817027,9078.716,8966.342,0.009312995756215692,0.00041495922502798877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,2020-03-07 08:00:00,9085.23,9116.97,9072.65,9089.0,60250245.92386537,57.995915790691264,78.62477009833492,74.9309192902032,9096.236,8981.283,0.00042707195942370824,0.002707668610408165,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4544,2020-03-07 12:00:00,9089.0,9135.94,9069.3,9113.61,60401164.69693347,59.35718806238124,77.59047974263194,75.46283138068895,9101.934,8996.15,-0.002000683320411367,-0.025107504051632645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,2020-03-07 16:00:00,9113.46,9188.0,8835.0,8884.79,165163669.99647245,44.81464169393284,57.642469011037974,71.89875890675876,9052.516,9004.533500000001,-0.022569981133009565,0.00021047205392576984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4546,2020-03-07 20:00:00,8884.91,8919.0,8853.93,8886.66,37946717.44372071,44.93337918653569,41.50596522974956,65.82020017135692,9011.858,9013.8665,-0.021856353664133965,-0.01565042434390418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4547,2020-03-08 00:00:00,8885.25,8886.76,8695.73,8747.58,84135530.15146999,38.32812752949992,17.295701979683145,56.115300533022165,8944.328,9014.2665,-0.037564088458576284,-0.0008333733443991465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4548,2020-03-08 04:00:00,8746.92,8754.99,8701.0,8740.29,52424992.99987268,38.012702203181455,-2.4510934667177935,44.40202173307418,8874.586000000001,9013.7375,-0.04096291151365916,0.00014187172279167548,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4549,2020-03-08 08:00:00,8740.59,8752.36,8670.0,8741.53,68613660.20396616,38.10600749947307,-17.79537943222749,31.96254150001385,8800.170000000002,9007.323,-0.016124185264930313,-0.038974870531817696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,2020-03-08 12:00:00,8741.3,8747.43,8321.0,8400.83,173655843.4730234,26.363856469764116,-56.79280713247317,14.211471773516447,8703.378,8982.612,-0.05466958339803707,-0.014370008677713875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4551,2020-03-08 16:00:00,8400.85,8403.0,8149.27,8280.11,170676395.92061043,23.590057460120605,-96.32922134625551,-7.896666850437946,8582.068,8941.573,-0.05343992281293786,-0.0298063673067146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4552,2020-03-08 20:00:00,8281.51,8300.0,8000.0,8033.31,107425122.03321771,19.15334491479885,-145.89502483173965,-35.49633844669829,8439.214,8888.9645,-0.08088747627367054,0.003760591835743954,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,2020-03-09 00:00:00,8034.76,8179.31,7970.0,8063.52,117442641.54179367,21.1092537585518,-180.6560956556168,-64.52828988848199,8303.859999999999,8834.5955,-0.07756193709796799,-0.020314949302537855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4554,2020-03-09 04:00:00,8063.52,8066.39,7675.28,7899.71,227230671.2313674,18.496225881552817,-218.89925831642722,-95.40248357407106,8135.495999999999,8776.847,-0.059651248745659635,-0.011999174653246736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4555,2020-03-09 08:00:00,7899.72,7991.08,7760.0,7804.92,144137097.8697847,17.171612782943455,-253.9288671439408,-127.10776028804501,8016.314,8715.413499999999,-0.05738933419966652,-0.005073722728740404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,2020-03-09 12:00:00,7803.64,7946.0,7632.01,7765.32,237850213.92738336,16.635616030184593,-281.6389154601511,-158.01399132246624,7913.356,8648.634,-0.033359847933168374,0.009878536879355915,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4557,2020-03-09 16:00:00,7765.32,7903.52,7689.0,7842.03,128807437.098297,21.73216138037604,-294.02019074538657,-185.2152312070503,7875.1,8584.3395,-0.027468152866242157,0.011201181326773835,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,2020-03-09 20:00:00,7842.04,7947.57,7791.4,7929.87,63319667.41695769,27.219190408158696,-293.3627831683443,-206.84474159930912,7848.37,8530.763,0.0038178616683397504,-0.0028638552712717535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4559,2020-03-10 00:00:00,7929.87,7969.87,7850.0,7907.16,64917162.72448965,26.698063887606438,-291.3161785633283,-223.739028992113,7849.860000000001,8471.865,0.01309942959056598,-0.0008878029532726206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,2020-03-10 04:00:00,7908.29,7952.65,7866.04,7900.14,88210504.75774322,26.528983496973623,-286.95287092619947,-236.38179737893032,7868.904,8410.278000000002,0.017361808656951805,0.020870516218699953,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561,2020-03-10 08:00:00,7900.89,8114.1,7875.0,8065.02,136773981.37072468,36.67316090217471,-267.11138635664065,-242.5277151744724,7928.844,8359.031500000001,0.028435239344914542,-0.036917453397511846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562,2020-03-10 12:00:00,8064.83,8149.0,7739.97,7767.28,183309168.9402525,28.910504743625623,-272.2733983165963,-248.47685180289722,7913.894,8293.134,-0.020503488707885542,0.027232184239528,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,2020-03-10 16:00:00,7766.29,7985.0,7728.01,7978.8,128181772.88973644,38.81840719920455,-256.34148861779704,-250.0497791658772,7923.68,8237.624,0.009060142959039785,-0.01055797864340502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,2020-03-10 20:00:00,7978.94,8038.11,7869.79,7894.56,88307562.7661467,36.62887433789037,-247.65795265870747,-249.57141386444326,7921.160000000001,8176.671500000001,-0.0007063165969211083,0.0038279524128006504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,2020-03-11 00:00:00,7894.57,7965.49,7865.01,7924.78,55459655.11991741,37.9803366706676,-235.62158741829444,-246.78144857521352,7926.088000000001,8128.671,-0.017388673555676304,-0.008057005998904687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,2020-03-11 04:00:00,7923.8,7943.42,7813.0,7860.93,69157560.50255004,36.22264069977372,-228.59968772944376,-243.14509640605957,7885.2699999999995,8077.3845,0.012056987774356154,-0.004970149842321581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,2020-03-11 08:00:00,7861.62,7921.12,7750.0,7821.86,125455147.6540317,35.150663215262256,-223.60976987943923,-239.23803110073553,7896.186,8031.0985,-0.019669624504938144,-0.005510198341570849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,2020-03-11 12:00:00,7821.68,7895.87,7736.0,7778.76,100769053.56760758,33.95680986942941,-220.59020723479807,-235.50846632754804,7856.178,7983.022,-0.014668328570559996,0.006359625441586969,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,2020-03-11 16:00:00,7778.76,7843.0,7590.0,7828.23,195411998.81995,36.61774605818521,-211.76427972421243,-230.7596290068809,7842.911999999999,7937.357000000001,-0.012183303511264731,0.013577781950709245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,2020-03-11 20:00:00,7828.23,7980.0,7798.13,7934.52,78211751.70076212,42.02278635847691,-193.95713674897615,-223.3991305553,7844.860000000001,7914.041499999999,0.009361487762898246,-0.0342541199719707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571,2020-03-12 00:00:00,7934.58,7966.17,7558.0,7662.73,139424701.3709729,34.0311810186994,-199.47658727551152,-218.61462189934232,7805.219999999999,7883.172500000001,-0.02034426594186034,-0.0353137850348374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,2020-03-12 04:00:00,7662.11,7662.8,7342.43,7392.13,177032255.93474057,28.267327495075207,-223.11403042564052,-219.51450360460197,7719.273999999999,7851.1134999999995,-0.049703294612509,-0.1792609166776017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,2020-03-12 08:00:00,7392.12,7466.0,5550.0,6067.01,428735038.0937393,14.930989325317384,-344.7983630312892,-244.57127548993947,7376.924000000001,7751.2880000000005,-0.22498316988642386,0.010733458491085424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,2020-03-12 12:00:00,6064.27,6307.59,5734.69,6132.13,329182228.0576225,17.003307802962254,-431.0110069470402,-281.8592217813596,7037.704000000001,7662.909,-0.22715803854549488,-0.015439985779818755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,2020-03-12 16:00:00,6132.13,6229.97,5947.72,6037.45,164462217.95264643,16.378581288582453,-501.1975398502964,-325.726885395147,6658.289999999999,7574.535500000001,-0.21210195322032743,-0.20496235993672818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576,2020-03-12 20:00:00,6036.28,6059.99,4410.0,4800.0,389753662.8124915,10.795674325744244,-649.1892959442985,-390.41936750497734,6085.744000000001,7426.2695,-0.3506607703057171,0.07651249999999998,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,2020-03-13 00:00:00,4800.01,5523.23,3782.13,5167.26,551885459.1667681,19.559423473292327,-728.4419903661601,-458.023892077214,5640.7699999999995,7292.531,-0.1483020466424153,0.0423067544501341,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,2020-03-13 04:00:00,5159.09,5444.0,4674.0,5385.87,262765675.4988676,24.325227966233484,-764.7942496383748,-519.3779635894462,5504.5419999999995,7165.331,-0.12169670245086128,0.00328452042102767,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,2020-03-13 08:00:00,5386.11,5700.0,5126.0,5403.56,303712431.04654217,24.71393120567471,-783.1485923771361,-572.1320893469842,5358.8279999999995,7040.151000000001,-0.10499300201243889,-0.035382229493149064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,2020-03-13 12:00:00,5403.56,5955.0,4920.0,5212.37,417870761.5971813,23.31976899642936,-803.8556290826946,-618.4767972941263,5193.812,6905.7625,0.08591041666666666,0.03428574717450994,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,2020-03-13 16:00:00,5207.63,5525.0,4807.0,5391.08,327871720.51817733,27.440139567483655,-796.6622746031999,-654.113892755941,5312.028,6772.0655,0.043315025758332126,0.03478338292141836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,2020-03-13 20:00:00,5397.16,5699.0,5187.39,5578.6,199713492.8114583,31.593806882663316,-766.9888228075497,-676.6888787662627,5394.296,6662.6315,0.03578437652598376,-0.000829957336966336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,2020-03-14 00:00:00,5576.05,5640.52,5322.02,5573.97,144754157.3803564,31.54578991203161,-735.3691232775373,-688.4249276685176,5431.915999999999,6542.39,0.03153661660090745,-0.013198851088183194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,2020-03-14 04:00:00,5573.67,5573.71,5371.76,5500.4,115332412.70545568,30.74616161925678,-708.0844114146794,-692.35682441775,5451.284000000001,6422.682,0.05525893211725186,-0.009457494000436273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,2020-03-14 08:00:00,5500.61,5530.0,5173.0,5448.38,153704512.70249763,30.163938999009858,-682.7879059789384,-690.4430407299876,5498.486,6298.862,0.010628668096188454,-0.025145088998931753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,2020-03-14 12:00:00,5448.23,5450.0,5268.82,5311.38,103954309.84146306,28.626488474283533,-666.1164227346526,-685.5777171309207,5482.546,6171.3845,-0.047900907037608076,0.014209113262466655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
