,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
2412,2024-04-11 21:00:00,70499.63,70504.99,70000.0,70115.41,814.56488,48.975752537851655,65.77116982995358,115.52428625256812,70275.688,70435.474,-0.005449816608940505,0.000511299869743187,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2413,2024-04-11 22:00:00,70115.41,70259.46,70033.52,70151.26,515.91319,49.45171712749066,51.73769806223572,102.76696861450165,70265.14199999999,70393.254,0.000511299869743187,-0.002067389808821707,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2414,2024-04-11 23:00:00,70151.26,70196.0,69804.87,70006.23,520.09563,47.52049443221784,28.583864648084273,87.93034782121818,70246.438,70350.982,-0.002067389808821707,0.004219624453423831,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2415,2024-04-12 00:00:00,70006.22,70336.38,70002.22,70301.63,766.09927,51.661286259637244,33.68232719085063,77.08074369514468,70214.82999999999,70335.863,0.004219624453423831,-0.00030753198752309086,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2416,2024-04-12 01:00:00,70301.63,70367.29,70113.6,70280.01,420.86936,51.34198823799263,35.56833257689141,68.77826147149402,70170.908,70320.664,-0.00030753198752309086,0.005064313451292879,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2417,2024-04-12 02:00:00,70280.01,70775.0,70208.73,70635.93,854.84856,56.147172039187524,65.03311363344255,68.02923190388373,70275.012,70316.56950000001,0.005064313451292879,0.004832384878347584,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2418,2024-04-12 03:00:00,70635.92,70996.91,70635.92,70977.27,2503.35674,60.205932766289365,114.60633966200112,77.34465345550721,70440.214,70328.63350000001,0.004832384878347584,0.001954428509296058,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2419,2024-04-12 04:00:00,70977.27,71227.46,70812.56,71115.99,981.71837,61.755126228281156,163.20568951728637,94.51686066786306,70662.166,70332.4635,0.001954428509296058,-0.0022452053328653188,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2420,2024-04-12 05:00:00,71116.0,71175.99,70887.72,70956.32,713.78496,58.91222556821371,186.68500134671922,112.9504888036343,70793.104,70350.07949999999,-0.0022452053328653188,-0.0012017252303953008,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2421,2024-04-12 06:00:00,70956.32,71012.0,70713.7,70871.05,643.62163,57.392717261547695,196.15084393278812,129.59055982946506,70911.312,70370.63249999999,-0.0012017252303953008,-0.0015103487249026326,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2422,2024-04-12 07:00:00,70871.04,70967.92,70566.02,70764.01,1348.37882,55.45895168170971,192.7929616975598,142.23104020308404,70936.928,70409.675,-0.0015103487249026326,-5.680853869061142e-05,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2423,2024-04-12 08:00:00,70764.0,70893.58,70582.52,70759.99,1004.79268,55.38347863099361,187.6443877332349,151.31370970911422,70893.472,70404.733,-5.680853869061142e-05,-0.001526144930207085,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2424,2024-04-12 09:00:00,70759.99,70863.51,70509.58,70652.0,1217.79727,53.28563754463543,172.85762023716234,155.62249181472384,70800.674,70423.133,-0.001526144930207085,0.0019022816056162295,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2425,2024-04-12 10:00:00,70652.0,70868.0,70601.23,70786.4,811.43225,55.54266178899185,170.02402609935962,158.50279867165102,70766.69,70482.426,0.0019022816056162295,0.0016614773459309173,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2426,2024-04-12 11:00:00,70786.41,70972.0,70760.01,70904.01,894.03242,57.478734416573374,175.24837227514945,161.85191339235072,70773.282,70527.62649999998,0.0016614773459309173,-0.005215078808659568,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2427,2024-04-12 12:00:00,70904.0,70975.54,70323.96,70534.24,1640.42822,50.09250125927766,147.84706660348456,159.0509440345775,70727.32800000001,70553.739,-0.005215078808659568,-0.009162075043269824,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2428,2024-04-12 13:00:00,70534.23,70534.24,69631.06,69888.0,2931.86107,40.33669851546039,73.14203148632078,141.86916152492617,70552.93000000001,70537.93950000001,-0.009162075043269824,-0.008842576694139237,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2429,2024-04-12 14:00:00,69888.0,70090.55,69236.95,69270.01,3664.55336,33.59800016891934,-35.51942943438189,106.39144333306456,70276.532,70496.45249999998,-0.008842576694139237,0.0011157786753603904,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2430,2024-04-12 15:00:00,69270.02,69718.35,69248.33,69347.3,2431.83907,35.059233664979985,-114.08268879464595,62.29661690752246,69988.712,70440.834,0.0011157786753603904,-0.007307566408497612,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2431,2024-04-12 16:00:00,69347.3,69580.0,68679.61,68840.54,3977.93424,30.34426523490562,-214.7603114980593,6.8852312264061055,69576.01800000001,70357.87999999999,-0.007307566408497612,-0.010175980606776047,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2432,2024-04-12 17:00:00,68840.54,68960.0,67444.0,68140.02,6511.3787,25.282526390396626,-347.07331718878413,-63.906478456631945,69097.174,70259.1105,-0.010175980606776047,-0.02418578685477346,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2433,2024-04-12 18:00:00,68140.01,68383.63,65086.86,66492.0,10945.8346,17.77180964365418,-578.2480844144011,-166.7747996481858,68417.974,70076.14749999999,-0.02418578685477346,0.005293569151175959,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2434,2024-04-12 19:00:00,66492.0,67335.22,66329.19,66843.98,4771.42177,23.030978016497556,-724.7000178884482,-278.3598432962383,67932.768,69918.035,0.005293569151175959,0.004129317254897291,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2435,2024-04-12 20:00:00,66843.98,67440.0,66700.0,67120.0,2773.54975,26.97530871801817,-809.1641820873192,-384.5207110544545,67487.30799999999,69758.9535,0.004129317254897291,-0.0023836412395710216,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2436,2024-04-12 21:00:00,67119.99,67128.64,66680.84,66960.01,1632.06929,26.139155483405332,-878.8813001110975,-483.39282886578314,67111.202,69592.9535,-0.0023836412395710216,0.001393667653275532,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2437,2024-04-12 22:00:00,66960.0,67270.53,66828.01,67053.33,1301.73596,27.54982558215376,-916.0429019803123,-569.9228434886891,66893.86399999999,69413.8235,0.001393667653275532,0.0009423842186511155,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2438,2024-04-12 23:00:00,67053.33,67230.19,66812.0,67116.52,1329.52393,28.54500660068527,-929.6780840489955,-641.8738916007503,67018.768,69220.786,0.0009423842186511155,-0.0030283155324500877,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2439,2024-04-13 00:00:00,67116.52,67142.86,66737.64,66913.27,1313.3712,27.248507413330614,-945.9799721763266,-702.6951077158656,67032.626,69010.65,-0.0030283155324500877,-0.015342846045335978,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2440,2024-04-13 01:00:00,66913.27,66928.0,65731.27,65886.63,3105.40601,21.85007823959546,-1029.8689161829097,-768.1298694092744,66785.952,68757.1655,-0.015342846045335978,0.009855717313209,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2441,2024-04-13 02:00:00,65886.64,66593.41,65871.49,66535.99,1855.81733,31.142482327967173,-1032.0566766874108,-820.9152308649018,66701.148,68540.4125,0.009855717313209,0.00938679953510868,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2442,2024-04-13 03:00:00,66536.0,67168.0,66483.87,67160.55,1472.46102,38.69309586240235,-972.1869542714267,-851.1695755462068,66722.59200000002,68360.2395,0.00938679953510868,0.006358941372576421,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2443,2024-04-13 04:00:00,67160.55,67929.0,67012.67,67587.62,2173.96631,43.27372106383536,-880.133160876896,-856.9622926123446,66816.812,68201.621,0.006358941372576421,-0.003582608767700335,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2444,2024-04-13 05:00:00,67587.63,67907.84,67300.3,67345.48,1872.75397,41.38565427001722,-817.2972468398366,-849.029283457843,66903.254,68036.29500000001,-0.003582608767700335,0.0019383631982430316,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2445,2024-04-13 06:00:00,67345.48,67511.0,67258.63,67476.02,841.42651,42.83374121252539,-748.3394538268767,-828.8913175316497,67221.13200000001,67870.776,0.0019383631982430316,-0.0004371923536687916,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2446,2024-04-13 07:00:00,67476.01,67563.66,67120.87,67446.52,988.19621,42.577743287008296,-688.1378843286657,-800.7406308910529,67403.238,67697.9015,-0.0004371923536687916,-0.004010881510269182,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2447,2024-04-13 08:00:00,67446.53,67455.0,67090.83,67176.0,948.41034,40.20478436207507,-654.7093283477006,-771.5343703823825,67406.32800000001,67529.9895,-0.004010881510269182,0.003242973681076622,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2448,2024-04-13 09:00:00,67175.99,67475.0,67136.14,67393.85,839.66965,42.96166092385096,-603.6794417147612,-737.9633846488582,67367.57400000001,67405.28199999999,0.003242973681076622,0.0005104323317335346,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2449,2024-04-13 10:00:00,67393.84,67480.2,67311.77,67428.25,614.53458,43.40538354262771,-554.0750639628677,-701.1857205116601,67384.128,67313.19399999999,0.0005104323317335346,-0.0010121870284339751,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2450,2024-04-13 11:00:00,67428.25,67825.91,67302.93,67360.0,973.5364,42.695711255769766,-514.3414339411538,-663.8168631975589,67360.924,67213.829,-0.0010121870284339751,0.002296466745843162,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2451,2024-04-13 12:00:00,67360.01,67679.99,67169.97,67514.69,883.82838,44.894840621661174,-465.0097131669754,-624.0554331914421,67374.558,67147.5365,0.002296466745843162,0.0005530648218927681,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2452,2024-04-13 13:00:00,67514.7,67774.2,67450.54,67552.03,798.83221,45.43914468795665,-418.0815591340215,-582.8606583799581,67449.764,67118.137,0.0005530648218927681,0.00011146963311103875,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2453,2024-04-13 14:00:00,67552.02,67720.0,67369.67,67559.56,747.94807,45.555934567144796,-375.94934091295,-541.4783948865564,67482.90599999999,67171.515,0.00011146963311103875,0.0017235162573587814,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2454,2024-04-13 15:00:00,67559.57,67926.0,67437.8,67676.0,1023.558,47.429871546747755,-329.3667842905852,-499.05607276736225,67532.45599999999,67213.11600000001,0.0017235162573587814,-0.003599946805366794,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2455,2024-04-13 16:00:00,67675.99,67752.85,67224.0,67432.37,1247.3985,44.01613799469057,-308.5518834122049,-460.9552348963308,67546.93,67228.73449999999,-0.003599946805366794,-0.010403015643673852,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2456,2024-04-13 17:00:00,67432.38,67437.56,66500.0,66730.87,2962.16593,35.984944296287125,-344.6877658190351,-437.70174108087167,67390.166,67217.2775,-0.010403015643673852,0.006374860690412154,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2457,2024-04-13 18:00:00,66730.86,67243.47,66444.0,67156.27,2158.3178,42.80069099344219,-335.1362461569224,-417.1886420960818,67311.014,67222.4245,0.006374860690412154,-0.035264912717755226,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2458,2024-04-13 19:00:00,67156.27,67241.55,63750.01,64788.01,5809.08901,26.124523007433666,-512.7546709668823,-436.30184787024194,66756.704,67105.999,-0.035264912717755226,-0.045872531043938625,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2459,2024-04-13 20:00:00,64788.01,64853.9,60660.57,61816.02,20264.97307,17.113325087705704,-883.1528707927209,-525.6720524547378,65584.70800000001,66851.1365,-0.045872531043938625,0.017988702604923468,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2460,2024-04-13 21:00:00,61816.01,62959.48,61693.0,62928.01,6673.69922,27.22768841952751,-1074.580715433549,-635.4537850505001,64683.835999999996,66703.20550000001,0.017988702604923468,0.021698604484711836,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2461,2024-04-13 22:00:00,62928.0,64615.38,62118.56,64293.46,6041.25271,37.339065437950254,-1103.3890755888133,-729.0408431581627,64196.35400000001,66591.079,0.021698604484711836,-0.005738530793023111,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2462,2024-04-13 23:00:00,64293.47,65608.09,63651.15,63924.51,5784.60776,35.888055272235974,-1142.8174024843756,-811.7961550234054,63550.002,66429.277,-0.005738530793023111,-0.003947312228126609,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2463,2024-04-14 00:00:00,63924.52,64303.87,62888.0,63672.18,4986.76877,34.889464895777394,-1180.813870536629,-885.5996981260502,63326.835999999996,66233.50499999999,-0.003947312228126609,0.001113987301832653,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2464,2024-04-14 01:00:00,63672.19,64085.7,63248.7,63743.11,2711.46781,35.433330497928296,-1191.4683811697541,-946.773434734791,63712.254,66053.3865,0.001113987301832653,-0.010337274099114446,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2465,2024-04-14 02:00:00,63743.1,63953.75,63016.23,63084.18,2450.4911,32.70063920212387,-1238.8021615100151,-1005.1791800898359,63743.488,65833.79449999999,-0.010337274099114446,0.005601562864096854,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2466,2024-04-14 03:00:00,63084.18,63576.36,62134.0,63437.55,4287.15479,35.570358336915405,-1233.5805687679385,-1050.8594578254565,63572.306000000004,65633.346,0.005601562864096854,0.008188210295006604,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2467,2024-04-14 04:00:00,63437.55,64176.46,63394.0,63956.99,2850.24367,39.644496283512076,-1173.9948699669621,-1075.4865402537575,63578.802,65472.395500000006,0.008188210295006604,0.006676361723714663,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2468,2024-04-14 05:00:00,63957.0,64466.0,63921.0,64383.99,2309.98164,42.84404458697341,-1079.8693809352262,-1076.3631083900514,63721.164000000004,65321.902500000004,0.006676361723714663,0.004130995919948477,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2469,2024-04-14 06:00:00,64384.0,64872.96,64107.09,64649.96,2456.01877,44.806715530330465,-972.6011558427272,-1055.6107178805867,63902.53400000001,65182.988,0.004130995919948477,-0.0028717728518316,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2470,2024-04-14 07:00:00,64649.97,64837.07,64243.65,64464.3,2051.12833,43.67917842830556,-892.2858096210548,-1022.9457362286803,64178.558,65038.203,-0.0028717728518316,0.001029562098711967,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2471,2024-04-14 08:00:00,64464.3,64887.99,64372.04,64530.67,1836.48316,44.219568986154606,-813.897708625489,-981.1361307080421,64397.18200000001,64889.002,0.001029562098711967,-0.006144055222113698,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2472,2024-04-14 09:00:00,64530.67,64721.65,63908.31,64134.19,2179.75735,41.648731077224696,-774.8353764081548,-939.8759798480646,64432.621999999996,64718.11,-0.006144055222113698,0.005036938955649051,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2473,2024-04-14 10:00:00,64134.18,64659.8,64134.18,64457.23,1408.27273,44.480919574590224,-709.6313796406321,-893.8270598065782,64447.27,64562.9935,0.005036938955649051,-0.004517414105446371,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2474,2024-04-14 11:00:00,64457.23,64591.44,63855.45,64166.05,1918.4099,42.479486679736695,-673.6866940861291,-849.7989866624883,64350.488,64387.496,-0.004517414105446371,0.00559797587665134,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2475,2024-04-14 12:00:00,64166.05,64848.49,64069.79,64525.25,1927.78743,45.72389439049633,-609.1934311122459,-801.6778755524399,64362.678,64242.14,0.00559797587665134,-0.0023530323400529074,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2476,2024-04-14 13:00:00,64525.25,64845.37,64346.0,64373.42,1690.70103,44.5792993555693,-563.8339409633409,-754.1090886346201,64331.228,64124.2675,-0.0023530323400529074,-0.007074503731508974,0,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2477,2024-04-14 14:00:00,64373.43,64400.0,63437.55,63918.01,5366.69865,41.244253950495256,-558.1994237131876,-714.9271556503336,64287.992000000006,63962.3545,-0.007074503731508974,0.004114020445880495,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
2478,2024-04-14 15:00:00,63918.02,64475.37,63900.0,64180.97,1593.4649,43.856073145567684,-526.446802805367,-677.2310850813403,64232.740000000005,63932.0025,0.004114020445880495,0.0036054300830916652,1,0.1943848,0.1061886,0.3205418,0.0,0.26666660000000003,0.369799,0.0,0.6420448000000001,0.06666659999999999,0.0,0.0,0.2,0.0,0.06666659999999999,0.2,0.0621686,0.0,0.0317038
