,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
10,2024-01-04 15:00:00,145.31,145.63,144.5,144.57,8574850,29.464361655515006,-1.2054522771382779,-0.9351927606187684,145.50016,147.581215,-0.005024088093599555,3.4585321989411e-05,1,0.28829000000000005,0.395688,0.454911,0.0,0.25,0.0,0.0792595,0.9900199999999999,0.0,0.490461,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
11,2024-01-04 16:00:00,144.57,144.69,144.3,144.575,17618501,29.511546957944546,-1.259171423707528,-0.9999884932365204,145.13916,147.31145999999998,3.4585321989411e-05,0.0010721079024726965,1,0.158662,-0.010391,0.554365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2024-01-04 17:00:00,144.55,149.16,144.53,144.73,55188,31.05136773248931,-1.2745448698947541,-1.0548997685681671,144.94116,147.07370999999998,0.0010721079024726965,0.001243695156498248,1,0.213256,-0.237962,0.160633,0.0,0.5,0.0,0.0,0.999355,0.0,0.928769,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
13,2024-01-04 18:00:00,144.715,145.05,144.64,144.91,53895,32.884938506044165,-1.2577058904699925,-1.0954609929485322,144.81699999999998,146.85871,0.001243695156498248,-0.0007590918501138022,0,0.09541150000000001,0.032436000000000006,0.2082485,0.0,0.125,0.0,0.0,0.658358,0.125,0.4836605,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0
14,2024-01-04 19:00:00,144.93,144.93,144.66,144.8,46207,32.31930017268968,-1.2389550559865654,-1.1241598055561388,144.717,146.67771,-0.0007590918501138022,-0.00372928176795595,0,0.27964849999999997,0.39900800000000003,0.662979,0.0,0.0,0.0,0.0,0.107189,0.0,0.0792595,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0
15,2024-01-05 04:00:00,144.75,144.83,144.2,144.26,11248,29.625341533190394,-1.2532220083885477,-1.1499722461226207,144.655,146.46071,-0.00372928176795595,-0.0018023014002495064,0,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
16,2024-01-05 05:00:00,144.33,144.34,143.83,144.0,19451,28.397957818091513,-1.270858828550928,-1.1741495626082823,144.54000000000002,146.22921000000002,-0.0018023014002495064,0.0015277777777777946,1,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
17,2024-01-05 06:00:00,144.0,144.25,143.91,144.22,11525,31.00280611479039,-1.2526442708029322,-1.1898485042472124,144.43800000000002,146.0037,0.0015277777777777946,0.0003466925530439813,1,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
18,2024-01-05 07:00:00,144.27,144.45,144.15,144.27,21726,31.61174061935131,-1.2201098535268216,-1.1959007741031342,144.31,145.76794999999998,0.0003466925530439813,-6.931447979496852e-05,0,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
19,2024-01-05 08:00:00,144.21,144.78,143.36,144.26,422309,31.551764620761915,-1.1815132604640155,-1.1930232713753104,144.202,145.52245,-6.931447979496852e-05,0.010987106613059794,1,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
20,2024-01-05 09:00:00,144.26,146.56,144.18,145.845,6370356,48.29605388601087,-1.0113704794551381,-1.1566927129912759,144.519,145.3657,0.010987106613059794,0.0031540333916144636,1,-0.122024,0.00324,0.504646,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
21,2024-01-05 10:00:00,145.85,146.59,145.845,146.305,5933082,51.968409095354865,-0.829846984596827,-1.091323567312386,144.98,145.23545,0.0031540333916144636,-0.004066846655958467,0,0.19965666666666668,0.17361433333333331,0.142865,0.0,0.4444443333333334,0.0,0.15645399999999998,0.641134,0.0,0.8521386666666667,0.0,0.111111,0.0,0.4444443333333334,0.0,0.0,0.0,0.0
22,2024-01-05 11:00:00,146.3,146.4076,145.48,145.71,3994703,47.28964780145774,-0.7256351640144487,-1.0181858866527986,145.27800000000002,145.16344999999998,-0.004066846655958467,-0.004027177269919746,0,0.2507935,0.20046350000000002,0.2873555,0.0,0.333333,0.0,0.0,0.8294515,0.0,0.4918915,0.0,0.333333,0.0,0.333333,0.0,0.1554215,0.0,0.0792595
23,2024-01-05 12:00:00,145.72,145.7441,145.03,145.1232,2524629,43.16244918459443,-0.682528636048005,-0.95105443653184,145.44864,145.12211,-0.004027177269919746,0.0032737701483980253,1,0.25047166666666665,0.16892633333333332,0.2553,0.0,0.26111100000000004,0.0,0.34963999999999995,0.8196026666666666,0.15,0.5837506666666666,0.06666666666666667,0.26111100000000004,0.0,0.26111100000000004,0.0,0.10361433333333332,0.0,0.0
24,2024-01-05 13:00:00,145.12,145.685,144.85,145.5983,2904248,47.18177059840413,-0.6030778960623877,-0.8814591284379496,145.7163,145.13152499999998,0.0032737701483980253,-0.004989756061712147,0,0.430318,0.639968,0.519739,0.0,0.0,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,2024-01-05 14:00:00,145.6,145.7479,144.72,144.8718,3662701,42.260398111777675,-0.591911898682639,-0.8235496824868875,145.52166,145.04895499999998,-0.004989756061712147,0.0026796105246154056,1,0.1961685,0.2408275,0.4790815,0.0,0.2916665,0.0,0.0,0.6826455,0.2916665,0.0792595,0.0,0.125,0.0,0.2916665,0.0,0.0,0.0,0.0
26,2024-01-05 15:00:00,144.88,145.6,144.7001,145.26,7922331,45.52985155124011,-0.5454506540268937,-0.7679298767948889,145.31266,144.992955,0.0026796105246154056,0.0006195786864933162,1,0.27393500000000004,0.1848005,0.2714825,0.0,0.1666665,0.0,0.0792595,0.2691345,0.0,0.5316015000000001,0.1666665,0.0,0.0,0.6666665,0.0,0.0,0.0,0.0
27,2024-01-05 16:00:00,145.21,145.52,145.18,145.35,16849849,46.28918887029171,-0.4956539449202353,-0.7134746904199581,145.24066,144.97445499999998,0.0006195786864933162,0.0002407980736154336,1,0.218335,0.134193,0.204072,0.0,0.0,0.0,0.0,0.5855,0.0,0.928769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,2024-01-05 17:00:00,145.3595,145.9919,145.24,145.385,21145,46.60094854997584,-0.4481989284415704,-0.6604195380242807,145.29301999999998,144.967165,0.0002407980736154336,-0.0003783058774975423,0,0.321593,0.28360433333333335,0.2613506666666667,0.222222,0.111111,0.0,0.0,0.0,0.111111,0.71949,0.0,0.111111,0.0,0.333333,0.111111,0.0,0.0,0.0
29,2024-01-05 18:00:00,145.41,145.46,145.33,145.33,15068,46.14764708074125,-0.4102988565173291,-0.6103954017228904,145.23935999999998,144.96866500000002,-0.0003783058774975423,6.880891763572095e-05,1,0.321593,0.28360433333333335,0.2613506666666667,0.222222,0.111111,0.0,0.0,0.0,0.111111,0.71949,0.0,0.111111,0.0,0.333333,0.111111,0.0,0.0,0.0
30,2024-01-05 19:00:00,145.35,145.5,145.33,145.34,14704,46.25002178411297,-0.3751315767303254,-0.5633426367243775,145.333,145.007165,6.880891763572095e-05,-0.0030273840649511774,0,0.11157,0.251864,0.520773,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31,2024-01-08 04:00:00,145.94,145.94,144.32,144.9,16786,42.428123235489316,-0.37840357602277663,-0.5263548245840572,145.261,145.023415,-0.0030273840649511774,-0.00041407867494824835,0,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
32,2024-01-08 05:00:00,144.9,145.24,144.84,144.84,8790,41.91941857018399,-0.3814411415536654,-0.4973720879779789,145.159,145.028915,-0.00041407867494824835,0.0019331676332505765,1,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
33,2024-01-08 06:00:00,144.87,145.23,144.75,145.12,11595,45.2202504535025,-0.3571379106556094,-0.469325252513505,145.10600000000002,145.039415,0.0019331676332505765,0.0024807056229325664,1,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
34,2024-01-08 07:00:00,145.1,145.5,145.04,145.48,33248,49.216428619733264,-0.3053090213690268,-0.43652200628460935,145.13600000000002,145.073415,0.0024807056229325664,0.001168545504536711,1,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
35,2024-01-08 08:00:00,145.22,146.15,144.5702,145.65,446113,51.03302796662211,-0.24766178308044573,-0.39874996164377663,145.198,145.142915,0.001168545504536711,0.013662890490902635,1,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
36,2024-01-08 09:00:00,145.66,147.765,144.705,147.64,6351623,66.25169747853028,-0.04092777264830261,-0.32718552384468186,145.746,145.32491499999998,0.013662890490902635,0.001219181793551849,1,0.278517,0.247646,0.409503,0.0,0.0,0.0,0.0,0.998356,0.333333,0.684621,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
37,2024-01-08 10:00:00,147.63,148.37,147.39,147.82,6197805,67.24338880437466,0.13586870586857458,-0.23457467790203057,146.342,145.504915,0.001219181793551849,-0.0016235962657284997,0,0.1597505,0.24845899999999999,0.479352,0.0,0.1666665,0.0,0.0,0.2124525,0.1666665,0.752957,0.0,0.0,0.0,0.6666665,0.0,0.0,0.0,0.0
38,2024-01-08 11:00:00,147.82,148.01,147.35,147.58,3328825,64.52100637094568,0.2536908049246165,-0.13692158133670118,146.834,145.670415,-0.0016235962657284997,0.0012535573926004684,1,0.191503,0.064788,0.131643,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39,2024-01-08 12:00:00,147.58,148.055,147.27,147.765,3162804,65.6746191963567,0.3578683377471634,-0.03796359751992827,147.291,145.845665,0.0012535573926004684,0.0030250735965891007,1,0.191503,0.064788,0.131643,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40,2024-01-08 13:00:00,147.76,148.28,147.5701,148.212,2491969,68.35225798715258,0.471068759898742,0.0638428739638058,147.80339999999998,145.964015,0.0030250735965891007,0.006136480177043824,1,0.191503,0.064788,0.131643,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
41,2024-01-08 14:00:00,148.21,149.2,148.14,149.1215,3816398,72.9721151721228,0.6269429509303563,0.1764628893571159,148.09969999999998,146.10484000000002,0.006136480177043824,-7.711832297818688e-05,0,0.24153833333333333,0.1564845,0.20508266666666666,0.041666666666666664,0.1805555,0.0,0.026419833333333333,0.610597,0.041666666666666664,0.5673208333333334,0.041666666666666664,0.13888883333333332,0.0,0.5555555,0.0,0.0,0.0,0.0
42,2024-01-08 15:00:00,149.12,149.4,148.7301,149.11,7842363,72.82735131161805,0.7410045769416627,0.2893712268740253,148.35770000000002,146.27484,-7.711832297818688e-05,0.0010059687479040402,1,0.24153833333333333,0.1564845,0.20508266666666666,0.041666666666666664,0.1805555,0.0,0.026419833333333333,0.610597,0.041666666666666664,0.5673208333333334,0.041666666666666664,0.13888883333333332,0.0,0.5555555,0.0,0.0,0.0,0.0
43,2024-01-08 16:00:00,149.11,149.3,147.66,149.26,16624107,73.56402747097124,0.8338904141078842,0.39827506432079707,148.69369999999998,146.48168,0.0010059687479040402,-6.699718611813399e-05,0,0.251816,0.162782,0.186738,0.0,0.25,0.0,0.0,0.818451,0.25,0.310843,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
44,2024-01-08 17:00:00,149.28,149.3,139.4709,149.25,2834210,73.42111864125566,0.8963634726955831,0.49789274599575434,148.9907,146.664265,-6.699718611813399e-05,-0.0006700167504186672,0,0.251816,0.162782,0.186738,0.0,0.25,0.0,0.0,0.818451,0.25,0.310843,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
45,2024-01-08 18:00:00,149.22,149.29,149.15,149.15,33314,71.91656666988435,0.9271174248916623,0.583737681774936,149.1783,146.878175,-0.0006700167504186672,-0.0003352329869259485,0,0.251816,0.162782,0.186738,0.0,0.25,0.0,0.0,0.818451,0.25,0.310843,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
46,2024-01-08 19:00:00,149.165,149.22,149.1,149.1,23499,71.13168536724609,0.9366583569553484,0.6543218168110185,149.17399999999998,147.070175,-0.0003352329869259485,-0.00046948356807507974,0,0.251816,0.162782,0.186738,0.0,0.25,0.0,0.0,0.818451,0.25,0.310843,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
47,2024-01-09 04:00:00,149.07,149.26,148.54,149.03,33138,69.98018822885786,0.9278752312849576,0.7090324997058064,149.15800000000002,147.254175,-0.00046948356807507974,-0.0010736093404012381,0,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
48,2024-01-09 05:00:00,149.03,149.1,148.81,148.87,16098,67.29847928174212,0.8976562555456837,0.7467572508737819,149.07999999999998,147.428425,-0.0010736093404012381,-0.0038960166588298817,0,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
49,2024-01-09 06:00:00,148.87,148.87,148.2,148.29,37800,58.54082025424337,0.817482912666776,0.7609023832323807,148.888,147.576425,-0.0038960166588298817,0.0024951109312834063,1,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
50,2024-01-09 07:00:00,148.3,148.66,148.2,148.66,83762,61.943132969600235,0.7748686649677552,0.7636956395794556,148.79,147.742425,0.0024951109312834063,-0.0057850127808420915,0,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
51,2024-01-09 08:00:00,148.21,149.38,147.62,147.8,239282,51.38733582538676,0.6640470331241772,0.7437659182884,148.53,147.887425,-0.0057850127808420915,0.010960757780784647,1,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
52,2024-01-09 09:00:00,147.8,149.62,146.31,149.42,6188949,63.87555043061926,0.6988842499632426,0.7347895846233685,148.608,148.116425,0.010960757780784647,0.004617855708740626,1,0.343166,0.550537,0.846873,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
53,2024-01-09 10:00:00,149.4,150.44,149.0,150.11,6466797,67.68352212563275,0.7732566078860259,0.7424829892759001,148.856,148.365925,0.004617855708740626,0.0056292052494837375,1,0.18722,0.159828,0.3149505,0.0,0.1666665,0.0,0.4452005,0.4520975,0.1666665,0.473566,0.0,0.0,0.0,0.6666665,0.0,0.0,0.0,0.0
54,2024-01-09 11:00:00,150.12,150.96,150.03,150.955,4593422,71.62788200018451,0.8901209155704066,0.7720105745348014,149.389,148.639675,0.0056292052494837375,0.003345367824848511,1,0.31179,0.275282,0.490323,0.0,0.5,0.0,0.0,0.459462,0.0,0.891286,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
55,2024-01-09 12:00:00,150.95,151.5297,150.83,151.46,3628352,73.6943156606366,1.0118223427810165,0.8199729281840444,149.949,148.93017500000002,0.003345367824848511,-0.003466261719265895,0,0.410884,0.431085,0.188193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2024-01-09 13:00:00,151.46,151.71,150.77,150.935,3976181,68.13817991880563,1.0537613829855275,0.8667306191443411,150.576,149.09492500000002,-0.003466261719265895,0.0014575810779473564,1,0.2692295,0.225996,0.1963705,0.125,0.225,0.0,0.0,0.607189,0.225,0.537347,0.0,0.1,0.0,0.225,0.1,0.0,0.0,0.0
57,2024-01-09 14:00:00,150.94,151.33,150.94,151.155,2963204,69.18657947621466,1.0921607861886855,0.9118166525532101,150.923,149.261675,0.0014575810779473564,0.001422380999636097,1,0.288897,0.219677,0.251032,0.0,0.333333,0.0,0.0,0.977154,0.0,0.108179,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
58,2024-01-09 15:00:00,151.16,151.47,150.66,151.37,7988324,70.21794215837882,1.1269505090836276,0.9548434238592935,151.175,149.451175,0.001422380999636097,0.0004624430204134278,1,0.288897,0.219677,0.251032,0.0,0.333333,0.0,0.0,0.977154,0.0,0.108179,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
59,2024-01-09 16:00:00,151.37,151.55,150.9122,151.44,13099148,70.56340657045929,1.1469487192254348,0.9932644829325219,151.272,149.634925,0.0004624430204134278,-0.0007263602746961917,0,0.288897,0.219677,0.251032,0.0,0.333333,0.0,0.0,0.977154,0.0,0.108179,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0
60,2024-01-09 17:00:00,151.44,158.4776,146.3708,151.33,318555,69.20489066375896,1.1407712631344964,1.0227658389729168,151.246,149.790825,-0.0007263602746961917,-0.0001982422520320215,0,0.310575,0.309308,0.320974,0.0,0.5,0.0,0.0,0.161647,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.158519,0.0
61,2024-01-09 18:00:00,151.32,151.38,151.2,151.3,20365,68.81576810986593,1.1205379711757075,1.0423202654134751,151.31900000000002,149.89974999999998,-0.0001982422520320215,0.000198281559814939,1,0.183188,0.369264,0.682689,0.0,0.5,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62,2024-01-09 19:00:00,151.38,151.5,151.29,151.33,21993,69.00346086368984,1.0943091758099683,1.0527180474927738,151.354,150.01074999999997,0.000198281559814939,0.005749025308927402,1,0.183188,0.369264,0.682689,0.0,0.5,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63,2024-01-10 04:00:00,152.0,152.26,151.35,152.2,23333,73.90804089398775,1.1306904993745945,1.068312537869138,151.52,150.15775000000002,0.005749025308927402,-0.0015111695137975945,0,0.114422,0.042401,0.072217,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.360215,0.0
64,2024-01-10 05:00:00,152.2,152.25,151.95,151.97,21294,70.72210477565872,1.127961445194444,1.0802423193341992,151.626,150.29375,-0.0015111695137975945,0.00019740738303619665,1,0.114422,0.042401,0.072217,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.360215,0.0
65,2024-01-10 06:00:00,152.0,152.1,151.59,152.0,21722,70.89831923730178,1.1153621982419963,1.0872662951157586,151.76,150.43625,0.00019740738303619665,6.578947368418575e-05,1,0.114422,0.042401,0.072217,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.360215,0.0
66,2024-01-10 07:00:00,151.85,152.19,151.7,152.01,68917,70.96105943626611,1.0935780338406005,1.088528642860727,151.902,150.58175,6.578947368418575e-05,-0.0023353726728504443,0,0.114422,0.042401,0.072217,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.360215,0.0
67,2024-01-10 08:00:00,152.02,152.46,150.64,151.655,611831,65.55769188355465,1.0357291525136816,1.077968744791318,151.96699999999998,150.713,-0.0023353726728504443,0.009824931588144237,1,0.114422,0.042401,0.072217,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.360215,0.0
68,2024-01-10 09:00:00,151.62,153.88,151.58,153.145,8226523,74.37673531273298,1.0974631725280233,1.0818676303386592,152.156,150.92675,0.009824931588144237,0.0027424989389139842,1,0.227284,0.103198,0.113062,0.0,0.25,0.0,0.0,1.0,0.25,0.986714,0.0,0.25,0.0,0.25,0.0,0.682689,0.0,0.0
69,2024-01-10 10:00:00,153.14,153.6,152.0541,153.565,6185066,76.22473662663882,1.1668278529093072,1.0988596748527888,152.475,151.1905,0.0027424989389139842,-0.001334939602122831,0,0.227284,0.103198,0.113062,0.0,0.25,0.0,0.0,1.0,0.25,0.986714,0.0,0.25,0.0,0.25,0.0,0.682689,0.0,0.0
70,2024-01-10 11:00:00,153.57,153.76,152.05,153.36,3858576,73.4405830794557,1.1915229403543606,1.1173923279531033,152.747,151.4255,-0.001334939602122831,0.003716092853416786,1,0.04214233333333334,-0.202331,0.378147,0.0,0.111111,0.0,0.0,0.29214666666666667,0.27777766666666664,0.05283966666666667,0.08333333333333333,0.08333333333333333,0.0,0.361111,0.08333333333333333,0.0,0.0,0.0
71,2024-01-10 12:00:00,153.3794,153.99,153.265,153.9299,3661088,76.05862077691518,1.2427544425936219,1.1424647508812071,153.13098,151.731995,0.003716092853416786,0.00010199447930525629,1,0.112887,0.202006,0.607045,0.0,0.333333,0.0,0.0,0.266143,0.333333,0.998682,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
72,2024-01-10 13:00:00,153.93,154.23,153.8,153.9456,3586377,76.12843179769351,1.269983061811331,1.167968413067232,153.5891,151.95827500000001,0.00010199447930525629,0.002561943959424662,1,0.17004766666666668,0.1708316666666667,0.24886433333333333,0.0,0.16666666666666666,0.05283966666666667,0.0,0.45810733333333337,0.16666666666666666,0.378705,0.05555566666666667,0.05555566666666667,0.0,0.5,0.05555566666666667,0.0,0.0,0.0
73,2024-01-10 14:00:00,153.95,154.42,153.89,154.34,4305724,77.87386159002459,1.3083053924028718,1.1960358089343601,153.8281,152.16977500000002,0.002561943959424662,-0.004017105092652629,0,0.12165299999999998,0.11726049999999999,0.10949300000000001,0.0,0.0,0.0,0.682689,0.23468099999999997,0.25,0.6550845000000001,0.0,0.0,0.0792595,0.75,0.0,0.0,0.0,0.0
74,2024-01-10 15:00:00,154.345,154.37,153.0,153.72,7341343,69.2961751737961,1.2739618577677163,1.2116210187010314,153.8591,152.308025,-0.004017105092652629,0.0012360135310955922,1,0.345394,0.239857,0.240817,0.25,0.0,0.0,0.0,0.0540895,0.0,0.8413444999999999,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
