,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
107,2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,70.1023905856082,18.294768558647775,-42.92711237997837,3178.524,3045.1724999999997,0.19230005307388987,0.034906520872362456,1,0.1224511842105263,0.08995078947368422,0.3259367368421053,0.0,0.14035086842105263,0.33297394736842106,0.07596265789473683,0.531506552631579,0.05263157894736842,0.04447031578947368,0.008771921052631578,0.24561402631578946,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
108,2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,72.64063886449101,69.99623475507224,-20.34244295296825,3347.504,3086.0295,0.034906520872362456,-0.013687460417986075,0,0.1681912906976744,0.21032846511627906,0.43670138372093026,0.0,0.10174418604651163,0.3165216976744186,0.04704809302325581,0.5928055232558139,0.02616279069767442,0.04503077906976744,0.0067829418604651165,0.20736433720930234,0.0,0.02616279069767442,0.0038759651162790696,0.0018432441860465115,0.0018432441860465115,0.0
109,2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,70.04192866561144,105.56762582343845,4.839570802313091,3476.648,3123.6065,-0.013687460417986075,0.012274829910132734,1,0.17946880952380953,0.18497526984126983,0.3954758095238095,0.0,0.07936507936507936,0.32887247619047616,0.0361484126984127,0.5682081269841269,0.06349206349206349,0.07443469841269841,0.0,0.21428571428571427,0.0,0.007936507936507936,0.0,0.0,0.002516174603174603,0.0
110,2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,71.02918681208273,135.89384246305917,31.05042513446231,3608.782,3157.6565,0.012274829910132734,-0.014623600212495425,0,0.18655619672131146,0.21785406557377052,0.42050537704918034,0.0,0.07377047540983607,0.33845424590163936,0.07383267213114754,0.6219680983606557,0.057377032786885246,0.06596972131147541,0.01639344262295082,0.3224043606557377,0.002598672131147541,0.005464475409836065,0.01639344262295082,0.0050957868852459015,0.0,0.0
111,2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,68.11394326235776,153.6912618534966,55.57859247826917,3740.2,3188.209,-0.014623600212495425,0.005627259755168534,1,0.1707891,0.22513705714285714,0.43558812857142853,0.0,0.05,0.32855865714285715,0.11505414285714284,0.7064121571428571,0.11785714285714285,0.10134304285714286,0.017857142857142856,0.30357142857142855,0.0,0.010714285714285714,0.0,0.0,0.0,0.0022645571428571427
112,2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.89919999999,68.63953673976184,167.55725981633486,77.97432594588231,3757.696000000001,3218.8514999999998,0.005627259755168534,0.020593397097027122,1,0.13513523076923079,0.17539392307692306,0.4059983846153846,0.0,0.11538461538461539,0.45412646153846153,0.05911784615384615,0.8637677692307691,0.10256407692307692,0.0,0.0,0.29487176923076924,0.0,0.025641,0.0,0.0,0.0,0.0
113,2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,70.56263234918973,182.67065127079422,98.9135910108647,3765.0700000000006,3257.045,0.020593397097027122,0.017705613790255814,1,0.19126108333333333,0.1892613333333333,0.34169741666666664,0.0,0.375,0.4630385833333333,0.11865516666666666,0.33132433333333333,0.0,0.013209916666666667,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
114,2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,72.17503486157807,197.83446906251265,118.69776662119432,3796.368,3301.4714999999997,0.017705613790255814,-0.012718849987930714,0,0.21305355319148936,0.19880465957446808,0.3633517234042553,0.0,0.09574468085106383,0.4016258723404255,0.05082027659574468,0.40361497872340424,0.0,0.033364936170212765,0.010638297872340425,0.09574468085106383,0.0,0.031914893617021274,0.0,0.0,0.020635787234042555,0.003372744680851064
115,2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,69.19123764085205,203.50931811229202,135.66007691941388,3808.5840000000003,3344.9955,-0.012718849987930714,-0.020095248251484565,0,0.15286583333333334,0.12666708333333335,0.32027554166666666,0.0,0.024305541666666666,0.3857285625,0.053165374999999994,0.45364408333333334,0.03472220833333333,0.023053458333333332,0.020833333333333332,0.12152777083333333,0.006475895833333333,0.04861110416666667,0.020833333333333332,0.0033024791666666667,0.0,0.0
116,2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,64.69814676353818,199.47303952608127,148.42266944074737,3816.4139999999998,3381.5555,-0.020095248251484565,-0.0051812508792465906,0,0.23719024528301885,0.17863852830188678,0.28069483018867925,0.01006288679245283,0.057232698113207546,0.48863266037735853,0.025893396226415094,0.4593487547169811,0.07295596226415094,0.028463698113207547,0.0,0.233333320754717,0.0029909245283018865,0.018867924528301886,0.0037735849056603774,0.0,0.0,0.0
117,2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,63.57486338593797,192.48036496963596,157.23420854652508,3816.1440000000002,3423.4515,-0.0051812508792465906,0.0038368050460122483,1,0.1302162619047619,0.11560164285714285,0.2959074523809524,0.0,0.09126983333333334,0.45106907142857144,0.047542023809523805,0.4773929047619048,0.04365078571428572,0.03135654761904762,0.02976190476190476,0.23412697619047618,0.0,0.047619047619047616,0.005952380952380952,0.0037742619047619044,0.0,0.0
118,2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,64.0697677371518,185.9553878673537,162.97844441069083,3803.308,3465.9435,0.0038368050460122483,0.014228036647892628,1,0.15259315555555555,0.13272493333333335,0.3163549111111111,0.005555555555555556,0.08888888888888889,0.45697215555555554,0.07492593333333333,0.4763949333333333,0.03888888888888889,0.06291511111111112,0.005555555555555556,0.25555555555555554,0.017475555555555557,0.0,0.005555555555555556,0.0,0.0,0.0
119,2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,65.92573219846423,182.99427603089498,166.98161073473167,3787.6279999999997,3510.2700000000004,0.014228036647892628,-0.009148754396171799,0,0.19304315384615384,0.168737,0.34923184615384617,0.0,0.0,0.4928854615384615,0.05652369230769231,0.5231253076923077,0.0,0.02438753846153846,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0
120,2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,63.61778707464091,175.80406845496964,168.7461022787793,3774.8720000000003,3551.7660000000005,-0.009148754396171799,-0.0036631392971533394,0,0.1754976,0.1554424,0.3071651,0.0,0.0,0.5028476000000001,0.0,0.4711845,0.0,0.0158519,0.05,0.25,0.0,0.0,0.0,0.0158519,0.0,0.0
121,2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,62.680255543747414,167.06240646864717,168.40936311675287,3774.798,3596.0225,-0.0036631392971533394,0.011459865253008905,1,0.16005689743589743,0.10758715384615385,0.2833127948717949,0.0,0.08547007692307693,0.31976720512820517,0.07809366666666666,0.6516179999999999,0.02991451282051282,0.03183166666666667,0.02564102564102564,0.17948715384615385,0.0,0.06410253846153846,0.0,0.01157676923076923,0.0,0.029285230769230768
122,2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,64.43936857952525,161.75344159083215,167.07817881156876,3787.262,3634.9065,0.011459865253008905,0.014634287169015936,1,0.16414025581395347,0.14884972093023255,0.3006510930232558,0.0038759767441860467,0.0387596976744186,0.43248404651162786,0.024461534883720933,0.4549405581395349,0.023255813953488372,0.04534755813953489,0.0,0.26744186046511625,0.0,0.011627906976744186,0.0038759767441860467,0.003686488372093023,0.005031581395348837,0.0
123,2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.60349999997,66.62748025806519,160.1987432781184,165.7022917048787,3808.0019999999995,3680.971,0.014634287169015936,-0.013587722679054948,0,0.20881162962962965,0.15357770370370372,0.2446707962962963,0.0,0.125,0.4492657777777778,0.08419262962962965,0.47099696296296295,0.032407407407407406,0.022499703703703706,0.006172833333333333,0.17746912962962963,0.0,0.041666666666666664,0.006172833333333333,0.011627425925925925,0.0,0.0
124,2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,62.71255195232162,152.9646207450446,163.15475751291189,3807.5299999999997,3717.0434999999998,-0.013587722679054948,-0.03543763406460276,0,0.21160115217391304,0.19464610869565216,0.3132731739130435,0.004347826086956522,0.1039855,0.4620478913043478,0.028490652173913045,0.36873378260869566,0.0641304347826087,0.01803428260869565,0.012681152173913043,0.12137680434782608,0.0,0.004347826086956522,0.015217391304347825,0.013261152173913044,0.0,0.0
125,2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,53.932759269797245,134.77327550408927,157.47846111114737,3787.0119999999997,3744.8125,-0.03543763406460276,0.0008835555362229908,1,0.11697026470588236,0.05820211764705882,0.29917379411764705,0.0,0.13970585294117646,0.4991483823529412,0.06784364705882354,0.42624944117647057,0.03186273529411765,0.009142441176470588,0.04901958823529412,0.03431370588235294,0.0,0.04656861764705883,0.051470588235294115,0.0,0.0,0.0
126,2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,54.09919028555132,119.24417851469025,149.83160459185595,3769.9139999999998,3775.3314999999993,0.0008835555362229908,0.0067444052401557375,1,0.096859625,0.097140125,0.3379514375,0.0,0.28125,0.4515276875,0.1718804375,0.4949933125,0.046875,0.0,0.015625,0.140625,0.0,0.0625,0.015625,0.0,0.0099074375,0.0
127,2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,55.4242005607045,107.69933980772794,141.40515163503036,3749.148,3777.5625,0.0067444052401557375,-0.010400928124325581,0,0.2519036428571429,0.14334285714285716,0.2741527857142857,0.0,0.21428571428571427,0.5520040714285714,0.0,0.40506892857142857,0.0,0.046741785714285715,0.0,0.21428571428571427,0.0,0.0,0.0,0.032249571428571426,0.0,0.0
128,2024-06-10,3706.4,3713.67,3642.74,3667.85,156363.1846,52.87232409589277,94.35168167768416,131.99445764356113,3709.5200000000004,3771.475,-0.010400928124325581,-0.046490450809057116,0,0.14712921875,0.10389471875,0.31634028125,0.0,0.0,0.41009459375,0.13765828125,0.36939603125,0.02604165625,0.0547775,0.0,0.27604165625,0.0,0.04166665625,0.0,0.00971384375,0.0,0.00495371875
129,2024-06-11,3667.85,3673.0,3432.0,3497.33,439568.5978,43.361823604352644,69.21614688431464,119.43879549171183,3646.2940000000003,3759.4549999999995,-0.046490450809057116,0.01795369610531461,1,0.1505831,0.058436375,0.240966375,0.0,0.0375,0.47935205,0.16864747500000002,0.47860755,0.00625,0.01128735,0.027083325000000002,0.12916665,0.0,0.014583325,0.03541665,0.0,0.0,0.0
130,2024-06-12,3497.33,3659.01,3462.07,3560.12,387043.77400000003,47.132859241991476,53.74316495920357,106.2996693852102,3622.654,3748.2804999999994,0.01795369610531461,-0.025482287113917423,0,0.161657,0.07698726315789474,0.24580502631578946,0.008771921052631578,0.05263157894736842,0.43337586842105263,0.17452818421052632,0.23395436842105263,0.03508771052631579,0.0,0.013157894736842105,0.07894736842105263,0.0,0.02631578947368421,0.021929815789473683,0.0,0.0,0.004171552631578947
131,2024-06-13,3560.13,3561.65,3428.0,3469.4,300230.8299,42.70838412531727,33.771077525464534,91.79395101326106,3580.22,3735.3365,-0.025482287113917423,0.003574105032570607,1,0.1729332,0.175553,0.2911782,0.0,0.14166663333333332,0.37126356666666666,0.19062996666666668,0.35172366666666666,0.027777766666666665,0.021690900000000003,0.019444433333333334,0.13611109999999998,0.010361433333333333,0.0222222,0.019444433333333334,0.0052839666666666665,0.0052839666666666665,0.0052839666666666665
132,2024-06-14,3469.4,3532.61,3362.26,3481.8,322316.4214,43.489242773087504,18.72774888050708,77.18071058671026,3535.3,3721.9635000000003,0.003574105032570607,0.024969843184559526,1,0.15048654545454546,0.10218133333333333,0.25015130303030303,0.0,0.04646463636363636,0.5126716969696969,0.14915645454545456,0.3012224242424243,0.02121212121212121,0.03675769696969697,0.030303030303030304,0.19797978787878787,0.0,0.06666666666666667,0.031313121212121216,0.00480360606060606,0.01135990909090909,0.0
133,2024-06-15,3481.8,3594.39,3473.1,3568.74,246649.5894,48.7622023412802,13.663628160035842,64.47729410137538,3515.478,3709.0769999999998,0.024969843184559526,0.015599343185550119,1,0.20965280000000003,0.10848200000000001,0.2204981,0.0,0.125,0.3790903,0.0998626,0.4177649,0.0,0.0360215,0.05,0.225,0.0,0.075,0.025,0.0,0.0,0.0
134,2024-06-16,3568.75,3653.79,3541.05,3624.41,149839.982,51.859749514309414,13.981213029638184,54.37807788702794,3540.8940000000002,3695.5865,0.015599343185550119,-0.031163692849318858,0,0.08362775,0.1041265,0.318145125,0.0,0.0,0.449874875,0.0,0.564971125,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
135,2024-06-17,3624.41,3638.37,3463.39,3511.46,337805.6402,45.80876852032493,5.060446610897543,44.514551631801865,3531.1619999999994,3678.925,-0.031163692849318858,-0.007985282475095778,0,0.1617960612244898,0.0887666530612245,0.23166395918367344,0.0,0.07312924489795919,0.4564357551020408,0.11693277551020409,0.37754189795918364,0.02210883673469388,0.051373408163265306,0.02040816326530612,0.08333332653061223,0.0,0.0,0.00510204081632653,0.003235081632653061,0.003235081632653061,0.003235081632653061
136,2024-06-18,3511.47,3517.2,3355.0,3483.42,449913.3014,44.42303396228667,-4.223235872285386,34.766994130984415,3533.9660000000003,3664.7245000000003,-0.007985282475095778,0.022130549861917315,1,0.13699497777777778,0.1231968,0.23573886666666663,0.0,0.07777777777777778,0.5334649333333333,0.09874164444444446,0.43381424444444444,0.011111111111111112,0.0035226444444444445,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.005926622222222222,0.0035226444444444445
137,2024-06-19,3483.42,3590.01,3465.65,3560.51,321500.0027,48.991580157818156,-5.299018605579931,26.753791583671546,3549.708,3655.3545,0.022130549861917315,-0.013321125344402995,0,0.17200962857142857,0.13985437142857143,0.3517768857142857,0.005714285714285714,0.04857142857142857,0.4386374857142857,0.0045291142857142854,0.419411,0.1,0.02791342857142857,0.005714285714285714,0.14857142857142858,0.0,0.005714285714285714,0.0,0.0045291142857142854,0.0,0.0
138,2024-06-20,3560.51,3625.96,3486.0,3513.08,329117.8453,46.46104750647016,-9.865070392570487,19.43001918842314,3538.5759999999996,3642.8940000000002,-0.013321125344402995,0.0015428057431086106,1,0.17242720454545454,0.1315226818181818,0.26344629545454545,0.0,0.12310604545454545,0.4942161136363636,0.007064613636363636,0.5547595227272727,0.05871211363636364,0.04868320454545454,0.056818181818181816,0.10606059090909091,0.0,0.013257568181818181,0.028409090909090908,0.010808113636363637,0.0024586136363636364,0.0
139,2024-06-21,3513.08,3547.55,3446.82,3518.5,342155.102,46.79922082271147,-12.897674266792365,12.964480497380041,3517.3940000000002,3628.028,0.0015428057431086106,-0.006465823504334223,0,0.1740679130434783,0.14724213043478263,0.2937152391304348,0.0,0.15760869565217392,0.40636686956521734,0.04377628260869565,0.5351596956521739,0.07065217391304347,0.02015328260869565,0.02717391304347826,0.266304347826087,0.003446065217391304,0.0,0.0,0.003446065217391304,0.0023517173913043476,0.0
140,2024-06-22,3518.5,3521.19,3475.09,3495.75,115774.6157,45.500102699842934,-16.94147873500833,6.983288650902367,3514.2520000000004,3613.7699999999995,-0.006465823504334223,-0.021408853607952527,0,0.13941614285714285,0.070951,0.18262671428571428,0.0,0.07142857142857142,0.5931012857142858,0.0,0.3528435714285715,0.0,0.022645571428571428,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.022645571428571428
141,2024-06-23,3495.76,3521.45,3406.38,3420.91,133411.4304,41.426101564618875,-25.88677877438022,0.40927516584585,3501.75,3596.4625,-0.021408853607952527,-0.01993036940463211,0,0.1750250909090909,0.09637654545454545,0.18946436363636365,0.0,0.030303,0.5178302727272727,0.07622609090909091,0.28587054545454543,0.030303,0.024245272727272726,0.0,0.030303,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
142,2024-06-24,3420.91,3435.76,3240.0,3352.73,543370.4229,38.080888792352496,-38.03905910409503,-7.280391688142326,3460.1940000000004,3573.5875,-0.01993036940463211,0.01258079236920362,1,0.11568288888888889,0.06388394444444445,0.30943246296296295,0.0,0.08333333333333333,0.4306658148148148,0.0768087037037037,0.4384585555555556,0.027777777777777776,0.006670648148148149,0.009259259259259259,0.14814814814814814,0.0,0.009259259259259259,0.018518518518518517,0.008361,0.0,0.002935537037037037
143,2024-06-25,3352.74,3430.88,3336.76,3394.91,240036.2236,41.24207717357614,-43.76179658060528,-14.576672666634918,3436.56,3550.0335,0.01258079236920362,-0.00691329077943148,0,0.1527321153846154,0.11356513461538462,0.2759855769230769,0.0,0.11057692307692307,0.4942481923076923,0.029254000000000002,0.3347388076923077,0.0625,0.02692380769230769,0.02403846153846154,0.14903846153846154,0.0030484423076923076,0.019230769230769232,0.0,0.0,0.0,0.0
144,2024-06-26,3394.91,3426.75,3325.01,3371.44,206949.3418,40.017826483227005,-49.618963588347924,-21.58513085097752,3407.1479999999997,3527.9325000000003,-0.00691329077943148,0.02343212395890193,1,0.18397692682926828,0.18169785365853658,0.3107981951219512,0.0,0.08536585365853659,0.3948529024390244,0.022611,0.3257320975609756,0.06097560975609756,0.0,0.0,0.08536585365853659,0.0,0.012195121951219513,0.0,0.007581536585365853,0.0,0.0
145,2024-06-27,3371.77,3477.0,3361.74,3450.44,201041.6609,45.84511050422856,-47.340459522182755,-26.73619658521857,3398.0860000000002,3516.5384999999997,0.02343212395890193,-0.02037131496272937,0,0.1297020909090909,0.09972772727272727,0.24098490909090908,0.0,0.024242418181818184,0.3610354727272727,0.048717254545454544,0.42037634545454544,0.024242418181818184,0.012370563636363636,0.0,0.3969696909090909,0.0,0.00909090909090909,0.0,0.0,0.0,0.0
146,2024-06-28,3450.44,3487.7,3365.22,3380.15,221634.34350000002,41.940902938483205,-50.62299383476329,-31.513556035127515,3389.9339999999997,3501.4675,-0.02037131496272937,-0.00039939055959048453,0,0.2094261666666667,0.13155486111111112,0.22803530555555554,0.027777777777777776,0.041666666666666664,0.4942232777777778,0.04665908333333333,0.4476940277777778,0.0,0.023043805555555557,0.0,0.1111111111111111,0.00880661111111111,0.027777777777777776,0.013888888888888888,0.004403305555555555,0.004403305555555555,0.0
147,2024-06-29,3380.15,3408.32,3371.86,3378.8,88329.7651,41.86715697497812,-52.725572070150065,-35.75595924213202,3395.148,3485.0875,-0.00039939055959048453,0.01756836746773982,1,0.2791046428571428,0.16523978571428571,0.29354235714285715,0.0,0.35714285714285715,0.608161,0.011322785714285714,0.45391835714285717,0.0,0.022203071428571426,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
148,2024-06-30,3378.8,3460.0,3352.66,3438.16,141221.6185,46.335365767621646,-49.03675932499527,-38.41211925870468,3403.7980000000002,3473.603,0.01756836746773982,0.0011750471182259137,1,0.2010670769230769,0.06797046153846154,0.128436,0.0,0.07692307692307693,0.5334254615384615,0.0,0.1649496153846154,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
149,2024-07-01,3438.16,3524.94,3423.78,3442.2,224273.2122,46.63599586757668,-45.26556119901943,-39.78280764676763,3417.95,3470.8465000000006,0.0011750471182259137,-0.006057172738364924,0,0.1414669090909091,0.11056836363636365,0.2541430606060606,0.0,0.13636363636363635,0.5082145454545455,0.01848524242424242,0.2860740606060606,0.030303030303030304,0.013681636363636365,0.010100999999999999,0.11616160606060606,0.0,0.030303030303030304,0.010100999999999999,0.0,0.0,0.00480360606060606
150,2024-07-02,3442.2,3464.12,3402.0,3421.35,137932.7014,45.22781238117883,-43.4583198046048,-40.51791007833506,3412.132,3463.9080000000004,-0.006057172738364924,-0.036789571368027185,0,0.14602682352941176,0.09737838235294118,0.26962661764705886,0.0,0.08333332352941177,0.4157091176470588,0.047972999999999995,0.32737885294117647,0.11274508823529412,0.032909941176470586,0.04411764705882353,0.18627449999999998,0.0,0.0,0.014705882352941176,0.016949676470588235,0.0,0.0
151,2024-07-03,3421.35,3432.1,3251.0,3295.48,310408.451,37.80614846661245,-51.588050110352924,-42.731938084738644,3395.1979999999994,3455.2119999999995,-0.036789571368027185,-0.07154648184786438,0,0.1510624090909091,0.11933209090909092,0.24803702272727274,0.0,0.004545454545454546,0.4823788636363636,0.08074259090909092,0.44598584090909094,0.02727272727272727,0.0036027045454545452,0.02727272727272727,0.11818181818181818,0.0,0.0,0.004545454545454546,0.0,0.0,0.0
152,2024-07-04,3295.49,3313.45,3050.34,3059.7,450402.5692,28.40371510245012,-76.17825989280163,-49.421202446351245,3331.3779999999997,3434.107,-0.07154648184786438,-0.025466549008072548,0,0.13142735483870968,0.0838142258064516,0.1954157419354839,0.0,0.08064516129032258,0.5538502258064517,0.07881135483870967,0.39391919354838706,0.03225806451612903,0.03732725806451613,0.0,0.14516129032258066,0.0,0.0967741935483871,0.0,0.0,0.00860316129032258,0.005113516129032258
153,2024-07-05,3059.7,3110.0,2810.0,2981.78,886994.3753,26.094064802124237,-100.79180590591295,-59.69532313826359,3240.102,3404.7589999999996,-0.025466549008072548,0.0285232310901542,1,0.11877228947368419,0.07363823684210526,0.19790534210526314,0.0,0.0614035,0.5140565789473684,0.040031789473684215,0.3793073684210526,0.03508771052631579,0.02781586842105263,0.02631578947368421,0.11403507894736842,0.0,0.0,0.0,0.0,0.0,0.0
154,2024-07-06,2981.79,3081.78,2955.06,3066.83,214487.9713,32.54191781882771,-112.14268319930898,-70.18479515047267,3165.028,3376.88,0.0285232310901542,-0.04429003237871021,0,0.08919490909090909,-0.056045818181818176,0.18529345454545457,0.0,0.07575754545454545,0.6812415454545454,0.08121154545454545,0.2607771818181818,0.030303,0.0,0.0,0.09090909090909091,0.0,0.07575754545454545,0.0,0.0,0.0,0.0
155,2024-07-07,3066.83,3073.08,2922.24,2931.0,179892.7612,28.29603960669118,-130.593282979612,-82.26649271630055,3066.9579999999996,3347.857,-0.04429003237871021,0.030027294438758068,1,0.23926114285714287,0.15889942857142855,0.2684177142857143,0.0,0.2857142857142857,0.6811355714285714,0.0,0.258143,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
156,2024-07-08,2930.99,3097.06,2822.8,3019.01,500445.01050000003,34.27942209669288,-136.53989781626433,-93.12117373629331,3011.6639999999998,3324.6365000000005,0.030027294438758068,0.01578000735340379,1,0.12764455882352943,0.12336655882352941,0.3219509411764706,0.0,0.09313723529411766,0.47321702941176474,0.05945044117647059,0.4746523235294118,0.019607823529411764,0.053211264705882354,0.0,0.15196076470588235,0.0,0.0,0.0,0.0,0.0,0.00932464705882353
157,2024-07-09,3019.01,3115.2,3004.0,3066.65,280358.1424,37.32802874803535,-135.8425744225733,-101.66545387354932,3013.054,3299.9435,0.01578000735340379,0.011217452268762251,1,0.16718369565217392,0.12861217391304347,0.2534102608695652,0.007246369565217391,0.09420289130434782,0.37656976086956523,0.046330891304347824,0.2843543043478261,0.09057969565217391,0.045236391304347826,0.007246369565217391,0.14855071739130435,0.0,0.0,0.043478260869565216,0.0,0.00981508695652174,0.0
158,2024-07-10,3066.65,3151.51,3024.0,3101.05,270827.0844,39.51002886506183,-131.00401536002255,-107.53316617084397,3036.9080000000004,3279.3419999999996,0.011217452268762251,-0.0004772577030360825,0,0.17672755555555555,0.08696191666666667,0.23705575,0.0,0.08333333333333333,0.45681594444444446,0.07961102777777779,0.3049748611111111,0.027777777777777776,0.00880661111111111,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0
159,2024-07-11,3101.06,3217.24,3054.76,3099.57,289229.32,39.44639669875434,-125.83826093369362,-111.1941851234139,3043.456,3258.3955,-0.0004772577030360825,0.011069277351374529,1,0.14890799999999998,0.0892761111111111,0.2608264814814815,0.007407407407407408,0.15555555555555556,0.4972711851851852,0.11547322222222223,0.19293270370370372,0.007407407407407408,0.03122740740740741,0.0,0.11851851851851852,0.0,0.0,0.007407407407407408,0.0,0.005871074074074074,0.0
160,2024-07-12,3099.57,3157.89,3045.58,3133.88,185745.1825,41.78702702336541,-117.6199831246472,-112.47934472366056,3084.032,3240.302,0.011069277351374529,0.013417871775562418,1,0.18427688235294118,0.1278494705882353,0.21516576470588233,0.0,0.20098038235294116,0.5528737941176471,0.04738438235294118,0.39120861764705883,0.08333332352941177,0.0,0.0,0.19117647058823528,0.0,0.014705882352941176,0.009803911764705882,0.0,0.0,0.004662323529411765
161,2024-07-13,3133.89,3201.8,3113.37,3175.93,119302.4769,44.612768703337764,-106.48634685688012,-111.28074515030448,3115.416,3228.0530000000003,0.013417871775562418,0.021773149911994416,1,0.186963375,0.0860715,0.19475725,0.0,0.125,0.433865125,0.0,0.3704795,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0
162,2024-07-14,3175.93,3268.72,3163.67,3245.08,165430.7716,48.997239933508666,-91.03365352051696,-107.23132682434698,3151.102,3222.6705,0.021773149911994416,0.07343732666066782,1,0.195273625,0.072149625,0.106448625,0.0,0.25,0.483065375,0.0,0.0735875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
163,2024-07-15,3245.2,3493.63,3233.22,3483.39,314296.8452,60.57890533735193,-58.87893761857413,-97.56084898319241,3227.57,3227.0945,0.07343732666066782,-0.011270630047166663,0,0.13958839130434783,0.15443154347826088,0.318609847826087,0.0,0.23188404347826086,0.40243834782608695,0.03675471739130435,0.40326026086956523,0.007246369565217391,0.014841065217391303,0.0289855,0.12318839130434783,0.0,0.0,0.0,0.003446065217391304,0.003446065217391304,0.003446065217391304
164,2024-07-16,3483.2,3498.59,3346.55,3444.13,376128.7869,58.232850826980645,-36.14736319262329,-85.2781518250786,3296.482,3230.7290000000003,-0.011270630047166663,-0.01657312586923254,0,0.15555986046511627,0.11602325581395348,0.3323068139534884,0.0,0.046511627906976744,0.3982511395348837,0.047076604651162784,0.3655557906976744,0.08333332558139535,0.024793023255813954,0.036821697674418605,0.2693798372093023,0.003686488372093023,0.029069767441860465,0.0,0.0,0.0,0.0
165,2024-07-17,3444.14,3517.0,3376.0,3387.05,297812.5162,54.90367707852064,-22.479179660125283,-72.71835739208794,3347.1159999999995,3227.5595000000003,-0.01657312586923254,0.011647303700860645,1,0.203301525,0.175408425,0.3101597,0.00625,0.04375,0.372478125,0.02629615,0.44560857499999995,0.01875,0.017861975,0.0,0.25,0.0,0.00625,0.0,0.0,0.01296835,0.0
166,2024-07-18,3387.05,3489.98,3367.2,3426.5,241950.3457,56.74427826994454,-8.367307323722343,-59.84814737841482,3397.2299999999996,3229.877,0.011647303700860645,0.022480665402013766,1,0.11577823529411765,0.1017230882352941,0.33833723529411763,0.0,0.07598038235294118,0.43153800000000003,0.05802064705882353,0.38405932352941174,0.01715685294117647,0.033214529411764705,0.029411764705882353,0.21323529411764705,0.0,0.01715685294117647,0.0,0.0,0.0,0.0
167,2024-07-19,3426.49,3540.27,3377.0,3503.53,299511.6422,60.16328285208824,8.929200145810228,-46.09267787356981,3448.9200000000005,3236.1135000000004,0.022480665402013766,0.003987406986667663,1,0.12159875,0.1064645,0.31398895000000004,0.0,0.11666665000000001,0.448349975,0.053572350000000005,0.3865471,0.016666649999999998,0.032736725,0.0,0.16666665,0.0,0.0,0.0,0.0,0.01173405,0.003962975
168,2024-07-20,3503.53,3539.65,3480.0,3517.5,147510.8165,60.76891322985127,23.493253574693426,-32.175491583917164,3455.7419999999997,3240.0805,0.003987406986667663,0.005236673773987288,1,0.13259044444444446,0.12521188888888887,0.4245735555555556,0.0,0.2222222222222222,0.5333937777777779,0.05215133333333333,0.4899536666666666,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
