,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
10,2024-01-17 16:00:00,181.5706,190.169,174.7082,181.3817,11123429,41.75409008666257,-0.6600824328910733,-0.37202309977461373,181.34592,183.284935,-0.001040366667290904,0.024168369796953026,1,0.2361585714285714,0.13702342857142857,0.23684985714285714,0.0,0.9047618571428571,0.0,0.0888122857142857,0.31619085714285716,0.047619,0.5050388571428571,0.0,0.0,0.0,0.0,0.047619,0.0,0.0,0.0
11,2024-01-18 04:00:00,181.342,186.1332,181.0139,185.7654,833208,60.285446336058364,-0.3297207632984396,-0.3635626324793789,182.10536,183.39527,0.024168369796953026,0.008516655954230457,1,0.15612457142857145,0.21150157142857146,0.416535,0.0,0.595238,0.0,0.0,0.06563742857142857,0.23809514285714287,0.23240871428571427,0.0,0.11904757142857143,0.0,0.047619,0.0,0.0,0.0,0.0
12,2024-01-18 08:00:00,184.6819,187.833,179.9652,187.3475,34960150,64.65598926021568,0.05907451359948368,-0.2790352032636064,183.34225999999998,183.604095,0.008516655954230457,0.00137124861554061,1,0.1661162,0.1258976,0.4668984,0.0,0.6166666000000001,0.0,0.0,0.134768,0.21666660000000001,0.39966660000000004,0.0,0.05,0.0,0.06666659999999999,0.05,0.0,0.0,0.0
13,2024-01-18 12:00:00,187.3609,188.012,185.6363,187.6044,30502098,65.32331538857274,0.38350643124204,-0.14652687636247716,184.73392,183.732325,0.00137124861554061,-0.0002126815788967562,0,0.1628481052631579,0.1907827894736842,0.352988,0.021052631578947368,0.599999947368421,0.008343105263157895,0.008343105263157895,0.3955598421052631,0.1789473157894737,0.2372271578947368,0.010526315789473684,0.09122805263157895,0.008343105263157895,0.06140347368421053,0.03684210526315789,0.024703263157894735,0.0,0.0
14,2024-01-18 16:00:00,187.505,196.8433,186.5905,187.5645,19094629,65.11767205282516,0.630137632457803,0.008806025401578862,185.9327,183.83520000000001,-0.0002126815788967562,0.006148284989963448,1,0.14015225,0.2277985,0.29770825,0.0,0.75,0.0,0.07771075,0.581965,0.125,0.27629625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
15,2024-01-19 04:00:00,188.1213,189.4434,187.7634,188.7177,445471,68.23061819428514,0.9081793128125071,0.1886806828837645,187.3999,183.97883499999998,0.006148284989963448,0.0006586557593697417,1,0.07520239999999999,0.10432319999999999,0.4317354,0.0,0.8,0.0,0.1780802,0.2127072,0.0,0.0621686,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
16,2024-01-19 08:00:00,188.9662,192.0875,185.7058,188.842,26221371,68.55634265910427,1.1255842838845922,0.37606140308393005,188.01522,184.278785,0.0006586557593697417,0.00844833246841259,1,0.10545624999999999,0.05633174999999999,0.22465358333333332,0.07222216666666666,0.461111,0.0,0.02590358333333333,0.518054,0.23888883333333333,0.29923591666666666,0.0,0.14166658333333335,0.0,0.08611108333333334,0.0,0.0,0.0,0.0
17,2024-01-19 12:00:00,188.842,190.8052,188.7674,190.4374,29451138,72.4593466585016,1.4103570186688614,0.5829205262009164,188.63320000000002,184.576995,0.00844833246841259,-0.0018268470373992152,0,0.194719,0.190531,0.36316218181818183,0.0,0.5530302727272727,0.0,0.028821636363636362,0.5656447272727273,0.1893939090909091,0.8417877272727273,0.0,0.06818181818181818,0.0,0.13636363636363635,0.053030272727272725,0.014410818181818181,0.0,0.0
18,2024-01-19 16:00:00,190.4175,198.8698,180.5735,190.0895,22074937,70.40699730500315,1.589644408956616,0.7842653027520563,189.13022,184.861785,-0.0018268470373992152,0.006797850486218282,1,0.18001542857142858,0.04876485714285715,0.2715517142857143,0.028571428571428574,0.5523808571428571,0.0,0.2745588571428571,0.4752637142857143,0.2666665714285714,0.2580558571428571,0.028571428571428574,0.07619042857142858,0.022645571428571428,0.047619,0.0,0.0,0.0,0.022645571428571428
19,2024-01-22 04:00:00,191.1531,191.6104,190.4175,191.3817,195544,73.4185815634402,1.8150776132110877,0.9904277648438626,189.89366,185.22759000000002,0.006797850486218282,0.006025131974478182,1,0.24158549999999998,0.269659,0.28231649999999997,0.0,0.75,0.0,0.0,0.538269,0.25,0.133349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2024-01-22 08:00:00,191.3817,194.165,188.0169,192.5348,28011340,75.78659305014745,2.062999609556158,1.2049421337863218,190.65708,185.63105000000002,0.006025131974478182,0.0009291826724311392,1,0.21304485714285715,0.15720657142857145,0.1749102857142857,0.0,0.4880951428571429,0.0,0.0,0.7745095714285714,0.15476185714285715,0.3070962857142857,0.0,0.19047614285714287,0.0,0.08333328571428571,0.08333328571428571,0.0,0.0,0.0
21,2024-01-22 12:00:00,192.5646,193.4096,191.8788,192.7137,21483224,76.14171130188379,2.24800174789425,1.4135540566079074,191.43142,186.026175,0.0009291826724311392,0.00020652397831599778,1,0.2056876111111111,0.1822506111111111,0.3154189444444444,0.041666666666666664,0.6805555000000001,0.0,0.04082266666666667,0.3336261111111111,0.09722216666666667,0.5684411666666667,0.0,0.06018516666666667,0.00880661111111111,0.07407405555555556,0.046296277777777776,0.0,0.0,0.0
22,2024-01-22 16:00:00,192.7336,202.6761,187.843,192.7535,16302360,76.22525052974795,2.370503118411108,1.6049438689685476,191.89463999999998,186.437705,0.00020652397831599778,0.0029395056380299156,1,0.1679505,0.19174266666666664,0.4200573333333333,0.0,0.8055555,0.0,0.05180716666666666,0.4524613333333333,0.13888883333333332,0.2627116666666667,0.0,0.0,0.0,0.0555555,0.0,0.0,0.0,0.0
23,2024-01-23 04:00:00,192.7436,193.3499,191.8589,193.3201,249065,77.4365058657708,2.4846645555007854,1.7808880062749952,192.54075999999998,187.006295,0.0029395056380299156,0.0008224700897629944,1,0.16442366666666666,0.07737816666666665,0.45923800000000004,0.0555555,0.7222221666666666,0.026419833333333333,0.0,0.0,0.08333333333333333,0.026419833333333333,0.0555555,0.0,0.026419833333333333,0.0,0.08333333333333333,0.0,0.0,0.0
24,2024-01-23 08:00:00,192.4652,197.5448,191.2127,193.4791,17523511,77.77863939607525,2.558475771961355,1.9364055594122673,192.96024,187.58979,0.0008224700897629944,0.0026204380731562615,1,0.228581,0.3994194,0.7476567999999999,0.0,0.8666666,0.0,0.0,0.0936788,0.0,0.0,0.0,0.06666659999999999,0.0,0.0,0.06666659999999999,0.0,0.0,0.0
25,2024-01-23 12:00:00,193.4692,194.0855,193.335,193.9861,18942670,78.87843239387318,2.627593097997817,2.0746430671293776,193.2505,188.16334999999998,0.0026204380731562615,0.0,0,0.22562574999999999,0.107331,0.15587416666666667,0.06944441666666666,0.5416664999999999,0.013209916666666667,0.139461,0.41640375,0.22222208333333335,0.5934744166666667,0.02777775,0.02777775,0.013209916666666667,0.02777775,0.08333325,0.0,0.0,0.013209916666666667
26,2024-01-23 16:00:00,193.9762,201.9541,183.029,193.9861,8937085,78.87843239387318,2.651800768277127,2.1900746073589277,193.50498,188.76424500000002,0.0,0.001332569704736608,1,0.1754885,0.071146,0.25604,0.0,0.4875,0.0,0.0,0.527017,0.2375,0.725069,0.0,0.1125,0.0,0.1125,0.05,0.0,0.0,0.0
27,2024-01-24 04:00:00,193.7376,194.4135,193.5587,194.2446,185041,79.47899848881949,2.6611680225612133,2.284293290399385,193.80319999999998,189.418325,0.001332569704736608,0.002302766717839244,1,-0.181274,-0.320611,0.539306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-01-24 08:00:00,193.9463,195.2088,193.4493,194.6919,22050056,80.51160254145674,2.6738623896206946,2.362207110243647,194.07756,190.120615,0.002302766717839244,-0.006892942130617752,0,0.17284333333333335,0.1914248888888889,0.34644277777777777,0.0,0.6851851111111111,0.09893344444444445,0.08164533333333333,0.3876127777777778,0.12962955555555555,0.24600933333333336,0.0,0.1111111111111111,0.01761322222222222,0.037037,0.037037,0.0,0.0,0.0
29,2024-01-24 12:00:00,194.6919,194.9106,193.1809,193.3499,21558126,69.25238280732117,2.546282621480742,2.399022212491066,194.05172,190.70958000000002,-0.006892942130617752,-0.003084563271043783,0,0.17948175,0.18340075,0.47708875,0.02777775,0.6805555,0.0,0.06415508333333333,0.1577605,0.1805555,0.4329365,0.0,0.041666666666666664,0.0,0.02777775,0.041666666666666664,0.0,0.0,0.0
30,2024-01-24 16:00:00,193.34,196.922,192.6442,192.7535,15714265,64.90809593924689,2.369733428533692,2.3931644556995915,193.8052,191.27817,-0.003084563271043783,0.00015460160256486333,1,0.23826550000000002,0.1399105,0.2395935,0.0,0.58333325,0.0,0.038855375,0.519688375,0.229166625,0.51218025,0.0,0.041666625,0.0,0.104166625,0.041666625,0.0,0.0,0.0
31,2024-01-25 04:00:00,193.1412,193.34,192.2465,192.7833,147585,65.02615260078613,2.206783110087599,2.355888186577193,193.56464,191.629065,0.00015460160256486333,0.010405465618650522,1,0.178097,0.255645,0.21970250000000002,0.125,0.625,0.0,0.0,0.0540895,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2024-01-25 08:00:00,193.1412,195.1491,192.2087,194.7893,18417403,71.88334791226364,2.213989748227135,2.3275084989071813,193.67358000000002,192.00115499999998,0.010405465618650522,-0.00902256951485525,0,0.16898327272727273,0.15735181818181818,0.35249745454545456,0.030303,0.6363635454545454,0.0,0.014410818181818181,0.45314599999999994,0.22727263636363634,0.41222709090909093,0.0,0.07575754545454545,0.0,0.030303,0.0,0.0,0.009834454545454546,0.0
33,2024-01-25 12:00:00,194.7913,194.8867,191.9608,193.0318,26442788,60.66147898549365,2.0542058920888735,2.27284797754352,193.34156000000002,192.272525,-0.00902256951485525,-0.00010257377281874813,0,0.18940423076923077,0.1727743846153846,0.26407169230769234,0.025641,0.6474358461538461,0.0,0.12369992307692307,0.5589379230769231,0.12179484615384616,0.6823748461538461,0.025641,0.12179484615384616,0.02438753846153846,0.057692307692307696,0.0,0.04432992307692308,0.0,0.01219376923076923
34,2024-01-25 16:00:00,192.8927,193.3897,182.843,193.012,14943298,60.54680031931468,1.9040298692786735,2.199084355890551,193.27398,192.54489999999998,-0.00010257377281874813,0.0019568731477834778,1,0.15021375,0.14297025,0.398299625,0.0,0.71875,0.0,0.05643675,0.256384,0.21875,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0
35,2024-01-26 04:00:00,192.4851,193.5388,191.9086,193.3897,161681,62.02172993088225,1.7948021605894269,2.1182279168303264,193.40122,192.7785,0.0019568731477834778,-0.0026211323560665356,0,0.30872,0.017,0.061473,0.0,0.5,0.158519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36,2024-01-26 08:00:00,193.2903,193.6977,191.8191,192.8828,13900031,58.84237337514844,1.6483348428347426,2.0242493020312096,193.42112,192.98054,-0.0026211323560665356,-0.008349111481168903,0,0.20438863636363636,0.12670654545454546,0.27990245454545454,0.022727272727272728,0.4696969090909091,0.0,0.14512963636363638,0.33398472727272727,0.21212118181818182,0.5806256363636364,0.030303,0.16666663636363638,0.0,0.06818181818181818,0.030303,0.028258454545454545,0.0,0.014410818181818181
37,2024-01-26 12:00:00,192.8827,192.9225,190.7953,191.2724,21632538,50.06222832479611,1.3863318463849623,1.8966658109019603,192.71774,193.02229,-0.008349111481168903,-0.0007303719721193369,0,0.197467,0.08025155555555556,0.19250377777777777,0.0,0.5925924444444445,0.0,0.03453811111111111,0.4758442222222222,0.20370355555555555,0.5225184444444444,0.0,0.074074,0.0,0.037037,0.09259255555555555,0.06403211111111112,0.01796077777777778,0.0
38,2024-01-26 16:00:00,191.2724,201.2069,190.845,191.1327,14638704,49.37396154023678,1.154116030404225,1.7481558548024134,192.33792,193.07444999999998,-0.0007303719721193369,0.00036676089439424686,1,0.0610865,0.163398,0.11719550000000001,0.0,0.4166665,0.0,0.0,0.7684755,0.1666665,0.48068,0.1666665,0.0,0.0,0.25,0.0,0.0,0.0,0.0
39,2024-01-29 04:00:00,191.0537,191.839,190.7754,191.2028,138103,49.747308191012735,0.9646202654004981,1.5914487369220303,191.97608,193.06550499999997,0.00036676089439424686,-0.008188164608468051,0,0.125998,0.24896849999999998,0.528748,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
40,2024-01-29 08:00:00,191.1133,191.6501,188.4493,189.6372,18592248,42.25282713848195,0.6802709308203418,1.4092131757016926,191.22557999999998,192.920625,-0.008188164608468051,0.005267953755908605,1,0.17654775,0.13252166666666668,0.3138746666666667,0.02579366666666667,0.470238,0.0,0.039113499999999995,0.5747293333333333,0.22023800000000002,0.26808991666666665,0.02579366666666667,0.16468249999999998,0.013209916666666667,0.08134916666666667,0.01190475,0.0,0.0,0.0
41,2024-01-29 12:00:00,189.6422,191.0537,189.5825,190.6362,18565662,47.67021905605207,0.529430045541659,1.233256549669686,190.77626,192.81675,0.005267953755908605,-0.004692707890736392,0,0.11807461111111112,0.1096628888888889,0.2218001111111111,0.0314815,0.46851855555555555,0.0,0.17380827777777777,0.6724504444444445,0.24629633333333334,0.579083888888889,0.02037038888888889,0.05185188888888889,0.026419833333333333,0.05740744444444444,0.12407411111111112,0.00880661111111111,0.054010722222222224,0.0
42,2024-01-29 16:00:00,190.4573,201.1277,188.3763,189.7416,16418384,43.71527093048995,0.33385237137125046,1.0533757140099989,190.4701,192.666155,-0.004692707890736392,-0.0017813700316641201,0,0.19982633333333333,0.030539777777777777,0.2952892222222222,0.037037,0.4814814444444444,0.0,0.03453811111111111,0.4966636666666666,0.2222222222222222,0.627221,0.027777777777777776,0.05555555555555555,0.0,0.1759258888888889,0.0,0.0,0.0,0.0
43,2024-01-30 04:00:00,189.8211,190.169,189.1849,189.4036,139002,42.28775563634678,0.14985445147851806,0.8726714615037028,190.12428,192.47033000000002,-0.0017813700316641201,-0.009551032820917849,0,-0.025458999999999996,-0.07292933333333333,0.5170426666666667,0.0,0.7777776666666667,0.0,0.05283966666666667,0.32798666666666665,0.111111,0.2577083333333333,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.0
44,2024-01-30 08:00:00,189.4334,190.6561,186.7446,187.5946,25577958,35.589314198834245,-0.14031889831181843,0.6700733895405986,189.40264,192.176105,-0.009551032820917849,-0.003921754677373435,0,0.2695608888888889,0.2626165555555555,0.29418066666666665,0.015873,0.6862433333333333,0.0,0.01761322222222222,0.23503955555555558,0.07513222222222223,0.302605,0.015873,0.09365077777777778,0.01761322222222222,0.07513222222222223,0.038095222222222225,0.01761322222222222,0.0,0.0
45,2024-01-30 12:00:00,187.6044,187.8032,186.3519,186.8589,21653881,33.28046590116429,-0.42475193420668234,0.4511083247911424,188.84697999999997,191.81974499999998,-0.003921754677373435,-0.003138731952291307,0,0.144601625,0.17562499999999998,0.225952875,0.0625,0.479166625,0.0,0.235824125,0.6384346249999999,0.125,0.697702,0.041666625,0.083333375,0.05867024999999999,0.1875,0.020833375,0.0,0.0,0.019814875
46,2024-01-30 16:00:00,186.9185,199.3172,178.3042,186.2724,13400953,31.52465375731235,-0.6895441767544526,0.22297782448202338,187.97422,191.43406,-0.003138731952291307,0.0013872157120431439,1,0.2186727142857143,0.1935602857142857,0.33401985714285715,0.03571428571428571,0.6190475714285714,0.0,0.045291142857142856,0.5838554285714286,0.19047614285714287,0.5973038571428572,0.0,0.08333328571428571,0.04440614285714285,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
47,2024-01-31 04:00:00,185.8648,186.7197,185.1889,186.5308,199537,33.196878268288714,-0.8685313277333933,0.0046759940389400345,187.33206,191.04837,0.0013872157120431439,-0.010471192961162501,0,0.238036,0.2652083333333333,0.355996,0.0,1.0,0.0,0.05283966666666667,0.036059666666666663,0.0,0.5581280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05283966666666667,0.0
48,2024-01-31 08:00:00,186.0835,190.3181,183.6879,184.5776,19079473,27.6919382406614,-1.1546764593809087,-0.22719449664502972,186.36686,190.54265500000002,-0.010471192961162501,-0.0071357521172665805,0,0.24844566666666668,0.3154038333333333,0.4393971666666667,0.0,0.6111110000000001,0.0,0.05180716666666666,0.4052151666666666,0.13888883333333332,0.32452116666666664,0.0,0.0555555,0.0,0.19444433333333333,0.0,0.0,0.0,0.0
49,2024-01-31 12:00:00,184.5776,185.8847,183.2505,183.2605,22703074,24.715594267250125,-1.4707733407642252,-0.47591026546886883,185.50003999999998,190.038185,-0.0071357521172665805,0.0071597534656948625,1,0.16067942857142858,0.1710115,0.33206507142857145,0.017857142857142856,0.5797618571428572,0.0,0.022645571428571428,0.5446726428571429,0.22261899999999998,0.4917620714285714,0.03809521428571429,0.06785714285714285,0.0,0.0,0.0738095,0.0,0.0,0.0
50,2024-01-31 16:00:00,183.34,186.7092,174.7081,184.5726,22112333,32.49905097786642,-1.5969976969390416,-0.7001277517629034,185.04278000000002,189.62914,0.0071597534656948625,0.0001078166531760516,1,0.11466783333333334,0.005916833333333334,0.3289748333333333,0.0,0.4499998333333333,0.0,0.14888783333333333,0.5334903333333333,0.2833331666666667,0.46369599999999994,0.0,0.1444443333333333,0.0,0.08888883333333335,0.03333333333333333,0.0,0.0,0.0
51,2024-02-01 04:00:00,185.3877,185.3877,183.9563,184.5925,174282,32.61284394983912,-1.6761045549456242,-0.8953231123994476,184.7068,189.21959999999999,0.0001078166531760516,-9.697035361677653e-05,0,0.401278,0.327288,0.213048,0.0,0.333333,0.158519,0.0,0.980716,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
52,2024-02-01 08:00:00,184.3738,185.8748,182.7237,184.5746,20309603,32.55967351149012,-1.7204098761195041,-1.060340465143459,184.31556,188.708865,-9.697035361677653e-05,0.0065057705664808285,1,0.0691715,0.12270183333333333,0.294869,0.0,0.6388888333333334,0.0,0.09885850000000002,0.3587085833333334,0.1805555,0.33353775,0.0,0.0625,0.013209916666666667,0.06944441666666666,0.04861108333333333,0.0,0.0,0.013209916666666667
53,2024-02-01 12:00:00,184.5726,185.835,184.1551,185.7754,24077094,39.66601262409399,-1.639725898393948,-1.1762175517935567,184.55512000000002,188.346045,0.0065057705664808285,-0.029108267294808643,0,0.11344935714285716,0.13970535714285715,0.282968,0.036394571428571436,0.4947277857142857,0.0,0.31051378571428573,0.45720828571428573,0.14948971428571428,0.4341292142857143,0.010204071428571429,0.07806121428571429,0.0,0.17687064285714285,0.05425171428571429,0.0,0.0,0.022645571428571428
54,2024-02-01 16:00:00,185.7754,194.9205,173.4225,180.3678,25398365,26.251008304782857,-1.9892011192825407,-1.3388142652913535,183.97658,187.71383500000002,-0.029108267294808643,-0.0035821249690908274,0,0.18282040000000002,0.14813273333333335,0.2628274,0.027777800000000002,0.4999999333333333,0.0,0.07703499999999999,0.6533989333333333,0.23333326666666665,0.5039639333333333,0.0,0.18333326666666666,0.0,0.04444446666666667,0.011111133333333334,0.0,0.0,0.0
55,2024-02-02 04:00:00,181.8986,182.008,179.672,179.7217,929566,25.15629881982892,-2.291878273890063,-1.5294270670110954,183.00639999999999,187.030435,-0.0035821249690908274,0.030586178519344198,1,0.14082233333333335,0.10108466666666667,0.510405,0.0,0.75,0.0,0.0,0.4017923333333333,0.08333333333333333,0.7501493333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.05283966666666667,0.0,0.0
56,2024-02-02 08:00:00,179.7316,186.2127,178.1809,185.2187,55399765,45.8473751628262,-2.0643931013017323,-1.6364202738692228,183.13164,186.64723,0.030586178519344198,-0.0026298640472048884,0,0.13612763636363637,0.2281221818181818,0.5304997272727273,0.06363636363636363,0.6848484545454545,0.0,0.10784563636363637,0.32678972727272726,0.07121209090909092,0.5476362727272727,0.0,0.06363636363636363,0.0,0.053030272727272725,0.06363636363636363,0.014410818181818181,0.0,0.0
57,2024-02-02 12:00:00,185.2237,186.004,183.7515,184.7316,32945957,44.66892715969902,-1.9014951102276996,-1.6894352411409184,183.16304,186.32019,-0.0026298640472048884,-0.0037129543618956706,0,0.15377753846153847,0.10822553846153847,0.37186307692307696,0.026373615384615388,0.5481684615384615,0.0,0.03473030769230769,0.5343100769230769,0.16355307692307694,0.5091756153846154,0.010989,0.12509153846153848,0.0,0.08021976923076925,0.045604384615384616,0.0,0.023910999999999998,0.01219376923076923
58,2024-02-02 16:00:00,184.7316,184.7714,172.3846,184.0457,21596672,42.99312658782772,-1.8069146886143699,-1.7129311306356088,182.81709999999998,185.96584000000001,-0.0037129543618956706,0.012152416492207996,1,0.17568427272727272,0.1183269090909091,0.313934,0.05389609090909091,0.5690475454545454,0.0,0.043232454545454546,0.5439423636363636,0.1145020909090909,0.6352892727272728,0.012987,0.07662336363636363,0.0,0.15995663636363636,0.012987,0.04266927272727272,0.0,0.0
59,2024-02-05 04:00:00,184.1054,186.2823,184.1054,186.2823,479066,49.62915517750516,-1.5338033646881115,-1.6771055774461092,184.0,185.719815,0.012152416492207996,0.0031216062932442057,1,0.390886,0.523133,0.6711,0.0,1.0,0.0,0.0,0.214378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2024-02-05 08:00:00,185.0895,192.4255,178.3002,186.8638,31517037,51.219081789945186,-1.2559605511881955,-1.5928765721945266,185.42842000000002,185.58114500000002,0.0031216062932442057,-0.0017285316899260383,0,0.16952799999999998,0.26560314285714287,0.35648485714285716,0.0642857142857143,0.5166665714285714,0.0,0.0888122857142857,0.4024145714285714,0.15952371428571427,0.598522,0.0,0.07619042857142858,0.0,0.10714285714285714,0.07619042857142858,0.0,0.0,0.0
61,2024-02-05 12:00:00,186.8589,188.1213,185.1293,186.5408,27030434,50.269912968957335,-1.049730876210333,-1.484247432997688,185.69284,185.376375,-0.0017285316899260383,0.0004792517240197469,1,0.15740670588235295,0.13176076470588236,0.22883270588235294,0.019607823529411764,0.6735293529411764,0.018284882352941175,0.13004923529411763,0.49464223529411766,0.07549017647058824,0.5701035882352941,0.0,0.08529405882352942,0.00932464705882353,0.11960782352941175,0.026470588235294117,0.0,0.0,0.0
62,2024-02-05 16:00:00,186.4911,199.063,174.4328,186.6302,16617040,50.543098853715826,-0.8690605510714136,-1.3612100566124332,186.07256,185.22080499999998,0.0004792517240197469,-0.0012779282238352119,0,0.205609125,0.23857612500000003,0.28736412499999997,0.0,0.458333125,0.0,0.12496587499999999,0.650780375,0.2916665,0.296283375,0.0,0.1666665,0.0,0.08333325,0.0,0.0,0.0,0.019814875
63,2024-02-06 04:00:00,187.2764,187.2764,186.1829,186.3917,123712,49.75779859136139,-0.7366315436142088,-1.2362943540127884,186.54175999999998,185.07021,-0.0012779282238352119,0.006959537361374002,1,0.252241,0.103831,0.321673,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
