,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
10,2024-03-05,184.75,282.6237,155.5946,180.945,122880142,36.337325557564235,-3.4335575847560165,-3.757921801888707,194.173,193.236495,-0.025500861697544286,-0.03407112658542644,0,0.09512140404040403,0.0299869898989899,0.3109500909090909,0.0067339999999999995,0.1404040202020202,0.02420608080808081,0.03950889898989899,0.3298086060606061,0.7414141111111111,0.1859650909090909,0.012121212121212121,0.06296294949494949,0.00320240404040404,0.029292919191919193,0.00707070707070707,0.0080060101010101,0.00320240404040404,0.00160120202020202
11,2024-03-06,182.73,184.9631,173.7,174.78,110098363,32.94994245402113,-4.675323445824461,-3.9414021306758578,188.919,192.71799500000003,-0.03407112658542644,0.0212838997596978,1,0.08456290789473685,0.0034280263157894734,0.25867107894736846,0.0,0.22083330263157896,0.020015894736842104,0.04654335526315789,0.2725940921052632,0.6682017236842105,0.1254417894736842,0.009210526315789473,0.07938594736842104,0.0,0.019078934210526317,0.003289473684210526,0.0,0.00409003947368421,0.0
12,2024-03-07,175.09,202.04,172.11,178.5,104603930,36.779626591866084,-5.2981847506978,-4.212758654680246,184.435,192.26199499999998,0.0212838997596978,-0.01971988795518209,0,0.11922942253521127,0.07834384507042254,0.23657376056338028,0.007042253521126761,0.19483564788732394,0.019580535211267604,0.0566916338028169,0.27779269014084507,0.6455398732394366,0.24820591549295776,0.020422535211267606,0.04342722535211268,0.0,0.04342721126760563,0.045305154929577464,0.004465323943661972,0.01359476056338028,0.0
13,2024-03-08,179.48,274.8292,164.2744,174.98,87245126,34.756670859987764,-6.006601046530761,-4.571527133050349,178.977,191.536,-0.01971988795518209,0.02097382558006644,1,0.08429821666666666,0.04652505,0.26332543333333336,0.010833333333333334,0.1733333,0.0052839666666666665,0.06582935,0.31883411666666667,0.5947221833333334,0.200079,0.022777783333333336,0.08166665000000001,0.0026419833333333332,0.06499998333333333,0.051666666666666666,0.0052839666666666665,0.01128755,0.0
14,2024-03-11,176.34,240.8336,135.4225,178.65,87055342,38.55155108030437,-6.200413232194421,-4.897304352879164,177.571,190.793,0.02097382558006644,-0.003918275958578299,0,0.14549808333333333,0.09377188333333333,0.21465745,0.004166666666666667,0.20749995,0.0437977,0.037212583333333334,0.4209211666666667,0.64499995,0.17779896666666667,0.01583333333333333,0.0658333,0.0026419833333333332,0.04166665,0.02,0.010464683333333332,0.0,0.0
15,2024-03-12,179.79,189.8477,165.378,177.95,89296513,38.09639277272838,-6.337440862190789,-5.185331654741489,176.97199999999998,190.32425,-0.003918275958578299,-0.053104804720427,0,0.08445146153846154,0.05506023076923077,0.2363839871794872,0.019230769230769232,0.18162388461538462,0.01994897435897436,0.04758723076923077,0.25607591025641024,0.6730768717948719,0.11452421794871794,0.009615384615384616,0.057692282051282046,0.0020322948717948716,0.03525639743589743,0.02350426923076923,0.012034923076923075,0.0,0.0
16,2024-03-13,178.35,178.82,165.8903,168.5,110179591,32.51521671403262,-7.126423297519096,-5.573549983297011,175.71599999999998,189.54925,-0.053104804720427,-0.03323442136498511,0,0.061516645569620255,0.00698859493670886,0.2572051139240506,0.03291139240506329,0.16940925316455696,0.00794786075949367,0.053292,0.3752729113924051,0.6113923670886076,0.26594313924050633,0.011603379746835443,0.10295358227848102,0.0,0.04240505063291139,0.02932488607594937,0.01404598734177215,0.0013693544303797467,0.0
17,2024-03-14,168.56,241.576,158.8638,162.9,130559004,29.73516355473889,-8.110082774798855,-6.08085654159738,172.596,188.18025,-0.03323442136498511,0.006813996316758608,1,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
18,2024-03-15,163.0,189.51,155.96,164.01,104529635,30.99457978997785,-8.699786550162798,-6.604642543310464,170.402,186.26725000000002,0.006813996316758608,0.05834766172794348,1,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
19,2024-03-18,166.7,185.4861,161.195,173.5796,111645395,40.83962385052673,-8.299275416329266,-6.943569117914225,169.38791999999998,184.97023,0.05834766172794348,-0.01149098165913498,0,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
20,2024-03-19,174.2,234.7788,155.5946,171.585,79044311,39.57234281742466,-8.050019395048565,-7.164859173341093,168.11491999999998,183.92948,-0.01149098165913498,0.036221114899321005,1,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
21,2024-03-20,172.81,184.9631,164.8949,177.8,85882398,45.27107349754843,-7.267211749942021,-7.185329688661279,169.97492,183.01047999999997,0.036221114899321005,-0.02452193475815534,0,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
22,2024-03-21,179.0,183.4708,162.895,173.44,74916791,42.260125866079385,-6.9188899567680835,-7.13204174228264,172.08292,181.88248,-0.02452193475815534,-0.015048431734317247,0,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
23,2024-03-22,173.28,246.1425,128.102,170.83,77191217,40.52264935458719,-6.775345646369459,-7.060702523100003,173.44692,180.86747999999997,-0.015048431734317247,0.016097875080489432,1,0.09536507547169812,0.04115815094339623,0.28479518867924525,0.02443845283018868,0.1753818113207547,0.06966275471698113,0.06145890566037736,0.36823177358490566,0.6030547547169812,0.13055390566037736,0.04330635849056604,0.10242584905660376,0.0,0.0363881320754717,0.015004490566037738,0.011963698113207546,0.0030499433962264152,0.0
24,2024-03-25,168.5,181.0383,163.3285,173.58,75829238,43.17367889373645,-6.366297019745275,-6.921821422429058,173.447,179.59148,0.016097875080489432,0.031166609056342942,1,0.12530101666666668,0.09062621666666668,0.33669135,0.005555566666666667,0.16583330000000002,0.030518783333333337,0.07232458333333333,0.41561786666666667,0.6824999666666667,0.1869996,0.027777766666666665,0.06583333333333334,0.0026419833333333332,0.02555555,0.02694445,0.021900733333333332,0.0052839666666666665,0.0026419833333333332
25,2024-03-26,175.0,189.8477,168.915,178.9899,115823385,48.076727876221064,-5.5417079587747935,-6.645798729698206,174.92798000000002,178.54697500000003,0.031166609056342942,0.0079060326867606,1,0.14520049999999998,0.10285908064516129,0.3016235322580645,0.018817209677419355,0.16182791935483873,0.03745533870967742,0.06141970967741935,0.4196650161290323,0.6672042580645161,0.18653698387096776,0.008064516129032258,0.08118279032258065,0.010127112903225806,0.04892472580645161,0.013978500000000001,0.027824580645161287,0.0,0.0
26,2024-03-27,179.21,191.7547,167.1379,180.405,83587648,49.308788114341446,-4.7196235610483654,-6.260563695968239,175.44898,177.514725,0.0079060326867606,-0.029794074443612928,0,0.11536570588235295,0.07737203921568628,0.25762505882352943,0.03333333333333333,0.17222219607843137,0.04091423529411765,0.03179241176470588,0.35762752941176473,0.6281045490196079,0.16237766666666667,0.04738560784313726,0.08398692156862744,0.006216431372549019,0.022875823529411764,0.01209150980392157,0.009203176470588234,0.0031082156862745096,0.0
27,2024-03-28,180.5,185.535,170.1937,175.03,80255327,44.94624873160575,-4.450530388344788,-5.89855703444355,175.76698000000002,176.220225,-0.029794074443612928,-0.008627092498428746,0,0.11429394545454545,0.03798616363636364,0.23847663636363636,0.01090909090909091,0.15757572727272728,0.05337989090909091,0.05969585454545455,0.39259585454545454,0.633333290909091,0.1991242727272727,0.04363634545454546,0.0721212,0.00864649090909091,0.06696967272727272,0.015454545454545457,0.0257232,0.0,0.0028821636363636364
28,2024-04-01,177.5,185.4861,162.7535,173.52,85312633,43.77453968841187,-4.309439949464775,-5.580733617447795,176.30498,174.782725,-0.008627092498428746,-0.04109036422314449,0,0.11455450847457627,0.058483966101694915,0.33870045762711865,0.011016949152542373,0.16497169491525424,0.03971042372881356,0.06211028813559322,0.4207799152542373,0.6734462711864407,0.22612932203389832,0.020338983050847456,0.08163838983050847,0.0026867627118644065,0.03531071186440678,0.013276830508474577,0.021108779661016947,0.0,0.0
29,2024-04-02,173.0,264.1833,130.1296,166.39,119524163,38.65085180286498,-4.718563509322735,-5.408299595822783,174.86697999999998,173.818225,-0.04109036422314449,0.021575815854318225,1,0.06972868831168831,-0.02073118181818182,0.30001929870129873,0.010173168831168831,0.1285714025974026,0.03646549350649351,0.09129036363636364,0.4811931948051948,0.6945887142857143,0.21423559740259737,0.008658012987012987,0.10367963636363636,0.0,0.04632033766233767,0.008008662337662339,0.015996090909090908,0.0034636103896103893,0.0
30,2024-04-03,165.7,173.725,163.28,169.98,84921256,42.31214946170707,-4.698947341014048,-5.266429144861036,173.065,173.269975,0.021575815854318225,0.011177785621837799,1,0.16376036184210527,0.02801754605263158,0.18328666447368422,0.02467103947368421,0.09561398026315789,0.004171552631578947,0.035703769736842104,0.6655544407894737,0.6060305921052631,0.47974143421052634,0.022478059210526317,0.18826744736842105,0.0010428881578947368,0.02489032894736842,0.03804822368421053,0.011272703947368422,0.01065920394736842,0.004171552631578947
31,2024-04-04,169.42,178.4778,164.19,171.88,125994230,44.2098507809607,-4.4784623391651905,-5.108835783721867,171.35999999999999,173.124975,0.011177785621837799,-0.0040144286711659705,0,0.11195184810126582,0.05449510126582278,0.3067487721518988,0.016877632911392406,0.17763708860759492,0.011734822784810126,0.062439759493670886,0.387272582278481,0.673417670886076,0.2230565316455696,0.015189873417721518,0.0637130506329114,0.0020065696202531645,0.043248924050632916,0.00991560759493671,0.01559112658227848,0.008026278481012658,0.0020065696202531645
32,2024-04-05,172.0,181.2525,160.51,171.19,145562412,43.648297480818414,-4.309723806785996,-4.949013388334693,170.592,172.759475,-0.0040144286711659705,0.010456218237046455,1,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
33,2024-04-08,171.45,181.0383,160.7,172.98,106544477,45.57947967389116,-3.9856155685198473,-4.756333824371724,170.48399999999998,172.65947500000001,0.010456218237046455,0.025552086946467822,1,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
34,2024-04-09,172.95,189.5397,165.378,177.4,106075671,50.12470680207474,-3.3336718995817307,-4.471801439413726,172.686,172.596975,0.025552086946467822,-0.03793686583990996,0,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
35,2024-04-10,177.5,183.1778,165.8903,170.67,86175975,44.08689109377391,-3.321765356686285,-4.241794222868238,172.824,172.23297499999998,-0.03793686583990996,0.01880822640182811,1,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
36,2024-04-11,171.33,184.74,168.51,173.88,96499574,47.34483524498693,-3.0185136167347366,-3.997138101641538,173.224,172.501975,0.01880822640182811,-0.013054980446284725,0,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
37,2024-04-12,174.0,183.6959,164.1293,171.61,67846492,45.333188278682876,-2.927606827693097,-3.7832318468518498,173.30800000000002,172.937475,-0.013054980446284725,-0.06613833692675264,0,0.07539938095238095,0.05082495238095239,0.34702242857142857,0.0,0.18253966666666668,0.027442333333333336,0.0,0.34465595238095237,0.7063491904761905,0.15986638095238095,0.0,0.07142857142857142,0.0,0.0,0.039682523809523806,0.027442333333333336,0.0,0.0
38,2024-04-15,171.5,172.29,153.7442,160.26,104970806,36.892593808910185,-3.728433624567117,-3.7722722023949036,170.764,172.749975,-0.06613833692675264,-0.014164482715587012,0,0.0789895421686747,0.016473614457831326,0.36520185542168676,0.008433734939759036,0.1479919156626506,0.02314590361445783,0.0352684578313253,0.26894031325301204,0.7383533614457831,0.19548778313253012,0.008433734939759036,0.07168669879518072,0.001909867469879518,0.01907630120481928,0.006024096385542169,0.0056549638554216864,0.0054396867469879515,0.001909867469879518
39,2024-04-16,160.06,167.8038,149.3421,157.99,98869403,35.47015202892072,-4.494455375684197,-3.9167088370527625,166.882,171.970495,-0.014164482715587012,-0.02047597949237301,0,0.050435011764705884,-0.013640858823529414,0.3110617294117647,0.009215682352941177,0.14588230588235293,0.017286588235294116,0.14313355294117647,0.3499264588235294,0.7037254352941177,0.21189239999999998,0.0068627411764705885,0.09588230588235294,0.0037298588235294117,0.01803921176470588,0.02039215294117647,0.0074597176470588234,0.0012726941176470588,0.0074597176470588234
40,2024-04-17,157.29,164.3925,152.4543,154.755,84252155,33.48851413083803,-5.301458680682657,-4.193658805778742,163.699,171.12899499999997,-0.02047597949237301,-0.043649639753158165,0,0.0997722738095238,0.02809145238095238,0.3688807261904762,0.02718253571428571,0.13115074999999998,0.0018871309523809522,0.02439109523809524,0.3403574047619048,0.7184523333333332,0.1968376785714286,0.021230154761904763,0.05535711904761905,0.005661392857142857,0.025595226190476193,0.021031738095238096,0.005587642857142856,0.0018871309523809522,0.0
41,2024-04-18,155.79,157.83,148.0,148.0,98414964,29.75087976698609,-6.412171142653705,-4.637361273153735,158.523,169.638995,-0.043649639753158165,-0.007432432432432412,0,0.08165961627906976,0.01908477906976744,0.3249607558139535,0.016583604651162792,0.14604093023255812,0.018008569767441862,0.05575403488372093,0.40429483720930237,0.6880951860465117,0.20065698837209303,0.013676627906976746,0.07375412790697675,0.005529732558139535,0.04371537209302326,0.018133988372093023,0.02924729069767442,0.005529732558139535,0.0018432441860465115
42,2024-04-19,147.44,196.89,137.0925,146.9,89714389,29.17975035931474,-7.297063571347223,-5.169301732792433,153.581,168.311995,-0.007432432432432412,-0.03710006807351951,0,0.03494710447761194,-0.013701223880597014,0.30594701492537313,0.021641791044776117,0.16094525373134327,0.009463820895522388,0.09034392537313432,0.3694360746268657,0.6937810746268657,0.31834546268656716,0.0029850746268656717,0.06442785074626865,0.0,0.027860701492537315,0.02835820895522388,0.01173731343283582,0.0,0.0
43,2024-04-22,144.4,165.82,135.5533,141.45,109461995,26.468596731681004,-8.341955775351039,-5.803832541304154,149.81900000000002,166.842995,-0.03710006807351951,0.15913962530929648,1,0.07595915384615384,-0.007953384615384616,0.32588649572649575,0.02885632478632479,0.15734629914529916,0.021881512820512816,0.08971767521367521,0.38061223931623933,0.6388277777777778,0.30856917948717943,0.010480256410256409,0.10577937606837606,0.0027097264957264954,0.0448107264957265,0.013899068376068375,0.006721367521367521,0.003661068376068376,0.0027097264957264954
44,2024-04-23,141.37,228.1227,127.7457,163.9603,126598413,47.971017369724635,-7.269845043156266,-6.097035041674577,151.01306,166.36201,0.15913962530929648,-0.020982518329132005,0,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
45,2024-04-24,162.53,171.2607,141.49,160.52,186312273,45.76820215159493,-6.621464896357992,-6.20192101261126,152.16606,165.438515,-0.020982518329132005,0.07868178420134564,1,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
46,2024-04-25,161.1,183.6395,158.0,173.15,130200504,54.10105253523905,-5.030495095916535,-5.967635829272315,157.19606,165.075765,0.07868178420134564,-0.024487438637019965,0,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
47,2024-04-26,173.14,207.5773,128.1022,168.91,111846740,51.25388165469892,-4.064914823822306,-5.587091628182313,161.59805999999998,164.76976499999998,-0.024487438637019965,0.14445562725711913,1,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
48,2024-04-29,176.25,222.8476,123.9484,193.31,249149967,63.242360600986764,-1.3156435015397108,-4.732802002853793,171.97006,165.759265,0.14445562725711913,-0.0639387512285966,0,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
49,2024-04-30,192.99,198.82,171.7816,180.95,130636693,55.76119229162642,-0.1326458159731203,-3.8127707654776586,175.368,166.487265,-0.0639387512285966,0.00044211108040892455,1,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
50,2024-05-01,179.9,192.1742,173.7249,181.03,95391470,55.79763939480263,0.8020976221884553,-2.889797087944436,179.47,167.039765,0.00044211108040892455,-0.0020438601336795204,0,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
51,2024-05-02,182.66,191.7141,176.02,180.66,91132147,55.569608673276946,1.4957900865920806,-2.0126796530371327,180.972,167.478765,-0.0020438601336795204,0.0027676298018377565,1,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
52,2024-05-03,180.38,193.3517,171.7319,181.16,77668971,55.832293716325765,2.062121332645148,-1.1977194559006765,183.422,167.977265,0.0027676298018377565,0.018160741885625997,1,0.1015828813559322,0.026022796610169496,0.3090960677966102,0.024999983050847458,0.14816379661016948,0.02026734745762712,0.0853925,0.3674745084745763,0.6940677457627119,0.43945680508474577,0.005649720338983051,0.06807907627118645,0.008913949152542374,0.04505648305084746,0.013983050847457627,0.010053406779661017,0.017533474576271187,0.008449203389830509
53,2024-05-06,182.49,197.0264,176.576,184.45,86814934,57.608308317003754,2.74477833359677,-0.4092198980011872,181.65,168.55076499999998,0.018160741885625997,-0.04147519653022491,0,0.13332737288135593,0.076986,0.27991606779661016,0.020338983050847456,0.19406772881355933,0.020304661016949152,0.09798037288135593,0.4006279491525424,0.6234462542372882,0.23496469491525424,0.0,0.10367227118644068,0.0,0.04096042372881356,0.017514118644067798,0.005268525423728813,0.0018335423728813559,0.0
54,2024-05-07,185.3,189.8476,165.378,176.7999,77391308,52.33823501054685,2.6380796496289634,0.2002400115248429,180.81998,168.52076000000002,-0.04147519653022491,-0.014026591643999886,0,0.12625453703703704,0.041490462962962965,0.2941995740740741,0.007407407407407408,0.1354937962962963,0.014448240740740739,0.09558696296296297,0.3123415925925926,0.7132715740740742,0.2557742222222222,0.03209875925925926,0.06450614814814815,0.00880661111111111,0.02962962962962963,0.01759259259259259,0.023888537037037038,0.0,0.0
55,2024-05-08,177.57,193.365,165.8902,174.32,83118015,50.71847938086204,2.326593448233922,0.6255106988666588,179.47797999999997,168.70326,-0.014026591643999886,-0.010067691601652107,0,0.1313537258064516,0.049794338709677415,0.2947337419354839,0.011827951612903226,0.19327953225806452,0.0144085,0.11190887096774194,0.41849088709677423,0.6422042580645162,0.3814186451612903,0.030913967741935482,0.07768816129032258,0.0,0.02338708064516129,0.02069891935483871,0.010227032258064516,0.002556758064516129,0.0
