,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
10,2024-01-17 16:00:00,151.68,151.8,141.9224,151.74,7606795,47.12870399034038,0.45384232440065375,0.9313853447891037,152.10999999999999,153.46255000000002,0.00039556962025311115,0.008171872940555991,1,0.17286075,0.17708600000000002,0.23097600000000001,0.0,0.14583325,0.0,0.22333175,0.27688124999999997,0.0625,0.38940474999999997,0.0,0.14583325,0.03962975,0.64583325,0.0,0.0,0.0,0.0
11,2024-01-18 04:00:00,151.96,153.54,151.56,152.98,334403,55.23411050040542,0.44790281654482555,0.8346888391402482,152.094,153.51105,0.008171872940555991,0.003529873186037591,1,0.178575,0.256281,0.139265,0.0,0.333333,0.0,0.0,0.459462,0.333333,0.158519,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
12,2024-01-18 08:00:00,153.2,153.775,151.39,153.52,15255781,58.23676739742922,0.48122197344926576,0.7639954660020517,152.342,153.51905,0.003529873186037591,0.00013027618551308962,1,0.166811,0.107363,0.045482,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
13,2024-01-18 12:00:00,153.54,153.69,152.32,153.54,14640746,58.34820023315756,0.5034381565117201,0.7118840041039854,152.692,153.51005,0.00013027618551308962,0.0006512960791975608,1,0.1684797,0.079582,0.1816024,0.0,0.1949999,0.0,0.13975010000000002,0.47333290000000006,0.21166649999999998,0.4917006,0.025,0.05333330000000001,0.0,0.46166650000000004,0.05333330000000001,0.0469362,0.0,0.0158519
14,2024-01-18 16:00:00,153.54,160.6557,153.0,153.64,11655190,58.93814630599459,0.5230840189508399,0.6741240070733564,153.084,153.47955,0.0006512960791975608,0.007094506638896103,1,0.505964,0.576046,0.705377,0.0,0.0,0.0,0.0,0.0,0.0,0.838487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,2024-01-19 04:00:00,154.1,154.78,153.62,154.73,127935,64.79187536053112,0.6194665719279158,0.6631925200442683,153.682,153.46605,0.007094506638896103,-0.004879467459445452,0,0.038699,0.088623,0.484191,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
16,2024-01-19 08:00:00,154.5,154.79,152.28,153.975,16809042,58.5641293288425,0.62769259979396,0.6560925359942067,153.881,153.50404999999998,-0.004879467459445452,0.008800129891216146,1,0.1743222,0.0629688,0.3181418,0.0,0.2333332,0.0,0.0317038,0.295674,0.2999998,0.273786,0.0,0.06666659999999999,0.0,0.39999979999999996,0.0,0.0,0.0,0.0
17,2024-01-19 12:00:00,153.98,155.76,153.74,155.33,22081433,65.05587554606507,0.7350754694919317,0.6718891226937518,154.243,153.51100000000002,0.008800129891216146,-0.001286937487928963,0,0.18193927272727273,0.10005681818181818,0.26879172727272727,0.03030309090909091,0.19696972727272727,0.014410818181818181,0.08533854545454544,0.4771524545454545,0.19696972727272727,0.419089,0.0,0.07575763636363636,0.0,0.46969700000000003,0.03030309090909091,0.0,0.0,0.0
18,2024-01-19 16:00:00,155.32,155.55,150.5,155.1301,18648438,63.475893791714185,0.7948839802867269,0.6964880942123468,154.56102,153.549755,-0.001286937487928963,0.010764513140905763,1,0.16413825,0.12015475,0.2104145,0.0,0.33333325,0.0,0.19246525,0.63582825,0.08333325,0.31644324999999995,0.0,0.0,0.03962975,0.58333325,0.0,0.0,0.0,0.0
19,2024-01-22 04:00:00,155.92,157.01,155.36,156.8,210791,70.02506259521842,0.9658953892537454,0.7503695532206265,155.19302,153.664755,0.010764513140905763,-0.010841836734693966,0,0.227915,0.3639565,0.7910535,0.0,0.1666665,0.0,0.0792595,0.928681,0.0,0.1554215,0.0,0.25,0.0,0.4166665,0.1666665,0.0,0.0,0.0
20,2024-01-22 08:00:00,156.29,157.25,153.73,155.1,21824509,58.520773532080355,0.9532587964016557,0.7909474018568324,155.26702,153.701255,-0.010841836734693966,-0.002256608639587321,0,0.240855,0.1745225,0.23657766666666669,0.0,0.2222221666666667,0.0,0.026419833333333333,0.5379908333333333,0.08333333333333333,0.4291486666666667,0.0,0.09722216666666667,0.0,0.5555555,0.041666666666666664,0.05180716666666666,0.0,0.0
21,2024-01-22 12:00:00,155.1,155.26,154.32,154.75,14060543,56.464021694415,0.9045747558890298,0.8136728726632719,155.42202,153.708255,-0.002256608639587321,0.0012924071082389688,1,0.27486,0.17812466666666668,0.25315233333333337,0.0,0.38888866666666666,0.0,0.2957106666666667,0.6172730000000001,0.111111,0.8002946666666667,0.0,0.111111,0.05283966666666667,0.38888866666666666,0.0,0.0,0.0,0.0
22,2024-01-22 16:00:00,154.78,164.5775,146.0211,154.95,11012135,57.385688500882544,0.8720778608333717,0.8253538702972919,155.34602,153.747255,0.0012924071082389688,-0.00032268473701180245,0,0.165917,0.16538766666666666,0.249115,0.0,0.27777766666666664,0.0,0.0,0.2655423333333333,0.111111,0.05388233333333334,0.0,0.0,0.0,0.6111110000000001,0.0,0.0,0.0,0.0
23,2024-01-23 04:00:00,154.35,154.92,154.16,154.9,119486,57.06046223238826,0.8326905172902173,0.826821199695877,155.3,153.802755,-0.00032268473701180245,-0.002389283408650744,0,-0.047816,0.01223,0.18967,0.0,0.5,0.0,0.0,0.0,0.0,0.310843,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24,2024-01-23 08:00:00,154.6,155.325,153.93,154.5299,13112976,54.59407482440605,0.7628184901007273,0.8140206577768471,154.84598,153.87875,-0.002389283408650744,0.009707506443736857,1,0.202251,0.0718685,0.41106624999999997,0.0,0.3125,0.0,0.0,0.20505550000000003,0.0625,0.309903,0.0,0.0625,0.0,0.5625,0.0,0.0792595,0.0,0.0
25,2024-01-23 12:00:00,154.525,156.21,154.14,156.03,16633610,61.801192645299686,0.8190484575152368,0.8150262177245251,155.03198,154.02275,0.009707506443736857,0.005896301993206343,1,0.22187754545454547,0.09994627272727273,0.2604470909090909,0.06060609090909091,0.2878787272727273,0.0,0.12169327272727273,0.5568690909090909,0.1515150909090909,0.4081554545454546,0.0,0.06060609090909091,0.014410818181818181,0.40151509090909093,0.03787881818181818,0.0,0.014410818181818181,0.0
26,2024-01-23 16:00:00,156.03,163.585,147.7022,156.95,10592136,65.42574383608968,0.9271597031247154,0.8374529148045632,155.47197999999997,154.21724999999998,0.005896301993206343,0.001529149410640418,1,0.222469,0.16920514285714286,0.3094237142857143,0.0,0.2309522857142857,0.0,0.022645571428571428,0.5494491428571429,0.11190471428571429,0.5914512857142856,0.0,0.18333328571428573,0.0,0.44523799999999997,0.028571428571428574,0.022645571428571428,0.022645571428571428,0.0
27,2024-01-24 04:00:00,157.55,157.99,156.53,157.19,190857,66.32346191633908,1.0204416225837178,0.8740506563603943,155.91997999999998,154.46275,0.001529149410640418,0.0029263948088300573,1,0.058425,-0.20462,0.572194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,2024-01-24 08:00:00,156.02,158.44,154.845,157.65,19127684,68.03652137818057,1.1185919398511999,0.9229589130585555,156.46998,154.75575,0.0029263948088300573,-0.005074532191563619,0,0.27997700000000003,0.1886368,0.2993392,0.0,0.1666666,0.0,0.1786654,0.6162078,0.06666659999999999,0.971345,0.0,0.0,0.0317038,0.7666666,0.0,0.0621686,0.0317038,0.0
29,2024-01-24 12:00:00,157.65,158.51,156.665,156.85,20378815,62.1184220284694,1.1189251862590197,0.9621521676986484,156.934,155.01425,-0.005074532191563619,0.00306024864520249,1,0.24085283333333332,0.1380181666666667,0.2928135,0.0555555,0.222222,0.0,0.05283966666666667,0.5160655,0.1666665,0.6997573333333333,0.0,0.0,0.0,0.5555553333333333,0.0,0.0,0.0,0.0
30,2024-01-24 16:00:00,156.85,157.45,156.74,157.33,14592039,64.1342611383278,1.1447255908661589,0.9986668523321506,157.19400000000002,155.29375,0.00306024864520249,-0.011885845039089848,0,0.232432,0.18641533333333335,0.3239686666666667,0.0,0.27777766666666664,0.0,0.0,0.8636316666666666,0.111111,0.612882,0.0,0.0,0.0,0.6111110000000001,0.0,0.10361433333333332,0.0,0.0
31,2024-01-25 04:00:00,157.3,157.8,155.29,155.46,406853,52.428926734303836,1.0027204880271654,0.9994775794711537,156.89600000000002,155.41775,-0.011885845039089848,0.01772160041168136,1,0.045241,-0.078296,0.244109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,2024-01-25 08:00:00,156.76,158.505,154.5501,158.215,20554061,63.11099503339659,1.0998079944863548,1.0195436624741938,157.101,155.6525,0.01772160041168136,-0.0027494232531681817,0,0.078256,0.122402,0.380053,0.0,0.333333,0.0792595,0.0792595,0.134913,0.333333,0.9999735000000001,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
33,2024-01-25 12:00:00,158.21,158.335,156.205,157.78,18197888,60.78988329754473,1.1286394255357095,1.0413628150864969,157.127,155.8645,-0.0027494232531681817,-0.002471796171884977,0,0.24220570000000002,0.1464928,0.1910933,0.033333299999999996,0.34166660000000004,0.0,0.092838,0.3247357,0.10833330000000001,0.3010067,0.0,0.025,0.0158519,0.4916666,0.0,0.057628900000000004,0.0475557,0.0
34,2024-01-25 16:00:00,157.79,158.0,147.084,157.39,7609659,58.705257765089286,1.1072550546993511,1.0545412630090678,157.23499999999999,156.052,-0.002471796171884977,0.005845352309549634,1,0.15356566666666668,0.12310333333333333,0.2794775,0.0,0.26388883333333335,0.0,0.075249,0.5122688333333333,0.15277766666666667,0.19300033333333333,0.0555555,0.041666666666666664,0.0,0.486111,0.0,0.0,0.0,0.0
35,2024-01-26 04:00:00,156.6,158.75,156.53,158.31,231167,62.01445749402653,1.151272940172845,1.0738875984418232,157.43099999999998,156.231,0.005845352309549634,0.01111742783146985,1,0.09982919999999998,-0.06478160000000001,0.40403599999999995,0.0,0.26666660000000003,0.0,0.0317038,0.4313676,0.06666659999999999,0.2875814,0.0,0.0,0.0,0.6666666,0.0,0.0,0.0,0.0
36,2024-01-26 08:00:00,157.8,160.2,156.0,160.07,21609518,67.39708340129776,1.3130388283338732,1.1217178444202334,158.35299999999998,156.53575,0.01111742783146985,-0.006247266820765929,0,0.1782786,0.0757362,0.1547344,0.0,0.25,0.0,0.185676,0.3813632,0.25,0.5987728,0.0,0.05,0.0317038,0.45,0.0,0.0621686,0.0,0.0
37,2024-01-26 12:00:00,160.065,160.72,158.7,159.07,21598438,62.019625500410974,1.3450429990772932,1.1663828753516454,158.524,156.72275,-0.006247266820765929,-0.0011944426981831402,0,0.266479,0.26698,0.43180199999999996,0.0,0.23809514285714287,0.0,0.04440614285714285,0.4240251428571429,0.16666657142857141,0.5335501428571429,0.0,0.0,0.0,0.595238,0.0,0.0,0.0,0.0
38,2024-01-26 16:00:00,159.08,166.3075,155.37,158.88,13301281,61.02337077631957,1.339632671322704,1.2010328345458572,158.74399999999997,156.91024499999997,-0.0011944426981831402,0.0055387713997985255,1,0.20355220000000002,0.1034744,0.2998166,0.0,0.35,0.0,0.0,0.590364,0.15,0.5573154,0.0,0.05,0.0,0.45,0.0,0.0,0.0,0.0
39,2024-01-29 04:00:00,159.97,160.17,159.0,159.76,149778,63.91462470114307,1.3903267715568859,1.238891621948063,159.218,157.058245,0.0055387713997985255,0.0019147471206810707,1,-0.052178,0.0,0.18046,0.0,0.5,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
40,2024-01-29 08:00:00,160.0,160.12,158.9,160.0659,16721870,64.88961225427116,1.4386024709249057,1.2788337917434316,159.56918000000002,157.30653999999998,0.0019147471206810707,0.007553763793537671,1,0.2939087142857143,0.28290114285714285,0.29286957142857145,0.020408142857142857,0.21088414285714285,0.0,0.04440614285714285,0.6086375714285713,0.2346937142857143,0.4260455714285714,0.06802714285714286,0.11564614285714285,0.0,0.3299317142857143,0.020408142857142857,0.0,0.0,0.022645571428571428
41,2024-01-29 12:00:00,160.07,161.29,159.77,161.275,19595362,68.51114294487935,1.5564834038095512,1.3343637141566556,159.81018,157.63279,0.007553763793537671,0.004247403503332858,1,0.1490491,0.1570934,0.33995435,0.00833335,0.10583335,0.0,0.09725865,0.5963594999999999,0.2475,0.60590995,0.00833335,0.055833350000000004,0.0158519,0.49749999999999994,0.0766667,0.00792595,0.0225747,0.0
42,2024-01-29 16:00:00,161.275,169.6431,134.68,161.96,13152457,70.3754657383897,1.6857464320945326,1.404640257744231,160.38818,157.98329,0.004247403503332858,-0.003704618424302253,0,0.1726585833333333,0.13785575,0.31366108333333337,0.02777775,0.32638875,0.0,0.02590358333333333,0.45392541666666664,0.14583325,0.4452325,0.02777775,0.07638883333333334,0.0,0.3958331666666666,0.0,0.0,0.0,0.0
43,2024-01-30 04:00:00,161.92,161.96,160.65,161.36,223491,66.653011637352,1.7199468510403904,1.4677015764034629,160.88418000000001,158.30629,-0.003704618424302253,-0.009698810114030953,0,0.0594268,0.053082800000000006,0.1817158,0.04,0.26333320000000005,0.0,0.2897,0.6892072,0.26333320000000005,0.4948206,0.04,0.09,0.0,0.26333320000000005,0.04,0.0,0.0317038,0.0
44,2024-01-30 08:00:00,161.38,161.92,159.33,159.795,17857407,58.030873921645835,1.6022982123108989,1.49462090358495,160.89118000000002,158.569545,-0.009698810114030953,-0.005288025282393027,0,0.23960271428571428,0.23237528571428573,0.25288842857142857,0.020408142857142857,0.25136042857142854,0.0,0.045291142857142856,0.5050647142857143,0.20374142857142857,0.4571574285714286,0.020408142857142857,0.08469385714285714,0.045291142857142856,0.32278899999999994,0.09659857142857144,0.0,0.0,0.0
45,2024-01-30 12:00:00,159.795,159.83,158.49,158.95,18000267,53.97125954455576,1.4244561368127222,1.4805879502305044,160.668,158.715545,-0.005288025282393027,-0.013148788927335509,0,0.20649872727272725,0.17105481818181817,0.24264445454545455,0.015151545454545456,0.1924241818181818,0.0,0.14487436363636363,0.6548108181818182,0.260606,0.48471672727272724,0.0,0.10151518181818182,0.028258454545454545,0.37424236363636365,0.05606063636363637,0.0,0.0,0.014410818181818181
46,2024-01-30 16:00:00,158.95,165.1842,147.1544,156.86,12173537,45.49402344940566,1.1021644122849636,1.4049032426413963,159.785,158.71104499999998,-0.013148788927335509,-0.0033788091291597766,0,0.1747045,0.0707195,0.321073,0.0,0.14583325,0.0,0.0,0.543891,0.2291665,0.52206575,0.0,0.27083325,0.0,0.3541665,0.0,0.03962975,0.0,0.0
47,2024-01-31 04:00:00,156.7,157.0,154.55,156.33,395563,43.62282528897837,0.794817170420913,1.2828860281972996,158.659,158.66804499999998,-0.0033788091291597766,-0.001023475980298283,0,-0.062635,-0.128211,0.628066,0.0,0.0,0.0,0.0,0.360215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,2024-01-31 08:00:00,155.7,160.87,154.7,156.17,20023029,43.047200950018905,0.5321967710069941,1.1327481767592384,157.62099999999998,158.594045,-0.001023475980298283,-0.006659409617724266,0,0.14196483333333332,0.067617,0.45035016666666666,0.0,0.30555533333333335,0.0,0.05180716666666666,0.5295458333333333,0.111111,0.31712583333333333,0.0,0.19444433333333333,0.0,0.38888866666666666,0.0,0.0,0.0,0.0
49,2024-01-31 12:00:00,156.16,157.76,154.81,155.13,20698701,39.40721933473789,0.23741216438915558,0.9536809742852219,156.688,158.50804499999998,-0.006659409617724266,0.0062528202153033785,1,0.23534899999999997,0.2846772,0.3742506,0.0,0.26666660000000003,0.0,0.0,0.4571294,0.1666666,0.6981493999999999,0.0,0.0,0.0,0.5666666,0.0,0.0,0.0,0.0
50,2024-01-31 16:00:00,155.24,163.7181,144.5534,156.1,14759470,44.15067936484808,0.08112892941065297,0.7791705653103083,156.118,158.446545,0.0062528202153033785,0.006854580397181342,1,0.2161815,0.15393225,0.265476875,0.104166625,0.254166625,0.0,0.072036125,0.60137475,0.06666662500000001,0.6107613749999999,0.0,0.06666662500000001,0.0,0.48333325,0.025,0.0,0.0,0.0
51,2024-02-01 04:00:00,156.99,157.5,156.08,157.17,267581,48.902607136015625,0.04311637859373718,0.6319597279669941,156.18,158.53204499999998,0.006854580397181342,0.00012725074759822874,1,0.401278,0.327288,0.213048,0.0,0.333333,0.158519,0.0,0.980716,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
52,2024-02-01 08:00:00,157.2,159.16,154.94,157.19,21566526,48.98997232017638,0.014438552414162587,0.5084554928564278,156.352,158.480795,0.00012725074759822874,0.016349640562376644,1,0.1023885,0.19378675,0.26470975,0.0,0.33333325,0.0,0.183702,0.446086,0.20833325,0.510387,0.0,0.0625,0.03962975,0.33333325,0.0625,0.0,0.0,0.0
53,2024-02-01 12:00:00,157.2,159.76,156.995,159.76,30882554,58.75000671596381,0.19681987318614347,0.4461283689223709,157.07,158.579795,0.016349640562376644,0.06785177766649975,1,0.10503084615384614,0.096938,0.22804346153846153,0.0430403076923077,0.26098884615384615,0.0,0.19850515384615386,0.3695087692307692,0.17124530769230767,0.6249698461538462,0.03663,0.04945053846153846,0.0,0.414835,0.023809538461538462,0.0,0.0,0.02438753846153846
54,2024-02-01 16:00:00,159.76,174.5,150.385,170.6,27851304,77.93072100380877,1.2021976045808742,0.5973422160540716,160.164,159.240295,0.06785177766649975,-0.0005861664712778492,0,0.13800875,0.132881,0.15562175,0.0625,0.14583325,0.0,0.0,0.6916295,0.39583325,0.335955,0.0,0.0,0.0,0.39583325,0.0,0.0,0.0,0.0
55,2024-02-02 04:00:00,169.81,171.12,167.33,170.5,1566168,77.57237432833176,1.9682092447951902,0.8715156218022954,163.044,159.849795,-0.0005861664712778492,0.009853372434017738,1,0.269604,0.089377,0.157141,0.0,0.25,0.0,0.0,0.990999,0.25,0.360215,0.0,0.25,0.0,0.25,0.0,0.158519,0.0,0.0
56,2024-02-02 08:00:00,170.2,172.5,164.9,172.18,64339144,79.29490102431915,2.679948173797328,1.2332021322013018,166.046,160.455295,0.009853372434017738,-0.002206411894529081,0,0.14801100000000003,0.09255342857142856,0.31255357142857143,0.03571428571428571,0.32142842857142856,0.0,0.022645571428571428,0.5149222857142857,0.190476,0.4007122857142857,0.0,0.047619,0.0,0.3690474285714286,0.03571428571428571,0.0,0.0,0.0
57,2024-02-02 12:00:00,172.2,172.5,170.91,171.8001,40742008,77.83902384478968,3.1767322557927855,1.6219081569195986,168.96801999999997,161.09179999999998,-0.002206411894529081,-0.005239228615117053,0,0.1959991,0.0724863,0.20484109999999997,0.054285700000000006,0.22595229999999997,0.0,0.0451494,0.6780657,0.24595229999999998,0.4951265,0.014285700000000002,0.0792857,0.0,0.3459523,0.0342857,0.0475557,0.0,0.0
58,2024-02-02 16:00:00,171.8,172.5603,165.1581,170.9,16484887,74.35565370296987,3.457945627660507,1.9891156510677805,171.19602,161.6928,-0.005239228615117053,-0.0029256875365710755,0,0.16352775,0.24539308333333332,0.34507025,0.0771825,0.18829358333333332,0.0,0.03962975,0.5977687500000001,0.132738,0.7865566666666667,0.01190475,0.02857141666666667,0.0,0.5494046666666667,0.01190475,0.013209916666666667,0.0,0.0
59,2024-02-05 04:00:00,170.9,171.53,170.01,170.4,391832,72.41697191307298,3.5989766668427876,2.311087854222782,171.15602,162.22480000000002,-0.0029256875365710755,-0.006484741784037684,0,0.1795495,0.22389150000000002,0.30944150000000004,0.0,0.25,0.0,0.0,0.2637865,0.0,0.5974435,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60,2024-02-05 08:00:00,170.98,174.65,167.54,169.295,25380956,68.1857746713925,3.58030894350307,2.5649320720788396,170.91501999999997,162.68625500000002,-0.006484741784037684,0.005818246256534598,1,0.21369860000000002,0.1908014,0.3082142,0.05,0.21666660000000001,0.0,0.0,0.5297228,0.1166666,0.992343,0.0,0.0,0.0,0.6166666000000001,0.0,0.0,0.0,0.0
61,2024-02-05 12:00:00,169.295,170.37,168.956,170.28,21254542,69.87544576712858,3.603457491387843,2.7726371559406404,170.53501999999997,163.136505,0.005818246256534598,-0.0046400046981441845,0,0.167829,0.1584747777777778,0.2385837777777778,0.0,0.31851844444444444,0.0,0.18572444444444444,0.5810565555555556,0.05925922222222223,0.562701,0.0,0.05925922222222223,0.01761322222222222,0.5407406666666668,0.022222222222222223,0.0,0.0,0.0
62,2024-02-05 16:00:00,170.28,174.4278,159.4968,169.4899,12741204,66.81027553137127,3.5175008552134273,2.9216098957951977,170.07298,163.51299999999998,-0.0046400046981441845,-0.0002944128234190213,0,0.196189,0.16171842857142857,0.2962121428571428,0.0,0.20238085714285714,0.0,0.022645571428571428,0.6035084285714286,0.08333328571428571,0.41314885714285715,0.0,0.08333328571428571,0.0,0.6309522857142857,0.0,0.06705171428571428,0.0,0.0
63,2024-02-06 04:00:00,169.95,169.95,168.76,169.44,139870,66.61153674724252,3.406089805729607,3.01850587778208,169.78098,163.917,-0.0002944128234190213,-0.008433663833805505,0,0.183144,0.0,0.198221,0.0,0.5,0.0,0.0,0.0,0.0,0.928769,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64,2024-02-06 08:00:00,169.04,170.71,167.98,168.011,16974194,61.01413840193514,3.165991806211167,3.048003063467898,169.30318,164.3278,-0.008433663833805505,0.00671979810845702,1,0.26792024999999997,0.38502225,0.55465,0.0,0.1875,0.0,0.0792595,0.6565055,0.0625,0.9106825,0.0,0.0625,0.0,0.6875,0.0,0.0,0.0,0.0
65,2024-02-06 12:00:00,168.015,169.47,167.65,169.14,16286889,63.61549354272459,3.031863837286892,3.044775218231697,169.27218,164.83729999999997,0.00671979810845702,-0.0014485041977059243,0,0.2178726666666667,0.18050633333333332,0.3632961666666667,0.0,0.19999999999999998,0.0,0.0,0.5393633333333333,0.075,0.8307571666666665,0.041666666666666664,0.03333333333333333,0.0,0.5750000000000001,0.075,0.026419833333333333,0.0,0.0
66,2024-02-06 16:00:00,169.14,174.0255,124.4018,168.895,14480098,62.63872371439408,2.872682507362896,3.010356676057937,168.99517999999998,165.43905,-0.0014485041977059243,0.00352289884247603,1,0.268523,0.34771125,0.39037025000000003,0.0,0.25833325,0.0,0.14407225,0.5909242499999999,0.13333325000000001,0.84784525,0.0,0.05,0.0,0.50833325,0.05,0.0,0.0,0.0
67,2024-02-07 04:00:00,168.59,169.6,168.3,169.49,66943,64.08112986947799,2.762695055059339,2.9608243518582174,168.9952,166.09705000000002,0.00352289884247603,0.002419021771195906,1,0.14205099999999998,0.156925,0.3903795,0.0,0.0,0.0,0.0,0.4954995,0.0,0.496766,0.0,0.0,0.0,1.0,0.0,0.0792595,0.0,0.0
68,2024-02-07 08:00:00,169.48,170.49,168.335,169.9,20050976,65.08152754623876,2.6777453980687085,2.9042085611003157,169.0872,166.78355000000002,0.002419021771195906,0.003649205414949952,1,0.288915,0.34063533333333335,0.41087433333333334,0.111111,0.16666666666666666,0.0,0.10361433333333332,0.3476223333333333,0.111111,0.6061503333333333,0.0,0.0,0.0,0.6111110000000001,0.0,0.0,0.0,0.0
