,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
62,2024-05-17,183.85,188.0,174.0104,185.0,36027717,52.65079864714366,1.6136581332104356,1.7859827411778255,185.724,183.41370999999998,0.006528835690968293,-0.008378378378378404,0,0.14471586666666666,0.08965500000000001,0.37099386666666667,0.03333333333333333,0.23333326666666665,0.0,0.031290799999999994,0.4755952666666667,0.11111106666666666,0.5081032,0.0,0.05555553333333333,0.0,0.5666666,0.0,0.010567933333333333,0.0,0.0
63,2024-05-20,183.89,186.665,171.0928,183.45,32475989,49.69330737031419,1.3424093017104326,1.697268053284347,185.09,183.74421,-0.008378378378378404,-0.002725538293813057,0,0.18929905,0.1328187,0.22304075,0.025,0.22916655000000002,0.01554215,0.17488435,0.56845605,0.16249989999999997,0.5947638,0.0125,0.07916665,0.0,0.47916654999999997,0.0125,0.0,0.0,0.0
64,2024-05-21,183.6,185.985,172.035,182.95,53942987,48.74216331242169,1.0747082593476591,1.5727560944970094,184.28,183.90821,-0.002725538293813057,0.0005465974309921684,1,0.24031035714285714,0.17251135714285715,0.2506535,0.0,0.2142855714285714,0.0,0.11114428571428571,0.6418652142857143,0.15476178571428573,0.5890199285714285,0.0,0.14285707142857143,0.0,0.48809507142857145,0.0,0.041163500000000006,0.0,0.0
65,2024-05-22,183.24,185.22,175.3854,183.05,30415885,48.95260735703698,0.8607007958514998,1.4303450347679076,183.65,184.45171,0.0005465974309921684,-0.010386779568424043,0,0.21523572727272725,0.2102444545454545,0.37070454545454545,0.04090909090909091,0.3212120909090909,0.0,0.06930336363636364,0.7604883636363637,0.12121209090909092,0.3539912727272727,0.018181818181818184,0.04090909090909091,0.0,0.4575757272727273,0.0,0.06998736363636364,0.0,0.014410818181818181
66,2024-05-23,185.03,191.525,169.0456,181.1487,36539823,45.156552525063915,0.5315519193704006,1.2505864116884065,183.11974,184.541645,-0.010386779568424043,-0.0004896529757044688,0,0.25533,0.2373928125,0.34644375,0.03125,0.2604165625,0.0,0.0194276875,0.5481288125,0.18749987499999998,0.6872373125,0.0520833125,0.03125,0.0,0.437499875,0.0,0.019814875,0.0,0.0
67,2024-05-24,181.3,192.3486,172.5603,181.06,30105149,44.98130722636997,0.26053839028273273,1.0525768074072719,182.33174,184.58864499999999,-0.0004896529757044688,0.004777421849110786,1,0.20959664285714283,0.17320492857142858,0.29444714285714285,0.0,0.13095235714285716,0.0,0.06449914285714285,0.24119285714285715,0.14285707142857143,0.3446646428571429,0.0,0.0238095,0.0,0.6785713571428571,0.0238095,0.0,0.0,0.0
68,2024-05-28,182.0,189.516,174.4278,181.925,32618256,47.13589243299077,0.11423960378630227,0.864909366683078,182.02674,184.572395,0.004777421849110786,-0.0032156108286381935,0,0.2392184,0.1511226,0.2568357333333333,0.016666666666666666,0.2666666,0.0,0.05589913333333333,0.35029646666666664,0.09999993333333332,0.43159346666666665,0.0,0.016666666666666666,0.0,0.5999999333333333,0.0,0.0,0.0,0.0
69,2024-05-29,181.87,187.155,171.9912,181.34,35246814,45.82877063972695,-0.0483504950788074,0.6822573943307011,181.70474000000002,184.779395,-0.0032156108286381935,-0.01610234917833908,0,0.2022566,0.21019666666666667,0.4040774666666667,0.03555553333333334,0.22444433333333333,0.0,0.05608053333333333,0.3909686,0.19111099999999998,0.5235747333333334,0.0,0.06888886666666667,0.0,0.47999986666666666,0.0,0.04066753333333333,0.0,0.010567933333333333
70,2024-05-30,181.62,187.07,171.74,178.42,32476157,39.88352830626984,-0.40811937031409684,0.4641820414017416,180.77874,184.70389500000002,-0.01610234917833908,-0.011999215334603686,0,0.23658155555555554,0.1940965,0.31753844444444446,0.0435185,0.20555544444444443,0.042770055555555554,0.0,0.5845874444444444,0.15925916666666665,0.4964097777777778,0.0,0.0435185,0.0,0.5018517222222223,0.046296277777777776,0.0,0.03591377777777778,0.0
71,2024-05-31,178.3,186.7559,164.8825,176.2791,69449943,36.177814343003796,-0.856122684298299,0.2001210962617335,179.80482,184.27635,-0.011999215334603686,0.011634391144497602,1,0.2672611,0.0916927,0.191742,0.0,0.2499999,0.0,0.0317038,0.5504093,0.1166666,0.5662499,0.0,0.033333299999999996,0.0,0.5999999,0.0,0.11525780000000001,0.0,0.0
72,2024-06-03,176.62,178.7,167.387,178.33,33156664,41.76033075813345,-1.0337614894505975,-0.04665542088073271,179.25882,183.89935,0.011634391144497602,0.007289855885156626,1,0.14403188888888888,0.15649166666666667,0.3241588888888889,0.0,0.3240738888888889,0.0,0.0,0.403486,0.17592577777777776,0.6269021111111112,0.027777777777777776,0.037037,0.0,0.435185,0.0,0.0,0.0,0.01761322222222222
73,2024-06-04,178.55,184.7262,167.7711,179.63,29750706,45.04184312856218,-1.0574527300747718,-0.24881488271954055,178.79982,183.45335,0.007289855885156626,0.010131937872293051,1,0.2541095,0.11198585714285714,0.22177364285714285,0.0,0.24404742857142855,0.011322785714285714,0.011322785714285714,0.26440928571428574,0.24404742857142855,0.29100978571428576,0.017857142857142856,0.0,0.0,0.4940474285714286,0.0,0.0,0.0,0.0
74,2024-06-05,180.11,181.5,168.5351,181.45,36488750,49.34502745357576,-0.9187783148364588,-0.38280756914292424,178.82181999999997,183.08885,0.010131937872293051,0.017856158721410997,1,0.19402764705882353,0.07060752941176471,0.23508747058823531,0.0,0.2960784117647059,0.0,0.06776770588235294,0.5545820588235294,0.1588234705882353,0.5610233529411764,0.014705882352941176,0.095098,0.0,0.4235293529411765,0.011764705882352941,0.00932464705882353,0.0,0.00932464705882353
75,2024-06-06,181.45,185.2,173.2997,184.69,34635833,55.95649629773746,-0.5411983221017351,-0.41448571973468645,180.07582,182.93314,0.017856158721410997,-0.0026530943743571234,0,0.20422566666666667,0.14622953333333333,0.26658719999999997,0.0,0.261111,0.021135866666666666,0.010567933333333333,0.6458699333333333,0.20555546666666666,0.3958099333333333,0.0,0.03888886666666667,0.0,0.4944443333333333,0.0,0.0,0.007211933333333333,0.0
76,2024-06-07,185.13,186.2888,178.3268,184.2,30753754,54.791761928874884,-0.27829435831128535,-0.3872474474500063,181.66,182.68564,-0.0026530943743571234,0.014983713355049,1,0.26945091666666665,0.18998741666666666,0.285977,0.02777775,0.24305541666666666,0.0,0.0,0.4447658333333333,0.10416658333333333,0.4717199166666666,0.02777775,0.04861108333333333,0.0,0.5208331666666667,0.02777775,0.0,0.0,0.0
77,2024-06-10,183.06,189.516,174.4278,186.96,38268533,59.859942223628614,0.15102691654806222,-0.2795925746503926,183.386,182.67514,0.014983713355049,0.0007220795892168841,1,0.219109875,0.1765319375,0.281323625,0.0208333125,0.3385415625,0.0,0.0,0.4825096875,0.1197915625,0.4097594375,0.0,0.0364583125,0.0,0.484374875,0.0,0.0,0.0,0.0
78,2024-06-11,187.97,187.97,184.055,187.095,31151038,60.09559075112409,0.49643786503841625,-0.12438648671263083,184.879,182.69889,0.0007220795892168841,-0.003981934311446111,0,0.26602415384615385,0.18987507692307692,0.29484684615384615,0.0,0.275641,0.01219376923076923,0.023910999999999998,0.5610098461538462,0.0833333076923077,0.30311876923076925,0.0,0.04487176923076923,0.0,0.5705127692307692,0.025641,0.01219376923076923,0.0,0.0
79,2024-06-12,187.29,199.3508,154.53,186.35,37994542,58.06957610543103,0.7019713675304615,0.040885084135987654,185.85899999999998,182.66639,-0.003981934311446111,-0.014757177354440598,0,0.2396145,0.22857690000000003,0.3606085,0.0,0.3124999,0.0,0.0451494,0.4493275,0.1874999,0.39155345,0.0125,0.025,0.0,0.46249989999999996,0.0,0.00792595,0.0,0.0
80,2024-06-13,186.66,188.08,171.74,183.6,44775193,51.20695491512813,0.635628996348629,0.15983386657851595,185.641,182.53638999999998,-0.014757177354440598,-0.0007352941176470562,0,0.24547928571428573,0.20296157142857144,0.3170998571428572,0.07142857142857142,0.14285699999999998,0.0,0.0,0.1518037142857143,0.2142855714285714,0.406785,0.0,0.0,0.0,0.5714284285714285,0.0,0.0,0.0,0.0
81,2024-06-14,183.83,186.89,170.81,183.465,28449810,50.88901054741193,0.5656384890540664,0.24099479107362604,185.49399999999997,182.51964,-0.0007352941176470562,0.0037287766058922145,1,0.2926836666666667,0.179082,0.248874,0.0,0.2499998333333333,0.0,0.0,0.22092550000000002,0.13888883333333332,0.2066515,0.0,0.111111,0.0,0.4999998333333333,0.0,0.0,0.0,0.0
82,2024-06-17,184.5,185.0,178.87,184.1491,39423074,52.49854258314476,0.55892867862039,0.30458156858297886,184.93182000000002,182.47709500000002,0.0037287766058922145,-0.007054609552802682,0,0.2518797272727273,0.14955409090909091,0.2928990909090909,0.030303,0.16969681818181817,0.0,0.04266927272727272,0.4526434545454545,0.16969681818181817,0.6689872727272728,0.018181818181818184,0.07575754545454545,0.0,0.5181816363636363,0.018181818181818184,0.0,0.0,0.0
83,2024-06-18,183.01,184.7262,170.8251,182.85,42086729,49.200913653393165,0.44367023821084217,0.33239930250855154,184.08282,182.447095,-0.007054609552802682,0.01832102816516268,1,0.2475944705882353,0.23783241176470588,0.3803550588235294,0.0,0.13921564705882353,0.0,0.02797394117647059,0.699259705882353,0.1686274117647059,0.45804488235294116,0.011764705882352941,0.058823529411764705,0.0,0.5656862352941177,0.055882352941176466,0.026558470588235294,0.0,0.0
84,2024-06-20,182.82,186.51,173.2997,186.2,51264910,56.74605187387037,0.6155484374545495,0.38902912949775115,184.05282,182.60959499999998,0.01832102816516268,0.012674543501611346,1,0.26127584615384614,0.204179,0.3541334615384616,0.015384615384615385,0.2717946923076923,0.0,0.01219376923076923,0.5651393076923077,0.16923061538461537,0.5168690769230769,0.015384615384615385,0.025641,0.0,0.5025639230769231,0.0,0.023910999999999998,0.0,0.0
85,2024-06-21,185.84,192.3486,180.865,188.56,91405543,61.12648441513096,0.9314581555234724,0.49751493470289543,185.04482,182.885095,0.012674543501611346,-0.013868264743317815,0,0.20124447368421053,0.09843163157894737,0.31128052631578945,0.02368421052631579,0.23157889473684212,0.008343105263157895,0.03304636842105263,0.5561962631578947,0.09122805263157895,0.41339147368421053,0.017543842105263156,0.05175436842105263,0.0,0.5736841578947368,0.010526315789473684,0.0,0.0,0.0
86,2024-06-24,187.86,191.0,174.4278,185.945,59992027,54.53597889616171,0.9597468730359253,0.5899613223695015,185.54082,183.12491,-0.013868264743317815,0.0028771948694505944,1,0.05304825,-0.06938066666666667,0.38608475,0.02777775,0.09722216666666667,0.0376245,0.039113499999999995,0.46773383333333335,0.20833325,0.47216400000000003,0.013888916666666667,0.013888916666666667,0.0,0.6249999166666667,0.013888916666666667,0.013209916666666667,0.0,0.0
87,2024-06-25,185.9,189.495,185.42,186.48,61797258,55.59091915412853,1.0136511745281496,0.6746992928012312,186.007,183.39591000000001,0.0028771948694505944,0.03549978549978561,1,0.21335723076923077,0.15568315384615386,0.3521440769230769,0.0,0.25641023076923075,0.0,0.01219376923076923,0.4765071538461539,0.1666666153846154,0.4730206153846154,0.019230769230769232,0.0833333076923077,0.0,0.47435892307692307,0.0,0.0,0.0,0.0
88,2024-06-26,187.0,201.1765,181.7637,193.1,70371137,66.07939720088758,1.5724234771271597,0.8542441296664169,188.057,183.95466,0.03549978549978561,0.026462972553081388,1,0.22833123529411764,0.2311645294117647,0.36264017647058827,0.009803941176470588,0.1960784117647059,0.018284882352941175,0.027609529411764703,0.3567951764705882,0.1274509411764706,0.3999062352941176,0.0,0.04411764705882353,0.0,0.5980391764705882,0.024509823529411764,0.0,0.006363470588235294,0.0
89,2024-06-27,193.61,199.84,187.08,198.21,79562414,71.64613269021231,2.399924016461142,1.163380107025362,190.459,184.79816,0.026462972553081388,-0.024620352151758174,0,0.20199734782608697,0.17963717391304349,0.42563778260869567,0.0,0.19927530434782612,0.0,0.020676391304347827,0.44018465217391306,0.1413043043478261,0.24087030434782608,0.0,0.10144926086956522,0.0,0.5471013913043479,0.010869565217391304,0.020407043478260868,0.0,0.0
90,2024-06-28,198.37,199.54,184.8245,193.33,91676766,61.299937627643736,2.6316133391135565,1.4570267534430008,191.413,185.54366,-0.024620352151758174,0.018724460766564865,1,0.24045275,0.161423,0.3315436875,0.0208333125,0.20833325,0.0099074375,0.1984546875,0.5460589375,0.11458325,0.3350958125,0.046875,0.0677083125,0.0,0.5416665625,0.0,0.0426680625,0.0,0.0099074375
91,2024-07-01,193.3,198.58,185.88,196.95,44899103,65.30267697426979,3.071921345874131,1.780005671929227,193.61399999999998,186.577205,0.018724460766564865,0.015486164001015545,1,0.2217861875,0.1326453125,0.218553625,0.028125,0.29583325,0.028218375,0.12621425,0.537318875,0.1656249375,0.335129625,0.033333312500000004,0.0802083125,0.0,0.3635415625,0.033333312500000004,0.0,0.0099074375,0.0
92,2024-07-02,196.9,200.43,193.245,200.0,50509376,68.27955392578748,3.6251891990811203,2.1490423773596055,196.31799999999998,187.660705,0.015486164001015545,-0.012300000000000089,0,0.24192270588235296,0.1878484117647059,0.2823752941176471,0.0,0.3323528823529412,0.0,0.14940411764705883,0.6780022352941176,0.12647052941176473,0.3493742941176471,0.014705882352941176,0.08235294117647059,0.0,0.42058817647058827,0.023529411764705882,0.0,0.0,0.0
93,2024-07-03,200.12,201.0,195.385,197.54,34211114,63.54411539459,3.821109150179666,2.483455731923618,197.206,188.556205,-0.012300000000000089,0.012098815429786525,1,0.1672067894736842,0.12911505263157894,0.254815947368421,0.017543842105263156,0.24561389473684211,0.0,0.13545231578947367,0.5175572105263158,0.21929810526315788,0.36678378947368423,0.0,0.030701736842105264,0.0,0.473684052631579,0.013157894736842105,0.0,0.0,0.0
94,2024-07-05,199.26,212.3437,189.6849,199.93,45381223,66.01050519228967,4.1217175545995985,2.811108096458814,197.55,189.480205,0.012098815429786525,-0.001950682738958709,0,0.26828585714285713,0.17539839285714284,0.24476046428571427,0.031037392857142857,0.237585,0.0,0.09427803571428571,0.6289727857142857,0.14234689285714286,0.4197646785714286,0.010204071428571429,0.12746596428571427,0.0,0.42210878571428573,0.029251678571428574,0.02722632142857143,0.03383428571428571,0.0
95,2024-07-08,200.48,201.2,189.516,199.54,37378775,65.23492690213709,4.2791547084374315,3.1047174188545377,198.79199999999997,190.222705,-0.001950682738958709,-0.00010023053021945838,0,0.22781558333333332,0.12909958333333335,0.20963008333333333,0.016666666666666666,0.19722216666666667,0.0,0.02590358333333333,0.42766183333333335,0.11388883333333333,0.57049725,0.0,0.020833333333333332,0.0,0.6138888333333333,0.0375,0.026419833333333333,0.0,0.013209916666666667
96,2024-07-09,199.5,207.78,198.66,199.52,35794753,65.19262488011788,4.352142168470635,3.3542023687777576,199.30599999999998,190.98870499999998,-0.00010023053021945838,0.0,0,0.24898921428571427,0.22587107142857143,0.3296732857142857,0.0,0.220238,0.0,0.011322785714285714,0.45216957142857145,0.12499992857142857,0.5218538571428571,0.0,0.07738092857142857,0.0,0.5773808571428571,0.0,0.0,0.0,0.0
97,2024-07-10,199.85,210.3591,197.69,199.52,36847149,65.19262488011788,4.359729014155107,3.5553076978532276,199.21,191.61670499999997,0.0,-0.022153167602245505,0,0.2930024285714286,0.19043928571428573,0.2633884285714285,0.022675714285714285,0.26870738095238095,0.0,0.04629490476190476,0.49001942857142855,0.1417232380952381,0.45204452380952376,0.006802714285714286,0.030612238095238095,0.0,0.5226756190476191,0.006802714285714286,0.021499714285714285,0.0,0.0
98,2024-07-11,199.74,201.5,192.86,195.1,50447660,55.901541250296816,3.963397009900433,3.636925560262669,198.72199999999998,192.016955,-0.022153167602245505,-0.002921578677601233,0,0.2411065625,0.18211125,0.31165375,0.015625,0.23958325,0.0,0.0950735,0.2595043125,0.1197915625,0.458783875,0.0,0.03125,0.0,0.5729165625,0.0208333125,0.0,0.0,0.0
99,2024-07-12,195.11,199.985,193.115,194.53,33728529,54.816572944070906,3.562243479388684,3.6219891440878724,197.642,192.425955,-0.002921578677601233,-0.0050120803989102125,0,0.26284275,0.2242554375,0.34779775,0.0208333125,0.22083325,0.0,0.0956743125,0.367274875,0.163541625,0.2856141875,0.0,0.0958333125,0.0,0.47083325,0.028125,0.0194276875,0.0,0.0
100,2024-07-15,196.0,200.0,179.6311,193.555,43390786,52.92438810285864,3.1295762577126425,3.5235065668128267,196.445,192.923705,-0.0050120803989102125,-0.0036423755521687307,0,0.2351654347826087,0.21906726086956524,0.27599239130434783,0.025362304347826086,0.2746376086956522,0.03314508695652174,0.0738365652173913,0.46944443478260867,0.12971008695652173,0.49860139130434783,0.017391304347826087,0.04275360869565217,0.0,0.48478252173913045,0.025362304347826086,0.025056043478260872,0.0,0.0
101,2024-07-16,194.07,196.62,184.7262,192.85,36412186,51.539045363028066,2.6986879642888084,3.358542846308023,195.111,193.392955,-0.0036423755521687307,-0.020881514130152934,0,0.201616125,0.14802454166666665,0.30150133333333334,0.005952375,0.34623004166666665,0.0,0.08706975,0.4759900833333333,0.11706337500000001,0.5896810416666667,0.005952375,0.068452375,0.0,0.45039670833333334,0.005952375,0.019556749999999998,0.004507458333333333,0.0
102,2024-07-17,191.95,201.4382,175.3854,188.823,53141489,44.391195459143795,2.0091009769705295,3.088654472440525,192.9716,193.62664999999998,-0.020881514130152934,-0.02315925496364335,0,0.19167587500000002,0.11569295833333333,0.38643437500000005,0.027083333333333334,0.24930549999999999,0.0,0.03836899999999999,0.5156282083333333,0.0930555,0.34384729166666667,0.0,0.027083333333333334,0.0,0.5930555000000001,0.010416666666666666,0.013209916666666667,0.0,0.0
103,2024-07-18,187.56,195.6,173.2627,184.45,54474003,38.19619077411184,1.0970872293340506,2.6903410238192302,190.84160000000003,193.70665,-0.02315925496364335,-0.008945513689346596,0,0.21754044444444445,0.19142722222222225,0.31031055555555553,0.037037,0.26851833333333336,0.03453811111111111,0.24487688888888887,0.6316532222222223,0.13888877777777775,0.6952526666666666,0.0,0.12037033333333334,0.0,0.435185,0.0,0.06976455555555555,0.0,0.0
104,2024-07-19,184.7,192.3486,170.6306,182.8,46289979,36.14644705543375,0.23842019367202738,2.1999568577897897,188.4956,193.53665,-0.008945513689346596,-0.0004102844638950165,0,0.2582236,0.17852810000000002,0.31445829999999997,0.0,0.21666660000000001,0.0,0.0158519,0.5574640000000001,0.1166666,0.8376509999999999,0.0,0.0,0.0,0.6666666,0.0,0.0469362,0.0,0.0
105,2024-07-22,183.9,189.516,171.0928,182.725,44492308,36.051743173426544,-0.4430245800651278,1.6713605702188064,186.3296,193.24489999999997,-0.0004102844638950165,0.018087289642906068,1,0.2615888333333333,0.190052,0.2916445833333333,0.02777775,0.2708331666666666,0.0,0.026419833333333333,0.61542,0.1874998333333333,0.7660027500000001,0.0,0.020833333333333332,0.0,0.46527758333333336,0.02777775,0.026419833333333333,0.0,0.0
106,2024-07-23,182.95,189.39,182.19,186.03,51044811,43.123537579675265,-0.708224621254459,1.1954435319241534,184.9656,193.24915000000001,0.018087289642906068,-0.023222060957910018,0,0.2407475,0.22655075,0.3967670625,0.015625,0.291666625,0.0,0.029335124999999997,0.43698750000000003,0.0677083125,0.3466574375,0.0208333125,0.0625,0.0,0.541666625,0.0,0.0194276875,0.016668625,0.0
107,2024-07-24,185.98,188.2902,171.9912,181.71,47921146,37.31483190276241,-1.2525468800637327,0.7058454495265762,183.543,193.01065,-0.023222060957910018,-0.008144846183479215,0,0.2112124,0.1885522,0.25881906666666665,0.04285713333333333,0.1761904,0.0,0.021135866666666666,0.41596133333333335,0.10952373333333335,0.6419766666666666,0.0095238,0.0095238,0.0,0.6095237333333333,0.04285713333333333,0.0,0.0,0.0
108,2024-07-25,180.98,183.92,168.651,180.23,47543890,35.54820314193884,-1.7827988277910833,0.2081165940630444,182.699,192.36715,-0.008144846183479215,0.013593741330522269,1,0.20535599999999998,0.1243204,0.29751659999999996,0.0222222,0.22222206666666666,0.0,0.021135866666666666,0.5985112,0.17222206666666665,0.6051167333333333,0.016666666666666666,0.0222222,0.0,0.5111109333333334,0.03333333333333333,0.020722866666666666,0.010776466666666668,0.0
109,2024-07-26,180.98,183.19,171.0365,182.68,32637034,40.56466563593185,-1.9824799967764193,-0.23000272410484837,182.675,191.59065,0.013593741330522269,0.0002189621195531899,1,0.2080795,0.17233922222222223,0.27928505555555555,0.011111111111111112,0.30277766666666667,0.0,0.15613355555555555,0.5738618333333334,0.15925916666666665,0.8551755555555556,0.041666666666666664,0.023148166666666668,0.017269055555555555,0.42777766666666667,0.034259277777777784,0.0,0.00880661111111111,0.0
110,2024-07-29,182.76,184.75,171.1353,182.72,36196942,40.645891047364465,-2.1131421092660503,-0.6066306011370888,182.674,191.06015000000002,0.0002189621195531899,-0.009960595446584897,0,0.19513342105263157,0.13955863157894735,0.28207815789473684,0.033834578947368424,0.28997489473684207,0.008343105263157895,0.14409094736842104,0.5213762631578948,0.10576436842105263,0.7668584210526316,0.007518789473684211,0.044360894736842106,0.04044905263157895,0.47418542105263156,0.044360894736842106,0.0,0.0,0.0
111,2024-07-30,182.88,185.88,165.1842,180.9,42744775,38.09489343198157,-2.3366165038460736,-0.9526277816788857,181.648,190.25764999999998,-0.009960595446584897,0.050304035378662126,1,0.14625886666666668,0.10829126666666666,0.3449809333333333,0.0095238,0.26507926666666665,0.0,0.06646706666666666,0.3538364,0.13174593333333334,0.5528707333333334,0.0095238,0.0539682,0.03841926666666667,0.5206348000000001,0.0095238,0.0,0.0,0.0
112,2024-07-31,182.1,199.9928,175.1,190.0,47721090,53.7312578835907,-1.7591492459945641,-1.1139320745420216,183.30599999999998,189.75764999999998,0.050304035378662126,-0.09789473684210526,0,0.19231368421052633,0.20275236842105263,0.3869314736842105,0.02631578947368421,0.18421042105263155,0.0,0.008343105263157895,0.4836264736842105,0.15789463157894734,0.6811812105263158,0.0,0.05263157894736842,0.0,0.5789472631578947,0.0,0.0,0.0,0.0
113,2024-08-01,190.84,191.49,169.0,171.4,75763601,34.53191947405759,-2.770431032623776,-1.4452318661583727,181.54000000000002,188.45065,-0.09789473684210526,-0.021353558926487715,0,0.18955582352941178,0.1654295294117647,0.2856094117647059,0.031932764705882355,0.2182071764705882,0.0,0.1579215294117647,0.7408570588235295,0.15938364705882352,0.8642160588235294,0.008403352941176471,0.037815117647058825,0.0,0.5123248235294118,0.031932764705882355,0.0,0.0,0.0
114,2024-08-02,168.55,189.745,156.64,167.74,148603737,32.101207766270264,-3.823139771064092,-1.9208134471395166,178.552,186.84115000000003,-0.021353558926487715,-0.030165732681531,0,0.17352565714285714,0.12271537142857143,0.2696116571428571,0.07142857142857142,0.23095231428571428,0.0,0.06542114285714286,0.5476642285714285,0.12380945714285715,0.7605189714285714,0.011904771428571428,0.03571428571428571,0.0,0.5071427714285714,0.01904762857142857,0.0,0.0,0.0
115,2024-08-05,159.75,218.6825,145.9919,162.68,90929706,29.056090462780944,-5.007989753932492,-2.538248708498112,174.544,184.99815,-0.030165732681531,-0.013277600196705208,0,0.1726418947368421,0.07946131578947369,0.2743342631578947,0.03684210526315789,0.17280694736842106,0.0,0.12603936842105262,0.6682392105263159,0.26491221052631575,0.6099206842105263,0.02368421052631579,0.04824557894736842,0.0,0.44035078947368417,0.013157894736842105,0.035931,0.0,0.0
116,2024-08-06,163.02,172.0229,151.855,160.52,65283692,27.841946547639466,-6.0515276065623596,-3.240904488110962,170.46800000000002,183.04815000000002,-0.013277600196705208,0.0012770994268624936,1,0.14850554545454545,0.117883,0.27788754545454547,0.030303,0.31818163636363633,0.0,0.0,0.6392169090909091,0.2121210909090909,0.5484497272727272,0.0,0.030303,0.0,0.4090907272727273,0.0,0.028821636363636362,0.0,0.0
117,2024-08-07,163.02,200.0,155.2029,160.725,52109568,28.14881462993492,-6.783797689317282,-3.9494831283522265,164.613,181.10840000000002,0.0012770994268624936,0.03655311868097688,1,0.17719519047619048,0.1320214761904762,0.23521771428571428,0.023809523809523808,0.2436507142857143,0.0,0.12136842857142857,0.6681693809523809,0.17222214285714285,0.8060867142857143,0.011904761904761904,0.04523809523809524,0.0,0.48174595238095236,0.02142857142857143,0.037152619047619045,0.0,0.007548523809523809
118,2024-08-08,163.72,182.62,161.48,166.6,49307494,36.48524675767744,-6.811544361682877,-4.521895375018357,163.653,179.68339999999998,0.03655311868097688,0.002941176470588225,1,0.194046,0.16681805,0.2913466,0.02916665,0.31833325,0.00792595,0.09108535,0.79615715,0.15583324999999998,0.67029195,0.01,0.06666665000000001,0.0,0.3974999,0.0225,0.0498503,0.00792595,0.0
119,2024-08-09,165.13,199.29,158.4776,167.09,38787485,37.140322208404065,-6.716570451294871,-4.960830390273659,163.523,178.3114,0.002941176470588225,-0.0020946795140343033,0,0.1744816,0.06840969999999999,0.2362771,0.1,0.2083333,0.0,0.0838487,0.4182663,0.10833330000000001,0.542021,0.0,0.025,0.0,0.5583332999999999,0.0,0.0,0.0,0.0
120,2024-08-12,167.2,175.1089,158.6237,166.74,33407227,36.84798299300925,-6.59353880695906,-5.28737207361074,164.33499999999998,176.97065,-0.0020946795140343033,0.021950341849586108,1,0.17801486666666666,0.09158393333333333,0.18533493333333334,0.013333333333333334,0.3022221333333333,0.0,0.06646706666666666,0.6171808666666667,0.1466666,0.5388898,0.0,0.04666666666666666,0.0,0.4688888,0.0222222,0.020722866666666666,0.0,0.0
121,2024-08-13,167.3,175.9953,162.6007,170.4,43596334,41.990092348840555,-6.130040637670788,-5.45590578642275,166.311,175.84814999999998,0.021950341849586108,-0.002230046948356823,0,0.2616423333333333,0.21880255555555558,0.2792277777777778,0.037037,0.287037,0.0,0.1207397777777778,0.34161855555555554,0.1111111111111111,0.43694900000000003,0.027777777777777776,0.1111111111111111,0.0,0.4259258888888889,0.0,0.0,0.0,0.0
122,2024-08-14,170.0,182.51,159.4022,170.02,32097231,41.61125560278897,-5.727356423696534,-5.5101959138775065,168.17000000000002,174.908,-0.002230046948356823,0.04534760616398059,1,0.12961777777777778,0.13312077777777775,0.2547722222222222,0.0,0.20370355555555555,0.14333122222222222,0.09857022222222223,0.40023755555555557,0.24074055555555557,0.4121775555555555,0.0,0.037037,0.01761322222222222,0.5185183333333333,0.0,0.050166,0.0,0.0
123,2024-08-15,170.5,177.95,165.5784,177.73,58255255,51.226210147374445,-4.731551339543529,-5.354466999010711,170.39600000000002,174.572,0.04534760616398059,-0.005373319079502559,0,0.22748172727272725,0.24604272727272727,0.30339463636363634,0.0,0.2121210909090909,0.028258454545454545,0.0570800909090909,0.4464014545454545,0.151515,0.6969177272727273,0.0,0.12121209090909092,0.014410818181818181,0.5151513636363636,0.0,0.0,0.0,0.028258454545454545
124,2024-08-16,178.45,186.2,166.3525,176.775,34853660,50.12515888701556,-3.9736236942436562,-5.0782983380573,172.33300000000003,174.27075,-0.005373319079502559,0.007495403761843988,1,0.226446125,0.1478845,0.25020375,0.0,0.21874987499999998,0.0099074375,0.077838625,0.59738125,0.1666665625,0.5218261875,0.0364583125,0.0,0.0,0.5208331875,0.057291625,0.0099074375,0.0,0.0
125,2024-08-19,176.4,189.516,165.64,178.1,35780594,51.67706625357366,-3.2288242719233438,-4.7084035248305085,174.605,174.0395,0.007495403761843988,0.003088152723189186,1,0.21345235294117645,0.06484170588235294,0.19089535294117646,0.014705882352941176,0.21568617647058824,0.0,0.10123382352941176,0.6147070588235294,0.21568617647058824,0.6247925294117647,0.0,0.0,0.0,0.5392155882352941,0.014705882352941176,0.11505423529411765,0.006363470588235294,0.0
