,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
658,2024-03-05 07:00:00,170.9924,171.4303,170.1763,170.2161,416034,17.44517271293661,-1.715322656459847,-1.4416672785131461,171.66224,174.115405,-0.004598181078160235,0.0010521918901911231,1,-0.061494,-0.068692,0.075874,0.0,0.5,0.0,0.682689,0.997902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,2024-03-05 08:00:00,171.3905,174.2769,169.9772,170.3952,1005390,19.57792612582618,-1.7802074337368197,-1.509375309557881,170.98444,173.748635,0.0010521918901911231,-0.004176173976731645,0,0.048264,-0.144128,0.740156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,2024-03-05 09:00:00,170.4151,174.2769,169.2705,169.6836,17085732,17.629179771054794,-1.8675216332132436,-1.5810045742889536,170.58334,173.3433,-0.004176173976731645,-0.00044023111249413827,0,-0.023004499999999997,-0.230877,0.37207900000000005,0.0,0.4166665,0.0,0.0792595,0.0,0.4166665,0.0792595,0.0,0.0,0.1554215,0.1666665,0.0,0.0,0.0,0.0
661,2024-03-05 10:00:00,169.6985,170.1962,168.8226,169.6089,17072508,17.4330107726408,-1.9206068706011763,-1.6489250335513983,170.18123999999997,172.94119500000002,-0.00044023111249413827,-0.0009386299893460182,0,0.21128975,0.14849875,0.157901,0.0,0.58333325,0.0,0.0,0.10338975,0.33333325,0.03962975,0.0,0.08333325,0.07771075,0.0,0.0,0.0,0.0,0.0
662,2024-03-05 11:00:00,169.6089,170.017,169.0615,169.4497,8908343,16.998874979989736,-1.9530103258697409,-1.7097420920150668,169.8707,172.61872,-0.0009386299893460182,0.0002814994656230585,1,0.1780533333333333,0.050445,0.18653433333333333,0.0,0.49999988888888885,0.0,0.08554011111111111,0.671576111111111,0.14814811111111112,0.10612733333333332,0.0,0.2407406666666667,0.01761322222222222,0.111111,0.0,0.01761322222222222,0.0,0.0
663,2024-03-05 12:00:00,169.4498,170.0917,169.3103,169.4974,7426437,17.660514355801098,-1.9523359922383463,-1.7582608720597228,169.72696000000002,172.29465,0.0002814994656230585,-0.0018377863023267826,0,-0.018524666666666665,-0.06888799999999999,0.5960626666666666,0.0,1.0,0.0,0.15645399999999998,0.4978753333333333,0.0,0.19209633333333334,0.0,0.0,0.05283966666666667,0.0,0.0,0.0,0.0,0.0
664,2024-03-05 13:00:00,169.4994,169.9573,169.1511,169.1859,7028687,16.723004123466424,-1.954407827800793,-1.797490263207937,169.48510000000002,172.04657,-0.0018377863023267826,0.00035286628495634353,1,0.09607833333333334,-0.0016076666666666646,0.2624613333333333,0.0,0.5833333333333334,0.150498,0.10361433333333332,0.675205,0.25,0.05283966666666667,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.05283966666666667,0.05283966666666667,0.0
665,2024-03-05 14:00:00,169.1909,169.7854,168.9918,169.2456,7494579,17.625543572795678,-1.9289962137508496,-1.8237914533165196,169.39749999999998,171.80844000000002,0.00035286628495634353,0.0007356173513521913,1,0.219791,0.12072050000000001,0.27798350000000005,0.0,0.75,0.0,0.1554215,0.107189,0.25,0.3983135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,2024-03-05 15:00:00,169.2408,169.4497,169.0018,169.3701,13308330,19.582897089655205,-1.8771723427572908,-1.834467631204674,169.34974000000003,171.611865,0.0007356173513521913,0.0009399533920095848,1,0.199693,0.26728266666666667,0.4974746666666667,0.0,0.8333333333333334,0.0,0.150498,0.5976,0.16666666666666666,0.483751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,2024-03-05 16:00:00,169.3701,182.9012,161.4606,169.5293,23813747,22.13090192900205,-1.802477602317822,-1.8280696254273037,169.36566,171.42674,0.0009399533920095848,-0.0004695353546555481,0,0.1342428,0.0705684,0.1929204,0.0,0.46666660000000004,0.0,0.0938724,0.863355,0.1666666,0.38396060000000004,0.0,0.2,0.0,0.1666666,0.0,0.0,0.0,0.0
668,2024-03-05 17:00:00,169.5243,169.6886,169.3004,169.4497,993928,21.759658657374047,-1.72976488428327,-1.808408677198497,169.35612,171.22992,-0.0004695353546555481,-0.0019386283953292116,0,0.08068249999999999,0.06980650000000001,0.425775,0.0,0.26666650000000003,0.0,0.0,0.93822,0.26666650000000003,0.473566,0.0,0.26666650000000003,0.0,0.1,0.1,0.0792595,0.0,0.0
669,2024-03-05 18:00:00,169.3701,170.9824,169.0118,169.1212,103656,20.249958809375144,-1.6792889384238947,-1.7825847294435768,169.34318000000002,170.96094,-0.0019386283953292116,-0.00035300127955573135,0,0.0024,0.0,0.881063,0.0,0.5,0.0,0.0,0.999995,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
670,2024-03-05 19:00:00,169.1212,169.2805,169.0018,169.0615,79054,19.97867193054779,-1.6253674544779528,-1.7511412744504522,169.30635999999998,170.70067,-0.00035300127955573135,0.007005734599539348,1,0.0024,0.0,0.881063,0.0,0.5,0.0,0.0,0.999995,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
671,2024-03-06 04:00:00,170.3952,171.1915,168.8127,170.2459,79650,37.78608800918433,-1.470116520281266,-1.694936323616615,169.48152,170.50509,0.007005734599539348,-0.00029193067204558165,0,0.163854,-0.100899,0.224903,0.0,0.5,0.0,0.0,0.413559,0.0,0.744043,0.5,0.0,0.0,0.0,0.0,0.158519,0.0,0.0
672,2024-03-06 05:00:00,170.2459,170.5943,170.0767,170.1962,45060,37.409883342283756,-1.3356923807222358,-1.6230875350377394,169.6149,170.30852,-0.00029193067204558165,-0.0010529024737333526,0,0.163854,-0.100899,0.224903,0.0,0.5,0.0,0.0,0.413559,0.0,0.744043,0.5,0.0,0.0,0.0,0.0,0.158519,0.0,0.0
673,2024-03-06 06:00:00,170.2061,170.4947,169.9175,170.017,52851,36.01745896777165,-1.2294479137660232,-1.5443596107833961,169.72836,170.11842,-0.0010529024737333526,0.00017586476646447302,1,0.163854,-0.100899,0.224903,0.0,0.5,0.0,0.0,0.413559,0.0,0.744043,0.5,0.0,0.0,0.0,0.0,0.158519,0.0,0.0
674,2024-03-06 07:00:00,169.9971,170.0767,169.5691,170.0469,129909,36.44253799301858,-1.129811959156342,-1.4614500804579853,169.9135,169.93155499999997,0.00017586476646447302,0.004506403821533889,1,-0.333552,0.08008,0.218817,0.0,0.333333,0.0,0.0,0.108179,0.333333,0.682689,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
675,2024-03-06 08:00:00,170.0469,170.8332,169.0814,170.8132,1943436,46.29098400470716,-0.9777449068648707,-1.3647090457393625,170.26384,169.88776000000001,0.004506403821533889,-0.010604566860172304,0,-0.069635,-0.114778,0.41162049999999994,0.0,0.75,0.0,0.0,0.588242,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,2024-03-06 09:00:00,170.8232,170.9625,168.1359,169.0018,12621115,33.196385598034794,-0.9919608071280948,-1.290159398017109,170.01502,169.75688,-0.010604566860172304,-0.001501759152861215,0,0.213975,0.297606,0.843783,0.0,0.333333,0.0,0.0,0.684621,0.333333,0.310843,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0
677,2024-03-06 10:00:00,169.0068,169.2506,168.1857,168.748,9421609,31.83745867464357,-1.0120403779083347,-1.2345355939953544,169.72538,169.64416,-0.001501759152861215,0.001179865835446936,1,0.213975,0.297606,0.843783,0.0,0.333333,0.0,0.0,0.684621,0.333333,0.310843,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0
678,2024-03-06 11:00:00,168.753,169.2108,168.5191,168.9471,6727904,34.11596286415799,-1.0003563905947885,-1.1876997533152414,169.51139999999998,169.58071,0.001179865835446936,0.002214302583471328,1,0.21187079999999997,0.0980382,0.10045979999999999,0.0,0.39999979999999996,0.11525780000000001,0.11525780000000001,0.8189422000000001,0.2999998,0.1353538,0.0,0.1,0.0,0.13333319999999999,0.06666659999999999,0.0,0.0,0.0
679,2024-03-06 12:00:00,168.952,169.5492,168.9023,169.3212,6377049,38.290039851132704,-0.9499594616101206,-1.1401516949742172,169.36626,169.52701,0.002214302583471328,-0.004355036463242645,0,0.00946,0.096569,0.622414,0.0,1.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,2024-03-06 13:00:00,169.3253,169.4248,168.2454,168.5838,5969612,33.750972276122724,-0.9584728709627939,-1.1038159301719326,168.92037999999997,169.47202,-0.004355036463242645,-0.003188325331378139,0,0.235111,0.539025,0.989872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,2024-03-06 14:00:00,168.5838,168.7032,167.8871,168.0463,6853077,30.877645466676796,-0.997097646142663,-1.0824722733660788,168.72928,169.39389,-0.003188325331378139,0.0016584715045793175,1,0.028704,-0.037165,0.851762,0.0,0.5,0.0,0.0,0.990999,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
682,2024-03-06 15:00:00,168.0364,168.6037,167.9567,168.325,8865828,34.01447278346582,-0.9937638073674293,-1.064730580166349,168.64468,169.337655,0.0016584715045793175,-0.0014192781820882017,0,0.161432,0.085546,0.097325,0.0,0.5,0.0,0.310843,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,2024-03-06 16:00:00,168.325,179.6231,162.8924,168.0861,13603746,32.64681702718413,-0.9988844316048642,-1.051561350454052,168.47248,169.26709,-0.0014192781820882017,0.0010066269608255407,1,0.053961,0.0,0.760593,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,2024-03-06 17:00:00,168.0961,168.325,168.0762,168.2553,788821,34.650926231305135,-0.9780155824278722,-1.036852196848816,168.2593,169.22056,0.0010066269608255407,-0.0013604326282738999,0,0.23356666666666667,0.235254,0.4438393333333333,0.0,0.5277776666666667,0.0,0.150498,0.6151810000000001,0.19444433333333333,0.33082,0.08333333333333333,0.19444433333333333,0.0,0.0,0.0,0.0,0.0,0.0
685,2024-03-06 18:00:00,168.2553,168.325,168.0065,168.0264,82548,33.21120627179462,-0.968779696805683,-1.0232376968401895,168.14782,169.1596,-0.0013604326282738999,-0.002191917460589554,0,0.23356666666666667,0.235254,0.4438393333333333,0.0,0.5277776666666667,0.0,0.150498,0.6151810000000001,0.19444433333333333,0.33082,0.08333333333333333,0.19444433333333333,0.0,0.0,0.0,0.0,0.0,0.0
686,2024-03-06 19:00:00,168.0563,168.116,167.6084,167.6581,77820,30.980740413232894,-0.9798834365967934,-1.0145668447915104,168.07018,169.074,-0.002191917460589554,0.0006531148808199827,1,0.23356666666666667,0.235254,0.4438393333333333,0.0,0.5277776666666667,0.0,0.150498,0.6151810000000001,0.19444433333333333,0.33082,0.08333333333333333,0.19444433333333333,0.0,0.0,0.0,0.0,0.0,0.0
687,2024-03-07 04:00:00,167.2103,168.0065,166.9216,167.7676,65036,32.4336496161594,-0.9686811422838844,-1.0053897042899853,167.9587,168.985915,0.0006531148808199827,0.0029069975370692447,1,-0.06509,-0.270577,0.71174,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,2024-03-07 05:00:00,167.7776,168.3051,167.7776,168.2553,91559,38.630151027207525,-0.9099604713289295,-0.9863038576977742,167.99254000000002,168.92619499999998,0.0029069975370692447,-0.0012421599795073845,0,-0.06509,-0.270577,0.71174,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,2024-03-07 06:00:00,168.2056,168.2454,167.8771,168.0463,46456,37.06153132503462,-0.8702566924174278,-0.9630944246417049,167.95074,168.87245,-0.0012421599795073845,0.005449093493876234,1,0.297711,0.406002,0.742397,0.0,0.5,0.0,0.0,0.365926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,2024-03-07 07:00:00,168.0364,169.1312,167.9567,168.962,202255,47.181299876048264,-0.7561849944962944,-0.9217125386126229,168.13786,168.867475,0.005449093493876234,0.0008244457333603794,1,0.15247149999999998,0.2508115,0.569586,0.0,0.75,0.0,0.0,0.234197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,2024-03-07 08:00:00,167.6761,169.2009,166.5633,169.1013,390335,48.536904065934635,-0.6470828380680587,-0.8667865985037101,168.4265,168.810245,0.0008244457333603794,-0.0010443444255011647,0,-0.0023264999999999952,-0.066094,0.496111,0.0,0.6666665,0.0,0.0792595,0.0808235,0.1666665,0.5,0.0,0.0,0.0,0.1666665,0.0,0.0,0.0,0.0
692,2024-03-07 09:00:00,169.0914,169.1909,167.698,168.9247,10400913,46.893727563963225,-0.5683175264725264,-0.8070927840974734,168.65792000000002,168.74667,-0.0010443444255011647,-0.005553361941740831,0,-0.0023264999999999952,-0.066094,0.496111,0.0,0.6666665,0.0,0.0792595,0.0808235,0.1666665,0.5,0.0,0.0,0.0,0.1666665,0.0,0.0,0.0,0.0
693,2024-03-07 10:00:00,168.9291,168.9321,167.8174,167.9866,8435839,39.2854404810354,-0.5749644472854811,-0.7606671167350749,168.60417999999999,168.64515,-0.005553361941740831,0.002606755538834493,1,0.381012,0.626067,0.316168,0.0,0.5,0.0,0.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
694,2024-03-07 11:00:00,167.9816,168.7331,167.8273,168.4245,7401945,43.8639534791521,-0.5386876536513228,-0.7162712241183246,168.67982,168.56402999999997,0.002606755538834493,-0.0006204560500402412,0,0.06642533333333334,-0.03987066666666667,0.38904200000000005,0.0,0.5555553333333333,0.0,0.0,0.6666656666666667,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.0,0.0
695,2024-03-07 12:00:00,168.4295,168.8027,168.1973,168.32,6317935,43.0300242005533,-0.5124629560331186,-0.6755095705012835,168.55142,168.43937,-0.0006204560500402412,0.008544439163498119,1,-0.033905,-0.074444,0.978984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,2024-03-07 13:00:00,168.315,169.798,168.1956,169.7582,8761952,55.55399075543808,-0.3713483017050976,-0.6146773167420464,168.6828,168.47719,0.008544439163498119,-0.0018767871007113746,0,0.288318,0.371943,0.291182,0.0,0.333333,0.0,0.0,0.839681,0.333333,0.967321,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0
697,2024-03-07 14:00:00,169.7682,169.9274,168.9719,169.4396,7224382,52.78562963743317,-0.28197188248279303,-0.5481362298901957,168.78578,168.51177,-0.0018767871007113746,-0.007400277148907453,0,0.090429,0.09256933333333334,0.42466733333333334,0.0,0.8333333333333334,0.0,0.150498,0.49862199999999995,0.16666666666666666,0.18655766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,2024-03-07 15:00:00,169.4348,169.4348,168.106,168.1857,10986527,43.580997103375545,-0.3087604784483915,-0.5002610796018349,168.82559999999998,168.47369999999998,-0.007400277148907453,-0.0011249470079798263,0,0.1145055,0.0718065,0.1772745,0.0,0.75,0.0,0.0,0.423354,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,2024-03-07 16:00:00,168.1906,176.0376,167.7079,167.9965,15092104,42.38012731432199,-0.3413229342226032,-0.46847345052598854,168.74,168.407465,-0.0011249470079798263,8.928757444359725e-05,1,0.097317,-0.181211,0.097655,0.0,0.2,0.0,0.158519,1.0,0.2,0.576289,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0
700,2024-03-07 17:00:00,167.9965,189.9927,167.8572,168.0115,1561835,42.51536736580553,-0.3617485285275279,-0.4471284661262964,168.67829999999998,168.37885,8.928757444359725e-05,-0.0004446124223639325,0,0.214543,0.17091,0.139669,0.0,0.25,0.0,0.0,0.891286,0.25,0.904684,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
701,2024-03-07 18:00:00,168.0115,168.2056,167.7378,167.9368,259562,41.986848688766685,-0.3795879710339136,-0.43362036710781987,168.31402,168.373375,-0.0004446124223639325,0.0013630127524162372,1,0.214543,0.17091,0.139669,0.0,0.25,0.0,0.0,0.891286,0.25,0.904684,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
702,2024-03-07 19:00:00,167.9567,168.1956,167.8771,168.1657,82438,44.272924000691056,-0.3709791243248617,-0.42109211855122824,168.05924,168.36541,0.0013630127524162372,0.003137381760965674,1,0.23626525,0.08934825,0.2811605,0.0625,0.52083325,0.0,0.1128735,0.926478,0.27083325,0.2769175,0.0,0.14583325,0.0,0.0,0.0,0.0,0.0,0.0
703,2024-03-08 04:00:00,169.1013,169.1013,168.325,168.6933,46222,49.23821430315372,-0.31791886978842854,-0.40045746879866834,168.16075999999998,168.39577,0.003137381760965674,0.003480873277124763,1,0.330643,0.219452,0.104228,0.0,0.333333,0.0,0.0,0.0,0.333333,0.769861,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0
704,2024-03-08 05:00:00,168.7032,169.4397,168.6037,169.2805,43898,54.13616795057817,-0.22588227298876973,-0.36554242963668865,168.41756,168.44702999999998,0.003480873277124763,-0.0022932351924762617,0,0.121711,0.104868,0.290033,0.0,0.25,0.0,0.0,0.0,0.25,0.310843,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
705,2024-03-08 06:00:00,169.2805,169.4895,168.7928,168.8923,54143,50.65628014631502,-0.18216719261309322,-0.3288673822319696,168.59372000000002,168.49032499999998,-0.0022932351924762617,-0.00011782656758185794,0,0.121711,0.104868,0.290033,0.0,0.25,0.0,0.0,0.0,0.25,0.310843,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
706,2024-03-08 07:00:00,168.8923,168.952,168.4942,168.8724,93259,50.477155710637184,-0.14742897075052497,-0.29257969993568067,168.78083999999998,168.55104,-0.00011782656758185794,0.002887979326402501,1,0.118926,0.205963,0.733479,0.0,1.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,2024-03-08 08:00:00,168.5551,169.6786,168.2056,169.3601,563203,54.704440716615366,-0.07962746962459732,-0.24998925387346402,169.01971999999998,168.630665,0.002887979326402501,0.003349667365571962,1,0.118926,0.205963,0.733479,0.0,1.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,2024-03-08 09:00:00,169.3601,170.0568,168.0811,169.9274,8885847,59.08002469580274,0.019655500996861974,-0.19606030289939883,169.26654000000002,168.71427,0.003349667365571962,0.0037410093957772617,1,0.118926,0.205963,0.733479,0.0,1.0,0.0,0.0,0.316726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,2024-03-08 10:00:00,169.9374,171.0919,169.8478,170.5631,10225157,63.352229529548076,0.14792842098808023,-0.127262558121903,169.52306000000002,168.84010999999998,0.0037410093957772617,0.0007082422868720517,1,0.22033266666666665,0.24749566666666667,0.4640706666666667,0.08333333333333333,0.75,0.0,0.0,0.6517856666666667,0.08333333333333333,0.3269053333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.05283966666666667,0.0,0.0
710,2024-03-08 11:00:00,170.5545,171.6692,170.1265,170.6839,11085755,64.11885354731632,0.2563778207420171,-0.05053448234911899,169.88137999999998,168.92620499999998,0.0007082422868720517,0.0020406142582867215,1,0.17018166666666668,0.08066233333333334,0.280831,0.0,0.4166666666666667,0.0,0.0,0.9862146666666667,0.25,0.634725,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
711,2024-03-08 12:00:00,170.6739,171.9777,170.5545,171.0322,8571025,66.30732827899622,0.3662082299994438,0.03281406012059357,170.31333999999998,169.02275,0.0020406142582867215,0.0033853274412654066,1,0.24542599999999998,0.11066849999999999,0.100895,0.0,0.2916665,0.0,0.4452005,0.9998505,0.2916665,0.884253,0.0,0.2916665,0.0,0.0,0.125,0.0,0.0,0.0
712,2024-03-08 13:00:00,171.0322,171.6792,170.9028,171.6112,6000876,69.62409015924851,0.494272416967533,0.12510573148998147,170.76356,169.157075,0.0033853274412654066,0.0016776294321116936,1,0.17327166666666668,0.16595933333333332,0.4541206666666667,0.08333333333333333,0.5833333333333334,0.0,0.0,0.42204766666666665,0.16666666666666666,0.25411233333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
713,2024-03-08 14:00:00,171.6194,172.8835,171.5856,171.8991,8866664,71.1451471662055,0.6119412538574238,0.22247283596346995,171.15789999999998,169.35269999999997,0.0016776294321116936,-0.011411927113056497,0,0.17327166666666668,0.16595933333333332,0.4541206666666667,0.08333333333333333,0.5833333333333334,0.0,0.0,0.42204766666666665,0.16666666666666666,0.25411233333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
714,2024-03-08 15:00:00,171.8981,172.1569,169.9175,169.9374,13573417,52.02781153240738,0.5406693596388834,0.2861121406985526,171.03276,169.428345,-0.011411927113056497,0.002049578256463791,1,0.20964266666666667,0.03180533333333333,0.168281,0.111111,0.38888866666666666,0.0,0.10361433333333332,0.8195506666666666,0.222222,0.05283966666666667,0.0,0.27777766666666664,0.0,0.0,0.0,0.0,0.0,0.0
715,2024-03-08 16:00:00,169.9772,201.4626,158.0575,170.2857,14321458,54.37213634256204,0.5064526976769343,0.33018025209422897,170.95311999999998,169.52663,0.002049578256463791,-0.0005843121295562304,0,0.20964266666666667,0.03180533333333333,0.168281,0.111111,0.38888866666666666,0.0,0.10361433333333332,0.8195506666666666,0.222222,0.05283966666666667,0.0,0.27777766666666664,0.0,0.0,0.0,0.0,0.0,0.0
716,2024-03-08 17:00:00,170.2857,170.3654,168.7535,170.1862,187413,53.56679826954021,0.46593590898675075,0.3573313834727333,170.78392,169.54803,-0.0005843121295562304,-0.001871479591177172,0,0.20964266666666667,0.03180533333333333,0.168281,0.111111,0.38888866666666666,0.0,0.10361433333333332,0.8195506666666666,0.222222,0.05283966666666667,0.0,0.27777766666666664,0.0,0.0,0.0,0.0,0.0,0.0
717,2024-03-08 18:00:00,170.1414,170.1862,169.8179,169.8677,53313,50.964593675139376,0.40347476788775793,0.36656006035573824,170.43522,169.569435,-0.001871479591177172,-0.0011132192877164604,0,0.149559,0.105514,0.177505,0.2,0.2,0.0,0.0,0.999499,0.2,0.108179,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0
718,2024-03-08 19:00:00,169.8826,169.9075,169.2009,169.6786,107695,49.42928105579049,0.3348550730906936,0.3602190629027293,169.99112,169.64408,-0.0011132192877164604,0.002991538119715864,1,0.1223585,-0.06829350000000001,0.2159975,0.0,0.35,0.0,0.0792595,0.7691345,0.35,0.815618,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0
719,2024-03-11 04:00:00,171.5995,171.5995,169.798,170.1862,65044,53.480434311475705,0.3177694994110425,0.35172915020439194,170.04088,169.75356499999998,0.002991538119715864,0.0017545488412102905,1,-0.0024,-0.010804,0.621336,0.0,0.5,0.0,0.0,0.0,0.5,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,2024-03-11 05:00:00,170.1962,170.7635,170.1763,170.4848,93387,55.72725723614081,0.32458200436960283,0.34629972103743417,170.08070000000004,169.87723,0.0017545488412102905,-0.0002334518971780497,0,-0.0024,-0.010804,0.621336,0.0,0.5,0.0,0.0,0.0,0.5,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,2024-03-11 06:00:00,170.4848,170.5943,170.1364,170.445,26838,55.34356915305309,0.3230455680337343,0.3416488904366942,170.13245999999998,170.00263999999999,-0.0002334518971780497,0.0014016251576756122,1,0.307224,0.0,0.119235,0.0,0.5,0.0,0.0,0.108179,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,2024-03-11 07:00:00,170.4052,170.9426,170.1763,170.6839,128448,57.24640381567995,0.33721792625456715,0.34076269760026884,170.29569999999998,170.12855,0.0014016251576756122,0.0020992020922887544,1,0.1338325,0.10181000000000001,0.2481955,0.0,0.4166665,0.0,0.0,0.706779,0.4166665,0.23468099999999997,0.0,0.0,0.0,0.1666665,0.0,0.0,0.0,0.0
723,2024-03-11 08:00:00,169.5945,171.704,168.758,171.0422,386281,59.99936016193557,0.3730610225671569,0.34722236259364647,170.56842,170.245995,0.0020992020922887544,0.011346907371397208,1,0.267517,0.407032,0.461699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,2024-03-11 09:00:00,170.9526,173.5603,169.9274,172.983,11010882,70.9216755088171,0.5517134652899074,0.3881205831328987,171.12778,170.43112000000002,0.011346907371397208,-0.007594965979315971,0,0.3097495,0.186332,0.0966515,0.08333325,0.37499974999999997,0.0,0.0,0.7051375,0.20833325,0.226369,0.0,0.08333325,0.0,0.1666665,0.08333325,0.0,0.0,0.0
725,2024-03-11 10:00:00,172.993,173.1721,171.4801,171.6692,9897682,59.147798041706,0.5805914364796365,0.42661475380224634,171.36466,170.569965,-0.007594965979315971,0.0033628629946431676,1,0.2614746,0.15006219999999998,0.1631224,0.0,0.3833332,0.0,0.0,0.5025722,0.1833332,0.3477766,0.0,0.1166666,0.0,0.26666660000000003,0.05,0.0,0.0,0.0
726,2024-03-11 11:00:00,171.6592,172.5148,171.4851,172.2465,6298678,62.12335972272626,0.6426526226085798,0.46982232756351305,171.72496,170.73867,0.0033628629946431676,-0.002600343112922454,0,0.208958,0.168866,0.579393,0.0,0.333333,0.0,0.0,0.87644,0.333333,0.99992,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0
727,2024-03-11 12:00:00,172.2465,172.3361,171.7389,171.7986,4339840,58.55954305565337,0.6482224678935609,0.5055023556295226,171.9479,170.860595,-0.002600343112922454,5.762561510991304e-05,1,0.2086305,0.2531095,0.516132,0.0,0.2916665,0.0,0.0,0.821662,0.2916665,0.9860964999999999,0.0,0.2916665,0.0,0.125,0.0,0.0,0.0,0.0
728,2024-03-11 13:00:00,171.7946,172.6048,171.2412,171.8085,5961238,58.61605381405768,0.6459888997505061,0.5335996644537193,172.10116,170.95465,5.762561510991304e-05,0.0014487059720560413,1,0.2086305,0.2531095,0.516132,0.0,0.2916665,0.0,0.0,0.821662,0.2916665,0.9860964999999999,0.0,0.2916665,0.0,0.125,0.0,0.0,0.0,0.0
729,2024-03-11 14:00:00,171.8085,172.0872,171.5546,172.0574,3694715,60.08961084229935,0.6567325269917035,0.5582262369613162,171.91604,171.029365,0.0014487059720560413,-0.0004632175076457745,0,0.116889,0.16430933333333334,0.34892733333333337,0.0,0.6666666666666666,0.0,0.227563,0.7918883333333334,0.3333333333333333,0.306952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2024-03-11 15:00:00,172.0574,172.2563,171.6244,171.9777,8064255,59.36073687501282,0.651307932642311,0.5768425760975152,171.97773999999998,171.094055,-0.0004632175076457745,0.0008105702076490751,1,0.19973049999999998,0.1298515,0.088555,0.0,0.4166665,0.0,0.619491,0.9999994999999999,0.4166665,0.0,0.0,0.1666665,0.0,0.0,0.0,0.0,0.0,0.0
